"","uni","metric","metrix","stage","col","ASnormalized.t5_icra14.002r","pval"
"511","qP.12.1","qP","7","12","2",0.726767204271819,0.000000000000000000000000000000000000000000000000000000000000000000000000197174500568912
"512","ABQ.12.1","ABQ","8","12","2",0.122573378181886,0.00000000000000000000000000000000000128470016879846
"513","qm.12.1","qm","9","12","2",0.611644184390556,0.0000000000000000000000000000000000000000000000000000000000000000000000000985872502844559
"514","nTau1.12.1","nTau1","10","12","2",1.72604454014343,0.0000000000000000000051104451299006
"515","nTau2.12.1","nTau2","11","12","2",2.29683026710396,0.0000000157016789995434
"516","nCon.12.1","nCon","12","12","2",0.583197000133203,0.000236515241754576
"517","Fm.12.1","Fm","13","12","2",2516.03260232362,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258701624614241
"518","Fo.12.1","Fo","14","12","2",2228.57029881765,0.000000000000000000000000000000000000000000000000000000000000000000000000197174500568912
"519","Quant.13.1","Quant","1","13","2",0.119988804930697,0.000000000000000000000000000000000000000000000000000000000000000000000164518498756571
"520","Sigma.13.1","Sigma","2","13","2",4.06804908579766,0.0000000000000000000000000000000000324457495350342
"521","Connect.13.1","Connect","3","13","2",0.235712120289287,0.00000209438513747178
"522","Tau1.13.1","Tau1","4","13","2",1498.47467463073,0.000000000000000000132779680280212
"523","Tau2.13.1","Tau2","5","13","2",4053237.10635069,0.000000674393918508836
"524","NPQ.13.1","NPQ","6","13","2",0.348718482840332,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170231785753892
"525","qP.13.1","qP","7","13","2",0.712487467999489,0.000000000000000000000000000000000000000000000000000000000000000000000329036997513143
"526","ABQ.13.1","ABQ","8","13","2",0.102266993775714,0.0000000000000000000000000000000000324457495350342
"527","qm.13.1","qm","9","13","2",0.592144893800095,0.000000000000000000000000000000000000000000000000000000000000000000000164518498756571
"528","nTau1.13.1","nTau1","10","13","2",1.96977890663839,0.000000000000000000132779680280212
"529","nTau2.13.1","nTau2","11","13","2",2.36441414503589,0.000000674393918508836
"530","nCon.13.1","nCon","12","13","2",0.823107148092809,0.00000209438513747178
"531","Fm.13.1","Fm","13","13","2",2559.75873801185,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170231785753892
"532","Fo.13.1","Fo","14","13","2",2252.6163461269,0.000000000000000000000000000000000000000000000000000000000000000000000329036997513143
"533","Quant.14.1","Quant","1","14","2",0.125956851418025,0.00000000000000000000000000000000000000000000000000000000000000000000000622005641978626
"534","Sigma.14.1","Sigma","2","14","2",4.16050436840367,0.000000000000000000000000000000000000219421554632968
"535","Connect.14.1","Connect","3","14","2",0.241551747889689,0.00000011421735223176
"536","Tau1.14.1","Tau1","4","14","2",1396.82834052971,0.00000000000000000394526061633321
"537","Tau2.14.1","Tau2","5","14","2",3398534.52420078,0.000000200660962678741
"538","NPQ.14.1","NPQ","6","14","2",0.323610101400686,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000375383177242004
"539","qP.14.1","qP","7","14","2",0.696355706753485,0.0000000000000000000000000000000000000000000000000000000000000000000000124401128395725
"540","ABQ.14.1","ABQ","8","14","2",0.0818640544196042,0.000000000000000000000000000000000000219421554632968
"541","qm.14.1","qm","9","14","2",0.571858849320355,0.00000000000000000000000000000000000000000000000000000000000000000000000622005641978626
"542","nTau1.14.1","nTau1","10","14","2",1.83616249774002,0.00000000000000000394526061633321
"543","nTau2.14.1","nTau2","11","14","2",1.9825001327514,0.000000200660962678741
"544","nCon.14.1","nCon","12","14","2",0.843499138178817,0.00000011421735223176
"545","Fm.14.1","Fm","13","14","2",2608.31639008738,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000375383177242004
"546","Fo.14.1","Fo","14","14","2",2279.78107008994,0.0000000000000000000000000000000000000000000000000000000000000000000000124401128395725
"547","Quant.15.1","Quant","1","15","2",0.128321916845847,0.00000000000000000000000000000000000000000000000000000000000000000000000000801010679546787
"548","Sigma.15.1","Sigma","2","15","2",4.14314748598824,0.0000000000000000000000000000000000000000833402150866973
"549","Connect.15.1","Connect","3","15","2",0.264099315567862,0.0000000000958456342413898
"550","Tau1.15.1","Tau1","4","15","2",1602.61162943682,0.00000000000000000411305749913837
"551","Tau2.15.1","Tau2","5","15","2",3511400.61383587,0.00000100431766349341
"552","NPQ.15.1","NPQ","6","15","2",0.308620343288681,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000784598919585379
"553","qP.15.1","qP","7","15","2",0.684553217675653,0.0000000000000000000000000000000000000000000000000000000000000000000000000160202135909357
"554","ABQ.15.1","ABQ","8","15","2",0.0856943538827739,0.0000000000000000000000000000000000000000833402150866973
"555","qm.15.1","qm","9","15","2",0.563819732572829,0.00000000000000000000000000000000000000000000000000000000000000000000000000801010679546787
"556","nTau1.15.1","nTau1","10","15","2",2.10666929287674,0.00000000000000000411305749913837
"557","nTau2.15.1","nTau2","11","15","2",2.04833940438196,0.00000100431766349341
"558","nCon.15.1","nCon","12","15","2",0.922235285073738,0.0000000000958456342413898
"559","Fm.15.1","Fm","13","15","2",2638.19368182253,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000784598919585379
"560","Fo.15.1","Fo","14","15","2",2299.65561156046,0.0000000000000000000000000000000000000000000000000000000000000000000000000160202135909357
"561","Quant.16.1","Quant","1","16","2",0.0508909530470998,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000928563094818918
"562","Sigma.16.1","Sigma","2","16","2",2.92652766747782,0.0000000000000000000000000000000160544417076387
"563","Connect.16.1","Connect","3","16","2",0.436441929408746,0.000000000000128793842431622
"564","Tau1.16.1","Tau1","4","16","2",1027.60927375528,0.000000000000565742155431315
"565","Tau2.16.1","Tau2","5","16","2",5972371.83805422,0.00000000102704668262052
"566","NPQ.16.1","NPQ","6","16","2",0.305292237787348,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000367949121728671
"567","qP.16.1","qP","7","16","2",0.559451570756966,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000185712618963784
"568","ABQ.16.1","ABQ","8","16","2",0.354176799415816,0.0000000000000000000000000000000160544417076387
"569","qm.16.1","qm","9","16","2",0.82701606977728,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000928563094818918
"570","nTau1.16.1","nTau1","10","16","2",1.35081567007994,0.000000000000565742155431315
"571","nTau2.16.1","nTau2","11","16","2",3.48392163665533,0.00000000102704668262052
"572","nCon.16.1","nCon","12","16","2",1.52405600264792,0.000000000000128793842431622
"573","Fm.16.1","Fm","13","16","2",2644.92028805819,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000367949121728671
"574","Fo.16.1","Fo","14","16","2",2510.3177738653,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000185712618963784
"575","Quant.17.1","Quant","1","17","2",0.0555504248497279,0.000000000000000000000000000000000000000000000000000000000000000000000000000000615991250697703
"576","Sigma.17.1","Sigma","2","17","2",2.99074870450679,0.00000000000000000000000000000607844752992538
"577","Connect.17.1","Connect","3","17","2",0.419365418233734,0.0000000000320226575987633
"578","Tau1.17.1","Tau1","4","17","2",1006.20979068464,0.000000000000174050662451827
"579","Tau2.17.1","Tau2","5","17","2",7969855.97944356,0.00000413938777670025
"580","NPQ.17.1","NPQ","6","17","2",0.386299168516709,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000172430815993341
"581","qP.17.1","qP","7","17","2",0.653452960126886,0.00000000000000000000000000000000000000000000000000000000000000000000000000000123198250139541
"582","ABQ.17.1","ABQ","8","17","2",0.340004565153417,0.00000000000000000000000000000607844752992538
"583","qm.17.1","qm","9","17","2",0.811178014152058,0.000000000000000000000000000000000000000000000000000000000000000000000000000000615991250697703
"584","nTau1.17.1","nTau1","10","17","2",1.32268556479412,0.000000000000174050662451827
"585","nTau2.17.1","nTau2","11","17","2",4.64913344994548,0.00000413938777670025
"586","nCon.17.1","nCon","12","17","2",1.46442479490439,0.0000000000320226575987633
"587","Fm.17.1","Fm","13","17","2",2490.3671588165,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000172430815993341
"588","Fo.17.1","Fo","14","17","2",2352.02620511243,0.00000000000000000000000000000000000000000000000000000000000000000000000000000123198250139541
"589","Quant.18.1","Quant","1","18","2",0.0484701540554175,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000323976109879054
"590","Sigma.18.1","Sigma","2","18","2",2.76446626283676,0.000000000000000000000000000000000882779807987371
"591","Connect.18.1","Connect","3","18","2",0.405943260149346,0.000000000000138789756922792
"592","Tau1.18.1","Tau1","4","18","2",1458.25780253612,0.0000000000027244165507652
"593","Tau2.18.1","Tau2","5","18","2",11917665.3386159,0.00429887670105494
"594","NPQ.18.1","NPQ","6","18","2",0.438637121570567,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132764263063415
"595","qP.18.1","qP","7","18","2",0.694176946664886,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000647952219758109
"596","ABQ.18.1","ABQ","8","18","2",0.389940348211053,0.000000000000000000000000000000000882779807987371
"597","qm.18.1","qm","9","18","2",0.835244631020235,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000323976109879054
"598","nTau1.18.1","nTau1","10","18","2",1.9169129171865,0.0000000000027244165507652
"599","nTau2.18.1","nTau2","11","18","2",6.95204740385825,0.00429887670105494
"600","nCon.18.1","nCon","12","18","2",1.41755459472744,0.000000000000138789756922792
"601","Fm.18.1","Fm","13","18","2",2399.76702241607,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132764263063415
"602","Fo.18.1","Fo","14","18","2",2283.44994514245,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000647952219758109
"603","Quant.19.1","Quant","1","19","2",0.0511153901909845,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000384202767444178
"604","Sigma.19.1","Sigma","2","19","2",2.94540289451822,0.000000000000000000000000000000111817877843828
"605","Connect.19.1","Connect","3","19","2",0.459111954546165,0.000000000000022755749395162
"606","Tau1.19.1","Tau1","4","19","2",1105.46201643574,0.000000000000183017885002045
"607","Tau2.19.1","Tau2","5","19","2",8464995.52124269,0.0000186928093607444
"608","NPQ.19.1","NPQ","6","19","2",0.484999299940542,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000351082777835031
"609","qP.19.1","qP","7","19","2",0.740164567964082,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000768405534888356
"610","ABQ.19.1","ABQ","8","19","2",0.350011433178396,0.000000000000000000000000000000111817877843828
"611","qm.19.1","qm","9","19","2",0.826253183312938,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000384202767444178
"612","nTau1.19.1","nTau1","10","19","2",1.45315486402976,0.000000000000183017885002045
"613","nTau2.19.1","nTau2","11","19","2",4.93796800506246,0.0000186928093607444
"614","nCon.19.1","nCon","12","19","2",1.60321977121082,0.000000000000022755749395162
"615","Fm.19.1","Fm","13","19","2",2324.84548760855,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000351082777835031
"616","Fo.19.1","Fo","14","19","2",2206.01010337569,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000768405534888356
"617","Quant.20.1","Quant","1","20","2",0.0562008476409718,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000532134250889907
"618","Sigma.20.1","Sigma","2","20","2",2.95929534436874,0.000000000000000000000000000000077577974943848
"619","Connect.20.1","Connect","3","20","2",0.376089298409443,0.000000000342569913115651
"620","Tau1.20.1","Tau1","4","20","2",1014.46168465227,0.000000000000235102795340428
"621","Tau2.20.1","Tau2","5","20","2",6510288.32494291,0.000000195403854435152
"622","NPQ.20.1","NPQ","6","20","2",0.527022738005638,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000244922405643392
"623","qP.20.1","qP","7","20","2",0.783044434978258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000106426850177981
"624","ABQ.20.1","ABQ","8","20","2",0.346945661230936,0.000000000000000000000000000000077577974943848
"625","qm.20.1","qm","9","20","2",0.808967155757803,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000532134250889907
"626","nTau1.20.1","nTau1","10","20","2",1.33353286635512,0.000000000000235102795340428
"627","nTau2.20.1","nTau2","11","20","2",3.79770968237682,0.000000195403854435152
"628","nCon.20.1","nCon","12","20","2",1.31330450662486,0.000000000342569913115651
"629","Fm.20.1","Fm","13","20","2",2260.86608643275,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000244922405643392
"630","Fo.20.1","Fo","14","20","2",2133.8034959725,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000106426850177981
"631","Quant.21.1","Quant","1","21","2",0.0529017073942776,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000367657519620075
"632","Sigma.21.1","Sigma","2","21","2",2.88738372103833,0.0000000000000000000000000000000131221184840005
"633","Connect.21.1","Connect","3","21","2",0.422305126615707,0.000000000000137408585843368
"634","Tau1.21.1","Tau1","4","21","2",1032.26346282518,0.00000000000224635370281254
"635","Tau2.21.1","Tau2","5","21","2",6359756.39758946,0.000000162467770449579
"636","NPQ.21.1","NPQ","6","21","2",0.57839342752685,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000193780798917216
"637","qP.21.1","qP","7","21","2",0.820000300180024,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000735315039240149
"638","ABQ.21.1","ABQ","8","21","2",0.362815046391567,0.0000000000000000000000000000000131221184840005
"639","qm.21.1","qm","9","21","2",0.820181295247408,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000367657519620075
"640","nTau1.21.1","nTau1","10","21","2",1.35693370704955,0.00000000000224635370281254
"641","nTau2.21.1","nTau2","11","21","2",3.70989843201687,0.000000162467770449579
"642","nCon.21.1","nCon","12","21","2",1.47469026186273,0.000000000000137408585843368
"643","Fm.21.1","Fm","13","21","2",2187.28351332412,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000193780798917216
"644","Fo.21.1","Fo","14","21","2",2071.57248091392,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000735315039240149
"645","Quant.22.1","Quant","1","22","2",0.0580039899448108,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000232351942423603
"646","Sigma.22.1","Sigma","2","22","2",3.13985522401904,0.00000000000000000000000000000158155933727452
"647","Connect.22.1","Connect","3","22","2",0.320383474404655,0.000000287912462384939
"648","Tau1.22.1","Tau1","4","22","2",1350.5082610709,0.0000000000000131856816987605
"649","Tau2.22.1","Tau2","5","22","2",11905866.6346471,0.000771678355887894
"650","NPQ.22.1","NPQ","6","22","2",0.622629953956878,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100048744988264
"651","qP.22.1","qP","7","22","2",0.859985141852651,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000464703884847206
"652","ABQ.22.1","ABQ","8","22","2",0.307099887459951,0.00000000000000000000000000000158155933727452
"653","qm.22.1","qm","9","22","2",0.80283807733044,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000232351942423603
"654","nTau1.22.1","nTau1","10","22","2",1.77527370394426,0.0000000000000131856816987605
"655","nTau2.22.1","nTau2","11","22","2",6.94516475134499,0.000771678355887894
"656","nCon.22.1","nCon","12","22","2",1.11877966898619,0.000000287912462384939
"657","Fm.22.1","Fm","13","22","2",2127.65326632222,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100048744988264
"658","Fo.22.1","Fo","14","22","2",2004.24088765642,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000464703884847206
"659","Quant.23.1","Quant","1","23","2",0.170109552966559,0.00000000000000000000000000000000000000000000000000000000000000000000322837953686994
"660","Sigma.23.1","Sigma","2","23","2",4.18670694528575,0.000000000000000000000000000000000000000125369526646565
"661","Connect.23.1","Connect","3","23","2",0.202107841519721,0.000000358759677527575
"662","Tau1.23.1","Tau1","4","23","2",1281.35178406759,0.0000000000000000153163304972145
"663","Tau2.23.1","Tau2","5","23","2",2337701.23614203,0.000000000262027069484325
"664","NPQ.23.1","NPQ","6","23","2",0.620109639044288,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000397461816917922
"665","qP.23.1","qP","7","23","2",1,0.00000000000000000000000000000000000000000000000000000000000000000000645675907373988
"666","ABQ.23.1","ABQ","8","23","2",0.0760816959428353,0.000000000000000000000000000000000000000125369526646565
"667","qm.23.1","qm","9","23","2",0.421778974872976,0.00000000000000000000000000000000000000000000000000000000000000000000322837953686994
"668","nTau1.23.1","nTau1","10","23","2",1.68436594823452,0.0000000000000000153163304972145
"669","nTau2.23.1","nTau2","11","23","2",1.36367395357697,0.000000000262027069484325
"670","nCon.23.1","nCon","12","23","2",0.705760946175884,0.000000358759677527575
"671","Fm.23.1","Fm","13","23","2",2130.96313876956,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000397461816917922
"672","Fo.23.1","Fo","14","23","2",1768.46595184525,0.00000000000000000000000000000000000000000000000000000000000000000000645675907373988
"673","Quant.24.1","Quant","1","24","2",0.18387095784272,0.0000000000000000000000000000000000000000000000000000000000000000000379368798437015
"674","Sigma.24.1","Sigma","2","24","2",4.37382315889045,0.00000000000000000000000000000000000000000950365969540503
"675","Connect.24.1","Connect","3","24","2",0.226591199053391,0.00000000978490500623763
"676","Tau1.24.1","Tau1","4","24","2",1396.37086425514,0.00000000000000000000542307587803168
"677","Tau2.24.1","Tau2","5","24","2",2771579.06207196,0.0000000000610148781320194
"678","NPQ.24.1","NPQ","6","24","2",0.489222997506386,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149620629661387
"679","qP.24.1","qP","7","24","2",0.926643724562639,0.0000000000000000000000000000000000000000000000000000000000000000000758737596874031
"680","ABQ.24.1","ABQ","8","24","2",0.0347890769478719,0.00000000000000000000000000000000000000000950365969540503
"681","qm.24.1","qm","9","24","2",0.375002450592497,0.0000000000000000000000000000000000000000000000000000000000000000000379368798437015
"682","nTau1.24.1","nTau1","10","24","2",1.83556113481331,0.00000000000000000000542307587803168
"683","nTau2.24.1","nTau2","11","24","2",1.61677211732337,0.0000000000610148781320194
"684","nCon.24.1","nCon","12","24","2",0.791256874728658,0.00000000978490500623763
"685","Fm.24.1","Fm","13","24","2",2318.25181812895,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149620629661387
"686","Fo.24.1","Fo","14","24","2",1891.99263580895,0.0000000000000000000000000000000000000000000000000000000000000000000758737596874031
"687","Quant.25.1","Quant","1","25","2",0.189988462128082,0.00000000000000000000000000000000000000000000000000000000000000000000859233825888198
"688","Sigma.25.1","Sigma","2","25","2",4.542103288811,0.000000000000000000000000000000000000000000346016894705202
"689","Connect.25.1","Connect","3","25","2",0.269182441851044,0.00000000000473310554586078
"690","Tau1.25.1","Tau1","4","25","2",1492.60695683718,0.0000000000000000000589199591152097
"691","Tau2.25.1","Tau2","5","25","2",2020614.58145617,0.0000000000390666605068917
"692","NPQ.25.1","NPQ","6","25","2",0.454022370366292,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000995378243077809
"693","qP.25.1","qP","7","25","2",0.90806914025489,0.000000000000000000000000000000000000000000000000000000000000000000017184676517764
"694","ABQ.25.1","ABQ","8","25","2",-0.00234681392640712,0.000000000000000000000000000000000000000000346016894705202
"695","qm.25.1","qm","9","25","2",0.354208382667361,0.00000000000000000000000000000000000000000000000000000000000000000000859233825888198
"696","nTau1.25.1","nTau1","10","25","2",1.96206565866996,0.0000000000000000000589199591152097
"697","nTau2.25.1","nTau2","11","25","2",1.1787047174159,0.0000000000390666605068917
"698","nCon.25.1","nCon","12","25","2",0.939985571199077,0.00000000000473310554586078
"699","Fm.25.1","Fm","13","25","2",2374.37469459216,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000995378243077809
"700","Fo.25.1","Fo","14","25","2",1923.27089785076,0.000000000000000000000000000000000000000000000000000000000000000000017184676517764
"701","Quant.26.1","Quant","1","26","2",0.195283216128293,0.00000000000000000000000000000000000000000000000000000000000000000321053125210311
"702","Sigma.26.1","Sigma","2","26","2",4.65555920091517,0.0000000000000000000000000000000000000000206101809840534
"703","Connect.26.1","Connect","3","26","2",0.261073480311277,0.000000000267038126596946
"704","Tau1.26.1","Tau1","4","26","2",1558.65081651087,0.000000000000000000274659981487606
"705","Tau2.26.1","Tau2","5","26","2",2124641.98110446,0.000000000141709800433556
"706","NPQ.26.1","NPQ","6","26","2",0.428403957594364,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000127438881372086
"707","qP.26.1","qP","7","26","2",0.895184596660667,0.00000000000000000000000000000000000000000000000000000000000000000642106250420622
"708","ABQ.26.1","ABQ","8","26","2",-0.0273841512099675,0.0000000000000000000000000000000000000000206101809840534
"709","qm.26.1","qm","9","26","2",0.336210933186088,0.00000000000000000000000000000000000000000000000000000000000000000321053125210311
"710","nTau1.26.1","nTau1","10","26","2",2.04888180838585,0.000000000000000000274659981487606
"711","nTau2.26.1","nTau2","11","26","2",1.23938803022145,0.000000000141709800433556
"712","nCon.26.1","nCon","12","26","2",0.91166906291431,0.000000000267038126596946
"713","Fm.26.1","Fm","13","26","2",2416.95908444762,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000127438881372086
"714","Fo.26.1","Fo","14","26","2",1944.96754118619,0.00000000000000000000000000000000000000000000000000000000000000000642106250420622
"715","Quant.27.1","Quant","1","27","2",0.199504198051198,0.000000000000000000000000000000000000000000000000000000000000000000179121761537237
"716","Sigma.27.1","Sigma","2","27","2",4.76741981844415,0.00000000000000000000000000000000000000000063300234180958
"717","Connect.27.1","Connect","3","27","2",0.21972385402596,0.00000000670768212855208
"718","Tau1.27.1","Tau1","4","27","2",1595.24659944977,0.000000000000000000387910746103272
"719","Tau2.27.1","Tau2","5","27","2",1857777.5620091,0.00000000017244517417273
"720","NPQ.27.1","NPQ","6","27","2",0.409434756015753,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000364909508500962
"721","qP.27.1","qP","7","27","2",0.885779475324078,0.000000000000000000000000000000000000000000000000000000000000000000358243523074473
"722","ABQ.27.1","ABQ","8","27","2",-0.0520694404811761,0.00000000000000000000000000000000000000000063300234180958
"723","qm.27.1","qm","9","27","2",0.321863352747824,0.000000000000000000000000000000000000000000000000000000000000000000179121761537237
"724","nTau1.27.1","nTau1","10","27","2",2.09698779410946,0.000000000000000000387910746103272
"725","nTau2.27.1","nTau2","11","27","2",1.08371541824243,0.00000000017244517417273
"726","nCon.27.1","nCon","12","27","2",0.767276093538615,0.00000000670768212855208
"727","Fm.27.1","Fm","13","27","2",2449.48828374858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000364909508500962
"728","Fo.27.1","Fo","14","27","2",1960.80508806351,0.000000000000000000000000000000000000000000000000000000000000000000358243523074473
"729","Quant.1.2","Quant","1","1","3",0.295308770223917,0.0000000000000000000000000000000000000000000000000000000000000000000000000107149978358006
"730","Sigma.1.2","Sigma","2","1","3",4.03020579872174,0.0000000000000000000000000000000000000000000000000000000150503581298191
"731","Connect.1.2","Connect","3","1","3",0.322671141786901,0.0000000000000000000000794918845756845
"732","Tau1.1.2","Tau1","4","1","3",673.72832995129,0.000000000000000000000000014189356815743
"733","Tau2.1.2","Tau2","5","1","3",1952148.39301221,0.0000000000000132111451325443
"734","NPQ.1.2","NPQ","6","1","3",0.694856735294772,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000075578220529284
"735","qP.1.2","qP","7","1","3",1.1848249227087,0.0000000000000000000000000000000000000000000000000000000000000000000000000214299956716013
"736","ABQ.1.2","ABQ","8","1","3",0,0.0000000000000000000000000000000000000000000000000000000150503581298191
"737","qm.1.2","qm","9","1","3",0,0.0000000000000000000000000000000000000000000000000000000000000000000000000107149978358006
"738","nTau1.1.2","nTau1","10","1","3",1,0.000000000000000000000000014189356815743
"739","nTau2.1.2","nTau2","11","1","3",1,0.0000000000000132111451325443
"740","nCon.1.2","nCon","12","1","3",1,0.0000000000000000000000794918845756845
"741","Fm.1.2","Fm","13","1","3",1675.90774503885,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000075578220529284
"742","Fo.1.2","Fo","14","1","3",1180.99748984269,0.0000000000000000000000000000000000000000000000000000000000000000000000000214299956716013
"743","Quant.3.2","Quant","1","3","3",0.042508275452728,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013147430637728
"744","Sigma.3.2","Sigma","2","3","3",2.75040587529601,0.00000000000000000000000000000552830556407383
"745","Connect.3.2","Connect","3","3","3",0.316692262389443,0.00000663362069445162
"746","Tau1.3.2","Tau1","4","3","3",1677.09787350145,0.0000000129997508886111
"747","Tau2.3.2","Tau2","5","3","3",4919930.2717737,0.00000000000014311102922721
"748","NPQ.3.2","NPQ","6","3","3",0.112132768455868,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000351087301188457
"749","qP.3.2","qP","7","3","3",0.281998966946871,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000262948612754559
"750","ABQ.3.2","ABQ","8","3","3",0.31755200288572,0.00000000000000000000000000000552830556407383
"751","qm.3.2","qm","9","3","3",0.856054815370041,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013147430637728
"752","nTau1.3.2","nTau1","10","3","3",2.48927913365719,0.0000000129997508886111
"753","nTau2.3.2","nTau2","11","3","3",2.52026448879849,0.00000000000014311102922721
"754","nCon.3.2","nCon","12","3","3",0.981470672077002,0.00000663362069445162
"755","Fm.3.2","Fm","13","3","3",2554.032764771,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000351087301188457
"756","Fo.3.2","Fo","14","3","3",2445.46523649082,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000262948612754559
"757","Quant.4.2","Quant","1","4","3",0.0504337225198707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000628576851411462
"758","Sigma.4.2","Sigma","2","4","3",2.83976657352047,0.000000000000000000000000000000000235504801594629
"759","Connect.4.2","Connect","3","4","3",0.477489890637806,0.0000000000000176438681369931
"760","Tau1.4.2","Tau1","4","4","3",2064.06459378303,0.000000000029163483670546
"761","Tau2.4.2","Tau2","5","4","3",6377121.55155675,0.000000320760725662622
"762","NPQ.4.2","NPQ","6","4","3",0.173879695036942,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000083769050115324
"763","qP.4.2","qP","7","4","3",0.387535099736051,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125715370282292
"764","ABQ.4.2","ABQ","8","4","3",0.295379264646695,0.000000000000000000000000000000000235504801594629
"765","qm.4.2","qm","9","4","3",0.829216983695982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000628576851411462
"766","nTau1.4.2","nTau1","10","4","3",3.06364524396987,0.000000000029163483670546
"767","nTau2.4.2","nTau2","11","4","3",3.2667196686399,0.000000320760725662622
"768","nCon.4.2","nCon","12","4","3",1.47980351757998,0.0000000000000176438681369931
"769","Fm.4.2","Fm","13","4","3",2419.68878192614,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000083769050115324
"770","Fo.4.2","Fo","14","4","3",2297.65486931403,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125715370282292
"771","Quant.5.2","Quant","1","5","3",0.054360971825616,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000201017645957079
"772","Sigma.5.2","Sigma","2","5","3",2.64618113212021,0.00000000000000000000000000000000179148280197993
"773","Connect.5.2","Connect","3","5","3",0.363286410414924,0.00000000548842735536952
