"","uni","metric","metrix","stage","col","ASnormalized.t11_aglo8.005r","pval"
"842","Sigma.10.2","Sigma","2","10","3",4.5483386937034,0.00000000000000000000000000000000000271291942918362
"843","Connect.10.2","Connect","3","10","3",0.208212591752511,0.000129696428560598
"844","Tau1.10.2","Tau1","4","10","3",1444.06522528272,0.000000000000000320339886504
"845","Tau2.10.2","Tau2","5","10","3",2945030.71137451,0.00000000617827771088349
"846","NPQ.10.2","NPQ","6","10","3",0.191686379906081,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120791072837187
"847","qP.10.2","qP","7","10","3",0.560416494883309,0.000000000000000000000000000000000000000000000000000000000000000000000000000050592257914407
"848","ABQ.10.2","ABQ","8","10","3",-0.0608858899945384,0.00000000000000000000000000000000000271291942918362
"849","qm.10.2","qm","9","10","3",0.700117756947001,0.0000000000000000000000000000000000000000000000000000000000000000000000000000252961289572035
"850","nTau1.10.2","nTau1","10","10","3",2.44755470394753,0.000000000000000320339886504
"851","nTau2.10.2","nTau2","11","10","3",3.97636047077855,0.00000000617827771088349
"852","nCon.10.2","nCon","12","10","3",0.634565627590513,0.000129696428560598
"853","Fm.10.2","Fm","13","10","3",3265.39986915542,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120791072837187
"854","Fo.10.2","Fo","14","10","3",2886.06692460395,0.000000000000000000000000000000000000000000000000000000000000000000000000000050592257914407
"855","Quant.11.2","Quant","1","11","3",0.129435294110278,0.00000000000000000000000000000000000000000000000000000000000000000000000000598738895969457
"856","Sigma.11.2","Sigma","2","11","3",4.61678783132511,0.00000000000000000000000000000000000455745992027488
"857","Connect.11.2","Connect","3","11","3",0.19191866698282,0.000463513289212325
"858","Tau1.11.2","Tau1","4","11","3",1329.99515780045,0.00000000000000000321365710998651
"859","Tau2.11.2","Tau2","5","11","3",2951271.14145586,0.00000000856495060889321
"860","NPQ.11.2","NPQ","6","11","3",0.175815463406245,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000858229576526905
"861","qP.11.2","qP","7","11","3",0.563178422937498,0.0000000000000000000000000000000000000000000000000000000000000000000000000119747779193891
"862","ABQ.11.2","ABQ","8","11","3",-0.0768514389950328,0.00000000000000000000000000000000000455745992027488
"863","qm.11.2","qm","9","11","3",0.665867073658495,0.00000000000000000000000000000000000000000000000000000000000000000000000000598738895969457
"864","nTau1.11.2","nTau1","10","11","3",2.25421667090184,0.00000000000000000321365710998651
"865","nTau2.11.2","nTau2","11","11","3",3.98478625710408,0.00000000856495060889321
"866","nCon.11.2","nCon","12","11","3",0.584906937352981,0.000463513289212325
"867","Fm.11.2","Fm","13","11","3",3309.47556834022,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000858229576526905
"868","Fo.11.2","Fo","14","11","3",2881.11262480133,0.0000000000000000000000000000000000000000000000000000000000000000000000000119747779193891
"869","Quant.12.2","Quant","1","12","3",0.134575671468016,0.0000000000000000000000000000000000000000000000000000000000000000000000000161922731750806
"870","Sigma.12.2","Sigma","2","12","3",4.561624038523,0.000000000000000000000000000000000000247787697829303
"871","Connect.12.2","Connect","3","12","3",0.270138296948383,0.000000301589176141514
"872","Tau1.12.2","Tau1","4","12","3",1504.94013971176,0.000000000000000000350091801595462
"873","Tau2.12.2","Tau2","5","12","3",2949835.0829082,0.0000000394177123685802
"874","NPQ.12.2","NPQ","6","12","3",0.176939744133691,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000411618450990879
"875","qP.12.2","qP","7","12","3",0.574187506305491,0.0000000000000000000000000000000000000000000000000000000000000000000000000323845463501612
"876","ABQ.12.2","ABQ","8","12","3",-0.0639846554585828,0.000000000000000000000000000000000000247787697829303
"877","qm.12.2","qm","9","12","3",0.652597359699508,0.0000000000000000000000000000000000000000000000000000000000000000000000000161922731750806
"878","nTau1.12.2","nTau1","10","12","3",2.55073195699303,0.000000000000000000350091801595462
"879","nTau2.12.2","nTau2","11","12","3",3.98284730060336,0.0000000394177123685802
"880","nCon.12.2","nCon","12","12","3",0.82329544287619,0.000000301589176141514
"881","Fm.12.2","Fm","13","12","3",3306.31416639252,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000411618450990879
"882","Fo.12.2","Fo","14","12","3",2861.36471736603,0.0000000000000000000000000000000000000000000000000000000000000000000000000323845463501612
"883","Quant.13.2","Quant","1","13","3",0.148058056442095,0.0000000000000000000000000000000000000000000000000000000000000000000000000101825215963584
"884","Sigma.13.2","Sigma","2","13","3",4.94659348769563,0.0000000000000000000000000000000000000109929602657571
"885","Connect.13.2","Connect","3","13","3",0.172297720524251,0.000468157553730804
"886","Tau1.13.2","Tau1","4","13","3",1341.48169279313,0.00000000000000000604830080521772
"887","Tau2.13.2","Tau2","5","13","3",2463555.12999825,0.00000000405205119096936
"888","NPQ.13.2","NPQ","6","13","3",0.162218355380434,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000734657991031141
"889","qP.13.2","qP","7","13","3",0.579147858256987,0.0000000000000000000000000000000000000000000000000000000000000000000000000203650431927169
"890","ABQ.13.2","ABQ","8","13","3",-0.153777585187322,0.0000000000000000000000000000000000000109929602657571
"891","qm.13.2","qm","9","13","3",0.617793029270023,0.0000000000000000000000000000000000000000000000000000000000000000000000000101825215963584
"892","nTau1.13.2","nTau1","10","13","3",2.273685267099,0.00000000000000000604830080521772
"893","nTau2.13.2","nTau2","11","13","3",3.32627540985362,0.00000000405205119096936
"894","nCon.13.2","nCon","12","13","3",0.525108545245163,0.000468157553730804
"895","Fm.13.2","Fm","13","13","3",3348.1940213772,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000734657991031141
"896","Fo.13.2","Fo","14","13","3",2852.46692198105,0.0000000000000000000000000000000000000000000000000000000000000000000000000203650431927169
"897","Quant.14.2","Quant","1","14","3",0.146249076368423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000462052330454047
"898","Sigma.14.2","Sigma","2","14","3",4.8726467019417,0.000000000000000000000000000000000000000000126831421785733
"899","Connect.14.2","Connect","3","14","3",0.229341893989714,0.000000042150657021032
"900","Tau1.14.2","Tau1","4","14","3",1417.71649489129,0.0000000000000000915749079249591
"901","Tau2.14.2","Tau2","5","14","3",2491554.42581654,0.0000000679952533525235
"902","NPQ.14.2","NPQ","6","14","3",0.173513785196042,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000185964674458606
"903","qP.14.2","qP","7","14","3",0.591109923799116,0.000000000000000000000000000000000000000000000000000000000000000000000000000000924104660908095
"904","ABQ.14.2","ABQ","8","14","3",-0.136529726815343,0.000000000000000000000000000000000000000000126831421785733
"905","qm.14.2","qm","9","14","3",0.622462851437651,0.000000000000000000000000000000000000000000000000000000000000000000000000000000462052330454047
"906","nTau1.14.2","nTau1","10","14","3",2.40289608473594,0.0000000000000000915749079249591
"907","nTau2.14.2","nTau2","11","14","3",3.36407986896213,0.0000000679952533525235
"908","nCon.14.2","nCon","12","14","3",0.698961007436885,0.000000042150657021032
"909","Fm.14.2","Fm","13","14","3",3315.96662783943,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000185964674458606
"910","Fo.14.2","Fo","14","14","3",2831.0095712494,0.000000000000000000000000000000000000000000000000000000000000000000000000000000924104660908095
"911","Quant.15.2","Quant","1","15","3",0.152914467580136,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000190583796416384
"912","Sigma.15.2","Sigma","2","15","3",4.81248873660723,0.000000000000000000000000000000000000000000000000134311797757605
"913","Connect.15.2","Connect","3","15","3",0.227961531321558,0.0000000000315268246732479
"914","Tau1.15.2","Tau1","4","15","3",1337.53209922945,0.00000000000000713018002566565
"915","Tau2.15.2","Tau2","5","15","3",2090896.98621054,0.0000000386327547723706
"916","NPQ.15.2","NPQ","6","15","3",0.171574361777736,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000234321174015311
"917","qP.15.2","qP","7","15","3",0.60083927830083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000381167592832768
"918","ABQ.15.2","ABQ","8","15","3",-0.122498068029141,0.000000000000000000000000000000000000000000000000134311797757605
"919","qm.15.2","qm","9","15","3",0.605256364705498,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000190583796416384
"920","nTau1.15.2","nTau1","10","15","3",2.26699107757332,0.00000000000000713018002566565
"921","nTau2.15.2","nTau2","11","15","3",2.82311491432876,0.0000000386327547723706
"922","nCon.15.2","nCon","12","15","3",0.69475410191091,0.0000000000315268246732479
"923","Fm.15.2","Fm","13","15","3",3321.45587678697,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000234321174015311
"924","Fo.15.2","Fo","14","15","3",2813.55721979718,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000381167592832768
"925","Quant.16.2","Quant","1","16","3",0.0575572497849455,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000623043718611895
"926","Sigma.16.2","Sigma","2","16","3",3.4788659939906,0.0000000000000000000000000172528921471165
"927","Connect.16.2","Connect","3","16","3",0.373004260964457,0.00000178758299295403
"928","Tau1.16.2","Tau1","4","16","3",1302.3814572765,0.000000000000794247330099927
"929","Tau2.16.2","Tau2","5","16","3",6516654.01564807,0.000000356564614077304
"930","NPQ.16.2","NPQ","6","16","3",0.0970292765088605,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000076525556472073
"931","qP.16.2","qP","7","16","3",0.305690431410972,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000124608743722379
"932","ABQ.16.2","ABQ","8","16","3",0.188565299388163,0.0000000000000000000000000172528921471165
"933","qm.16.2","qm","9","16","3",0.851417865312474,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000623043718611895
"934","nTau1.16.2","nTau1","10","16","3",2.20741404631986,0.000000000000794247330099927
"935","nTau2.16.2","nTau2","11","16","3",8.7987420061468,0.000000356564614077304
"936","nCon.16.2","nCon","12","16","3",1.13679812042391,0.00000178758299295403
"937","Fm.16.2","Fm","13","16","3",3547.15469527233,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000076525556472073
"938","Fo.16.2","Fo","14","16","3",3342.99022645069,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000124608743722379
"939","Quant.17.2","Quant","1","17","3",0.0591401333553617,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000741162908105678
"940","Sigma.17.2","Sigma","2","17","3",3.24350945571958,0.00000000000000000000000000000295450329756356
"941","Connect.17.2","Connect","3","17","3",0.379418145670157,0.0000000475939912967107
"942","Tau1.17.2","Tau1","4","17","3",1455.84880556598,0.000000000000829614966746002
"943","Tau2.17.2","Tau2","5","17","3",5917808.54926752,0.000000162012563029634
"944","NPQ.17.2","NPQ","6","17","3",0.133784333797244,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000186395619431118
"945","qP.17.2","qP","7","17","3",0.36913504816006,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000148232581621136
"946","ABQ.17.2","ABQ","8","17","3",0.243461481793256,0.00000000000000000000000000000295450329756356
"947","qm.17.2","qm","9","17","3",0.847331703782294,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000741162908105678
"948","nTau1.17.2","nTau1","10","17","3",2.46752676396718,0.000000000000829614966746002
"949","nTau2.17.2","nTau2","11","17","3",7.99018492338919,0.000000162012563029634
"950","nCon.17.2","nCon","12","17","3",1.15634559706454,0.0000000475939912967107
"951","Fm.17.2","Fm","13","17","3",3432.16291936831,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000186395619431118
"952","Fo.17.2","Fo","14","17","3",3229.18434661954,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000148232581621136
"953","Quant.18.2","Quant","1","18","3",0.0584706761700145,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000635373684562471
"954","Sigma.18.2","Sigma","2","18","3",3.41982665126319,0.000000000000000000000000000000000313167464053027
"955","Connect.18.2","Connect","3","18","3",0.301464905695479,0.000000250967014661206
"956","Tau1.18.2","Tau1","4","18","3",1831.46458610743,0.00000000015449592976327
"957","Tau2.18.2","Tau2","5","18","3",6453732.79172982,0.00000505477509473051
"958","NPQ.18.2","NPQ","6","18","3",0.15937288203728,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000342640677874204
"959","qP.18.2","qP","7","18","3",0.407614860212119,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000127074736912494
"960","ABQ.18.2","ABQ","8","18","3",0.202336042921569,0.000000000000000000000000000000000313167464053027
"961","qm.18.2","qm","9","18","3",0.849059885341566,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000635373684562471
"962","nTau1.18.2","nTau1","10","18","3",3.10416017528775,0.00000000015449592976327
"963","nTau2.18.2","nTau2","11","18","3",8.71378619682529,0.00000505477509473051
"964","nCon.18.2","nCon","12","18","3",0.918768963341811,0.000000250967014661206
"965","Fm.18.2","Fm","13","18","3",3356.41156465697,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000342640677874204
"966","Fo.18.2","Fo","14","18","3",3160.15991096662,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000127074736912494
"967","Quant.19.2","Quant","1","19","3",0.0628557604002414,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000144962804043611
"968","Sigma.19.2","Sigma","2","19","3",3.59550552077919,0.00000000000000000000000000194167645979482
"969","Connect.19.2","Connect","3","19","3",0.228883236939903,0.00535795263086863
"970","Tau1.19.2","Tau1","4","19","3",1049.84791131391,0.00000000000211861028416298
"971","Tau2.19.2","Tau2","5","19","3",4658356.85338654,0.000000000446941681912112
"972","NPQ.19.2","NPQ","6","19","3",0.186480767559962,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039451474122811
"973","qP.19.2","qP","7","19","3",0.455883243041166,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000289925608087222
"974","ABQ.19.2","ABQ","8","19","3",0.161359491615545,0.00000000000000000000000000194167645979482
"975","qm.19.2","qm","9","19","3",0.837739935584653,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000144962804043611
"976","nTau1.19.2","nTau1","10","19","3",1.77939344343867,0.00000000000211861028416298
"977","nTau2.19.2","nTau2","11","19","3",6.28968179484327,0.000000000446941681912112
"978","nCon.19.2","nCon","12","19","3",0.697563166911427,0.00535795263086863
"979","Fm.19.2","Fm","13","19","3",3279.7266128656,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039451474122811
"980","Fo.19.2","Fo","14","19","3",3073.57690270902,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000289925608087222
"981","Quant.20.2","Quant","1","20","3",0.0572094562114679,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000884409455892969
"982","Sigma.20.2","Sigma","2","20","3",3.01615472907326,0.00000000000000000000000000000000000187276244525113
"983","Connect.20.2","Connect","3","20","3",0.288018054857232,0.0000000388307759622183
"984","Tau1.20.2","Tau1","4","20","3",1352.93857384106,0.0000000000577901914520207
"985","Tau2.20.2","Tau2","5","20","3",4916106.56943273,0.0000000148438261692216
"986","NPQ.20.2","NPQ","6","20","3",0.233237433949387,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000786707713515787
"987","qP.20.2","qP","7","20","3",0.5109147680921,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000176881891178594
"988","ABQ.20.2","ABQ","8","20","3",0.296491266460908,0.00000000000000000000000000000000000187276244525113
"989","qm.20.2","qm","9","20","3",0.852315682907495,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000884409455892969
"990","nTau1.20.2","nTau1","10","20","3",2.29310360264955,0.0000000000577901914520207
"991","nTau2.20.2","nTau2","11","20","3",6.63769371141922,0.0000000148438261692216
"992","nCon.20.2","nCon","12","20","3",0.877787247157082,0.0000000388307759622183
"993","Fm.20.2","Fm","13","20","3",3155.37984973242,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000786707713515787
"994","Fo.20.2","Fo","14","20","3",2974.8622843886,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000176881891178594
"995","Quant.21.2","Quant","1","21","3",0.0664461019965864,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110829809997155
"996","Sigma.21.2","Sigma","2","21","3",3.33912690763318,0.000000000000000000000000000000000231365278434542
"997","Connect.21.2","Connect","3","21","3",0.220316242783386,0.000202917756242958
"998","Tau1.21.2","Tau1","4","21","3",965.222475240403,0.00000000000274963464685549
"999","Tau2.21.2","Tau2","5","21","3",5207625.29101595,0.0000000254595405047656
"1000","NPQ.21.2","NPQ","6","21","3",0.265084741248373,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027866417233111
"1001","qP.21.2","qP","7","21","3",0.568502979372071,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000221659619994311
"1002","ABQ.21.2","ABQ","8","21","3",0.221159007768442,0.000000000000000000000000000000000231365278434542
"1003","qm.21.2","qm","9","21","3",0.828471587624395,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110829809997155
"1004","nTau1.21.2","nTau1","10","21","3",1.63596129057675,0.00000000000274963464685549
"1005","nTau2.21.2","nTau2","11","21","3",7.03130030999164,0.0000000254595405047656
"1006","nCon.21.2","nCon","12","21","3",0.671453698806077,0.000202917756242958
"1007","Fm.21.2","Fm","13","21","3",3075.94615770931,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027866417233111
"1008","Fo.21.2","Fo","14","21","3",2871.56152557815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000221659619994311
"1009","Quant.22.2","Quant","1","22","3",0.0676403139013002,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000275401846743089
"1010","Sigma.22.2","Sigma","2","22","3",3.05067489159848,0.00000000000000000000000000000000000951845949365945
"1011","Connect.22.2","Connect","3","22","3",0.263540949537547,0.00000239098679330176
"1012","Tau1.22.2","Tau1","4","22","3",979.89067201429,0.0000000000219333030431868
"1013","Tau2.22.2","Tau2","5","22","3",5016008.14765476,0.0000000769473736123541
"1014","NPQ.22.2","NPQ","6","22","3",0.309824629554935,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173919855372684
"1015","qP.22.2","qP","7","22","3",0.625161025853711,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000550803693486177
"1016","ABQ.22.2","ABQ","8","22","3",0.288439545643806,0.00000000000000000000000000000000000951845949365945
"1017","qm.22.2","qm","9","22","3",0.825388769130902,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000275401846743089
"1018","nTau1.22.2","nTau1","10","22","3",1.66082250417278,0.0000000000219333030431868
"1019","nTau2.22.2","nTau2","11","22","3",6.77258014403813,0.0000000769473736123541
"1020","nCon.22.2","nCon","12","22","3",0.803188830375222,0.00000239098679330176
"1021","Fm.22.2","Fm","13","22","3",2970.88057531934,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173919855372684
"1022","Fo.22.2","Fo","14","22","3",2769.92928064147,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000550803693486177
"1023","Quant.23.2","Quant","1","23","3",0.221949352946968,0.0000000000000000000000000000000000000000000000000000000000000000000000000729446026219032
"1024","Sigma.23.2","Sigma","2","23","3",4.84263637220862,0.00000000000000000000000000000000000000000000000161023105936675
"1025","Connect.23.2","Connect","3","23","3",0.209968568263983,0.00000000665273540939871
"1026","Tau1.23.2","Tau1","4","23","3",1415.23038842072,0.00000000000000000255136617357213
"1027","Tau2.23.2","Tau2","5","23","3",1532616.29697206,0.00000000000486968881018673
"1028","NPQ.23.2","NPQ","6","23","3",0.443424266074853,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000376771259979555
"1029","qP.23.2","qP","7","23","3",1,0.000000000000000000000000000000000000000000000000000000000000000000000000145889205243806
"1030","ABQ.23.2","ABQ","8","23","3",-0.129529910506151,0.00000000000000000000000000000000000000000000000161023105936675
"1031","qm.23.2","qm","9","23","3",0.427045093770252,0.0000000000000000000000000000000000000000000000000000000000000000000000000729446026219032
"1032","nTau1.23.2","nTau1","10","23","3",2.39868236815305,0.00000000000000000255136617357213
"1033","nTau2.23.2","nTau2","11","23","3",2.06932811824783,0.00000000000486968881018673
"1034","nCon.23.2","nCon","12","23","3",0.639917284412309,0.00000000665273540939871
"1035","Fm.23.2","Fm","13","23","3",2695.90351255589,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000376771259979555
"1036","Fo.23.2","Fo","14","23","3",2097.54947233665,0.000000000000000000000000000000000000000000000000000000000000000000000000145889205243806
"1037","Quant.24.2","Quant","1","24","3",0.230755685383942,0.00000000000000000000000000000000000000000000000000000000000000000000186779392196839
"1038","Sigma.24.2","Sigma","2","24","3",4.79747051332987,0.00000000000000000000000000000000000000000000182677264516977
"1039","Connect.24.2","Connect","3","24","3",0.248013980029954,0.00000000110430897420245
"1040","Tau1.24.2","Tau1","4","24","3",1407.86894068247,0.000000000000000000686676229850592
"1041","Tau2.24.2","Tau2","5","24","3",1369071.45421023,0.000000000000240106128974256
"1042","NPQ.24.2","NPQ","6","24","3",0.391661026073611,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000241784252731027
"1043","qP.24.2","qP","7","24","3",0.970233362313369,0.00000000000000000000000000000000000000000000000000000000000000000000373558784393679
"1044","ABQ.24.2","ABQ","8","24","3",-0.118995114040733,0.00000000000000000000000000000000000000000000182677264516977
"1045","qm.24.2","qm","9","24","3",0.404311838148372,0.00000000000000000000000000000000000000000000000000000000000000000000186779392196839
"1046","nTau1.24.2","nTau1","10","24","3",2.38620540677751,0.000000000000000000686676229850592
"1047","nTau2.24.2","nTau2","11","24","3",1.84851098196258,0.000000000000240106128974256
"1048","nCon.24.2","nCon","12","24","3",0.755867575367381,0.00000000110430897420245
"1049","Fm.24.2","Fm","13","24","3",2796.17843434079,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000241784252731027
"1050","Fo.24.2","Fo","14","24","3",2150.94436326868,0.00000000000000000000000000000000000000000000000000000000000000000000373558784393679
"1051","Quant.25.2","Quant","1","25","3",0.234177423277602,0.0000000000000000000000000000000000000000000000000000000000000000000279564511535329
"1052","Sigma.25.2","Sigma","2","25","3",4.90839585476239,0.00000000000000000000000000000000000000000000775398460859569
"1053","Connect.25.2","Connect","3","25","3",0.259152865313831,0.000000000540965230397991
"1054","Tau1.25.2","Tau1","4","25","3",1432.92295072895,0.000000000000000201850366075388
"1055","Tau2.25.2","Tau2","5","25","3",1286277.04290114,0.0000000000345836262413587
"1056","NPQ.25.2","NPQ","6","25","3",0.372882274649349,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106629564437045
"1057","qP.25.2","qP","7","25","3",0.959238338008525,0.0000000000000000000000000000000000000000000000000000000000000000000559129023070658
"1058","ABQ.25.2","ABQ","8","25","3",-0.144868105806166,0.00000000000000000000000000000000000000000000775398460859569
"1059","qm.25.2","qm","9","25","3",0.395478735064387,0.0000000000000000000000000000000000000000000000000000000000000000000279564511535329
"1060","nTau1.25.2","nTau1","10","25","3",2.42866959680742,0.000000000000000201850366075388
"1061","nTau2.25.2","nTau2","11","25","3",1.73672252995789,0.0000000000345836262413587
"1062","nCon.25.2","nCon","12","25","3",0.789815348032464,0.000000000540965230397991
"1063","Fm.25.2","Fm","13","25","3",2834.42551548238,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106629564437045
"1064","Fo.25.2","Fo","14","25","3",2170.66705179443,0.0000000000000000000000000000000000000000000000000000000000000000000559129023070658
"1065","Quant.26.2","Quant","1","26","3",0.242577415843582,0.0000000000000000000000000000000000000000000000000000000000000000000883289852121274
"1066","Sigma.26.2","Sigma","2","26","3",4.98704440419947,0.00000000000000000000000000000000000000000000143819335895888
"1067","Connect.26.2","Connect","3","26","3",0.274914574378992,0.0000000000395407269915048
"1068","Tau1.26.2","Tau1","4","26","3",1502.97352100308,0.0000000000000000184877397354046
"1069","Tau2.26.2","Tau2","5","26","3",1268328.11053357,0.0000000000129032756436945
"1070","NPQ.26.2","NPQ","6","26","3",0.368073204376292,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000194805000816749
"1071","qP.26.2","qP","7","26","3",0.968304366241268,0.000000000000000000000000000000000000000000000000000000000000000000176657970424255
"1072","ABQ.26.2","ABQ","8","26","3",-0.16321263597096,0.00000000000000000000000000000000000000000000143819335895888
"1073","qm.26.2","qm","9","26","3",0.373794432366187,0.0000000000000000000000000000000000000000000000000000000000000000000883289852121274
"1074","nTau1.26.2","nTau1","10","26","3",2.54739872329483,0.0000000000000000184877397354046
"1075","nTau2.26.2","nTau2","11","26","3",1.71248800334211,0.0000000000129032756436945
"1076","nCon.26.2","nCon","12","26","3",0.837852014406232,0.0000000000395407269915048
"1077","Fm.26.2","Fm","13","26","3",2844.38912813417,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000194805000816749
"1078","Fo.26.2","Fo","14","26","3",2154.40456377781,0.000000000000000000000000000000000000000000000000000000000000000000176657970424255
"1079","Quant.27.2","Quant","1","27","3",0.248243641129282,0.0000000000000000000000000000000000000000000000000000000000000000000000335503058191179
"1080","Sigma.27.2","Sigma","2","27","3",5.08999149431852,0.000000000000000000000000000000000000000000000000310514975458126
"1081","Connect.27.2","Connect","3","27","3",0.259281355838735,0.00000000000214042397790341
"1082","Tau1.27.2","Tau1","4","27","3",1460.60115860169,0.0000000000000000988410987593157
"1083","Tau2.27.2","Tau2","5","27","3",1173807.86679316,0.00000000000864931610446197
"1084","NPQ.27.2","NPQ","6","27","3",0.355588461241342,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000650526604446848
"1085","qP.27.2","qP","7","27","3",0.966310634698209,0.0000000000000000000000000000000000000000000000000000000000000000000000671006116382359
"1086","ABQ.27.2","ABQ","8","27","3",-0.187224725368456,0.000000000000000000000000000000000000000000000000310514975458126
"1087","qm.27.2","qm","9","27","3",0.359167259391184,0.0000000000000000000000000000000000000000000000000000000000000000000000335503058191179
"1088","nTau1.27.2","nTau1","10","27","3",2.47558155527697,0.0000000000000000988410987593157
"1089","nTau2.27.2","nTau2","11","27","3",1.58486741200291,0.00000000000864931610446197
"1090","nCon.27.2","nCon","12","27","3",0.790206946205698,0.00000000000214042397790341
"1091","Fm.27.2","Fm","13","27","3",2870.58547655107,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000650526604446848
"1092","Fo.27.2","Fo","14","27","3",2157.98088567919,0.0000000000000000000000000000000000000000000000000000000000000000000000671006116382359
"1093","Quant.1.3","Quant","1","1","4",0.375013613524546,0.000000000000000000000000000000000000000000000000000000000000000000010852904602923
"1094","Sigma.1.3","Sigma","2","1","4",3.66774587712024,0.000000000000000000000000000000000000000000000000000000000696712504089605
"1095","Connect.1.3","Connect","3","1","4",0.399411905241518,0.0000000000000000000000000000371505412369064
"1096","Tau1.1.3","Tau1","4","1","4",536.909050997451,0.00000000000000000000000000515547485165372
"1097","Tau2.1.3","Tau2","5","1","4",838142.204316713,0.000000000000000000000000587223427213436
"1098","NPQ.1.3","NPQ","6","1","4",1.09675733342877,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000270577358547018
"1099","qP.1.3","qP","7","1","4",1.38013001294397,0.000000000000000000000000000000000000000000000000000000000000000000021705809205846
