"","uni","metric","metrix","stage","col","ASnormalized.t9_icra1.002r","pval"
"511","qP.12.1","qP","7","12","2",0.716776301950285,0.0000000000000000000000000000000000000000000000000000000000000000000000252190537671074
"512","ABQ.12.1","ABQ","8","12","2",0.0304275760395698,0.0000000000000000000000000000000000914883402345979
"513","qm.12.1","qm","9","12","2",0.604781578802515,0.0000000000000000000000000000000000000000000000000000000000000000000000126095268835537
"514","nTau1.12.1","nTau1","10","12","2",1.58098909736535,0.00000000000000000002527886221821
"515","nTau2.12.1","nTau2","11","12","2",2.81078494607819,0.000000234870232935337
"516","nCon.12.1","nCon","12","12","2",0.862006485673822,0.00000190749112247634
"517","Fm.12.1","Fm","13","12","2",2459.04507411527,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000370235019662157
"518","Fo.12.1","Fo","14","12","2",2195.13422684175,0.0000000000000000000000000000000000000000000000000000000000000000000000252190537671074
"519","Quant.13.1","Quant","1","13","2",0.114277967610448,0.0000000000000000000000000000000000000000000000000000000000000000000000650593110090962
"520","Sigma.13.1","Sigma","2","13","2",4.41157928845231,0.0000000000000000000000000000000000546790326110777
"521","Connect.13.1","Connect","3","13","2",0.258842137875179,0.000000340552182563964
"522","Tau1.13.1","Tau1","4","13","2",1225.92074949047,0.000000000000000000199139216281695
"523","Tau2.13.1","Tau2","5","13","2",4711708.75668126,0.00000116470092373218
"524","NPQ.13.1","NPQ","6","13","2",0.324031461083324,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000826825021476807
"525","qP.13.1","qP","7","13","2",0.71634821991821,0.000000000000000000000000000000000000000000000000000000000000000000000130118622018192
"526","ABQ.13.1","ABQ","8","13","2",0.0817908637624298,0.0000000000000000000000000000000000546790326110777
"527","qm.13.1","qm","9","13","2",0.579167826274894,0.0000000000000000000000000000000000000000000000000000000000000000000000650593110090962
"528","nTau1.13.1","nTau1","10","13","2",1.62108018631471,0.000000000000000000199139216281695
"529","nTau2.13.1","nTau2","11","13","2",2.97512269876676,0.00000116470092373218
"530","nCon.13.1","nCon","12","13","2",0.916551441812345,0.000000340552182563964
"531","Fm.13.1","Fm","13","13","2",2479.08880196985,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000826825021476807
"532","Fo.13.1","Fo","14","13","2",2195.78357215492,0.000000000000000000000000000000000000000000000000000000000000000000000130118622018192
"533","Quant.14.1","Quant","1","14","2",0.122265585111429,0.00000000000000000000000000000000000000000000000000000000000000000000267303515790486
"534","Sigma.14.1","Sigma","2","14","2",4.37958715460034,0.000000000000000000000000000000000170203997542486
"535","Connect.14.1","Connect","3","14","2",0.161013903552494,0.00173511809293325
"536","Tau1.14.1","Tau1","4","14","2",1120.58274741448,0.00000000000000000000457786490576119
"537","Tau2.14.1","Tau2","5","14","2",3748069.24757659,0.0000000224421864644253
"538","NPQ.14.1","NPQ","6","14","2",0.308058181689384,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000199889008626793
"539","qP.14.1","qP","7","14","2",0.711885175172075,0.00000000000000000000000000000000000000000000000000000000000000000000534607031580972
"540","ABQ.14.1","ABQ","8","14","2",0.0884495833886429,0.000000000000000000000000000000000170203997542486
"541","qm.14.1","qm","9","14","2",0.5497531761362,0.00000000000000000000000000000000000000000000000000000000000000000000267303515790486
"542","nTau1.14.1","nTau1","10","14","2",1.48178786411336,0.00000000000000000000457786490576119
"543","nTau2.14.1","nTau2","11","14","2",2.36665007768202,0.0000000224421864644253
"544","nCon.14.1","nCon","12","14","2",0.570144902465757,0.00173511809293325
"545","Fm.14.1","Fm","13","14","2",2509.36205634842,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000199889008626793
"546","Fo.14.1","Fo","14","14","2",2202.55343627257,0.00000000000000000000000000000000000000000000000000000000000000000000534607031580972
"547","Quant.15.1","Quant","1","15","2",0.12532060654701,0.00000000000000000000000000000000000000000000000000000000000000000000000000418590062881584
"548","Sigma.15.1","Sigma","2","15","2",4.39637720627738,0.0000000000000000000000000000000000000000977799467867634
"549","Connect.15.1","Connect","3","15","2",0.223137141067511,0.0000000218957319344429
"550","Tau1.15.1","Tau1","4","15","2",1224.14384991666,0.00000000000000000000292677706372989
"551","Tau2.15.1","Tau2","5","15","2",3853876.47611387,0.0000000654107862802612
"552","NPQ.15.1","NPQ","6","15","2",0.302253062900808,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000790358140282414
"553","qP.15.1","qP","7","15","2",0.71048881125188,0.00000000000000000000000000000000000000000000000000000000000000000000000000837180125763167
"554","ABQ.15.1","ABQ","8","15","2",0.0849549666449029,0.0000000000000000000000000000000000000000977799467867634
"555","qm.15.1","qm","9","15","2",0.538502964582778,0.00000000000000000000000000000000000000000000000000000000000000000000000000418590062881584
"556","nTau1.15.1","nTau1","10","15","2",1.6187305265236,0.00000000000000000000292677706372989
"557","nTau2.15.1","nTau2","11","15","2",2.43346012549503,0.0000000654107862802612
"558","nCon.15.1","nCon","12","15","2",0.790121230052331,0.0000000218957319344429
"559","Fm.15.1","Fm","13","15","2",2520.54816543555,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000790358140282414
"560","Fo.15.1","Fo","14","15","2",2204.67154051221,0.00000000000000000000000000000000000000000000000000000000000000000000000000837180125763167
"561","Quant.16.1","Quant","1","16","2",0.0521276404181672,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000007702583508083
"562","Sigma.16.1","Sigma","2","16","2",3.19577014324062,0.0000000000000000000000000000000144239741287616
"563","Connect.16.1","Connect","3","16","2",0.402331774337111,0.00000000000178472511086517
"564","Tau1.16.1","Tau1","4","16","2",1093.02660481715,0.000000000000741180112893096
"565","Tau2.16.1","Tau2","5","16","2",7277269.05072216,0.00000130418296162566
"566","NPQ.16.1","NPQ","6","16","2",0.330049170628388,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000287391565828424
"567","qP.16.1","qP","7","16","2",0.621782240226879,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000015405167016166
"568","ABQ.16.1","ABQ","8","16","2",0.334844700509,0.0000000000000000000000000000000144239741287616
"569","qm.16.1","qm","9","16","2",0.808038341186492,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000007702583508083
"570","nTau1.16.1","nTau1","10","16","2",1.44534936122126,0.000000000000741180112893096
"571","nTau2.16.1","nTau2","11","16","2",4.59509903007805,0.00000130418296162566
"572","nCon.16.1","nCon","12","16","2",1.42464349461301,0.00000000000178472511086517
"573","Fm.16.1","Fm","13","16","2",2467.87234721305,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000287391565828424
"574","Fo.16.1","Fo","14","16","2",2339.22798489959,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000015405167016166
"575","Quant.17.1","Quant","1","17","2",0.0583837641843327,0.0000000000000000000000000000000000000000000000000000000000000000000000000000232149176349671
"576","Sigma.17.1","Sigma","2","17","2",3.39571038896774,0.0000000000000000000000000000700344450404141
"577","Connect.17.1","Connect","3","17","2",0.267452882719222,0.0000375040990204508
"578","Tau1.17.1","Tau1","4","17","2",896.855778133465,0.00000000000000052228272921503
"579","Tau2.17.1","Tau2","5","17","2",11637113.1660241,0.00002505814817943
"580","NPQ.17.1","NPQ","6","17","2",0.394990265012455,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000378875853836344
"581","qP.17.1","qP","7","17","2",0.703278174034099,0.0000000000000000000000000000000000000000000000000000000000000000000000000000464298352699342
"582","ABQ.17.1","ABQ","8","17","2",0.293229907183449,0.0000000000000000000000000000700344450404141
"583","qm.17.1","qm","9","17","2",0.784999970635631,0.0000000000000000000000000000000000000000000000000000000000000000000000000000232149176349671
"584","nTau1.17.1","nTau1","10","17","2",1.18594544754896,0.00000000000000052228272921503
"585","nTau2.17.1","nTau2","11","17","2",7.34804320815918,0.00002505814817943
"586","nCon.17.1","nCon","12","17","2",0.947041804265199,0.0000375040990204508
"587","Fm.17.1","Fm","13","17","2",2352.98528667377,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000378875853836344
"588","Fo.17.1","Fo","14","17","2",2215.60914856741,0.0000000000000000000000000000000000000000000000000000000000000000000000000000464298352699342
"589","Quant.18.1","Quant","1","18","2",0.0593850116789382,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000254514173667181
"590","Sigma.18.1","Sigma","2","18","2",3.07469228646553,0.000000000000000000000000000000000996061261112636
"591","Connect.18.1","Connect","3","18","2",0.450550390272739,0.00000000000000111651819308958
"592","Tau1.18.1","Tau1","4","18","2",871.010155568962,0.000000000000000451522811727954
"593","Tau2.18.1","Tau2","5","18","2",13523302.5685914,0.000132525843755325
"594","NPQ.18.1","NPQ","6","18","2",0.421019101214011,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000208136250500328
"595","qP.18.1","qP","7","18","2",0.73155751982104,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000509028347334363
"596","ABQ.18.1","ABQ","8","18","2",0.36004537968028,0.000000000000000000000000000000000996061261112636
"597","qm.18.1","qm","9","18","2",0.781312845563299,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000254514173667181
"598","nTau1.18.1","nTau1","10","18","2",1.15176882833463,0.000000000000000451522811727954
"599","nTau2.18.1","nTau2","11","18","2",8.53904316073349,0.000132525843755325
"600","nCon.18.1","nCon","12","18","2",1.5953840174691,0.00000000000000111651819308958
"601","Fm.18.1","Fm","13","18","2",2309.88560662079,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000208136250500328
"602","Fo.18.1","Fo","14","18","2",2172.7130228946,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000509028347334363
"603","Quant.19.1","Quant","1","19","2",0.0644407491696463,0.000000000000000000000000000000000000000000000000000000000000000000000000000000349118853824446
"604","Sigma.19.1","Sigma","2","19","2",3.26246662520206,0.0000000000000000000000000000000307768307607263
"605","Connect.19.1","Connect","3","19","2",0.368691367443547,0.000000000188192203516975
"606","Tau1.19.1","Tau1","4","19","2",959.330520985171,0.0000000000000428036777592159
"607","Tau2.19.1","Tau2","5","19","2",9750683.95416323,0.000272768922462082
"608","NPQ.19.1","NPQ","6","19","2",0.450764077654305,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000777607790894353
"609","qP.19.1","qP","7","19","2",0.768466265495906,0.000000000000000000000000000000000000000000000000000000000000000000000000000000698237707648893
"610","ABQ.19.1","ABQ","8","19","2",0.320962751418297,0.0000000000000000000000000000000307768307607263
"611","qm.19.1","qm","9","19","2",0.762694934845365,0.000000000000000000000000000000000000000000000000000000000000000000000000000000349118853824446
"612","nTau1.19.1","nTau1","10","19","2",1.26855810242416,0.0000000000000428036777592159
"613","nTau2.19.1","nTau2","11","19","2",6.15689183237313,0.000272768922462082
"614","nCon.19.1","nCon","12","19","2",1.3055239273951,0.000000000188192203516975
"615","Fm.19.1","Fm","13","19","2",2262.52608483017,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000777607790894353
"616","Fo.19.1","Fo","14","19","2",2116.72720890785,0.000000000000000000000000000000000000000000000000000000000000000000000000000000698237707648893
"617","Quant.20.1","Quant","1","20","2",0.0638363702068942,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000125787666289611
"618","Sigma.20.1","Sigma","2","20","2",3.12296279629732,0.00000000000000000000000000000000995417333727808
"619","Connect.20.1","Connect","3","20","2",0.323451074820616,0.0000000114899006256063
"620","Tau1.20.1","Tau1","4","20","2",967.85540138051,0.0000000000012248906540699
"621","Tau2.20.1","Tau2","5","20","2",7048980.83091584,0.0000221694703521376
"622","NPQ.20.1","NPQ","6","20","2",0.484645668358465,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000324952477700326
"623","qP.20.1","qP","7","20","2",0.799431528516485,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000251575332579222
"624","ABQ.20.1","ABQ","8","20","2",0.349998541520891,0.00000000000000000000000000000000995417333727808
"625","qm.20.1","qm","9","20","2",0.764920579192802,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000125787666289611
"626","nTau1.20.1","nTau1","10","20","2",1.27983086594116,0.0000000000012248906540699
"627","nTau2.20.1","nTau2","11","20","2",4.45095059058808,0.0000221694703521376
"628","nCon.20.1","nCon","12","20","2",1.14532954879839,0.0000000114899006256063
"629","Fm.20.1","Fm","13","20","2",2210.89222740717,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000324952477700326
"630","Fo.20.1","Fo","14","20","2",2069.75689269086,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000251575332579222
"631","Quant.21.1","Quant","1","21","2",0.0656047106908808,0.00000000000000000000000000000000000000000000000000000000000000000000000000000102453912336502
"632","Sigma.21.1","Sigma","2","21","2",3.36065942373483,0.0000000000000000000000000000000142828837058942
"633","Connect.21.1","Connect","3","21","2",0.463793042896435,0.00000000000000520260352467835
"634","Tau1.21.1","Tau1","4","21","2",1114.30359443086,0.000000000000411740849343574
"635","Tau2.21.1","Tau2","5","21","2",7243670.45323803,0.000118136669888316
"636","NPQ.21.1","NPQ","6","21","2",0.520037443671231,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122719615077578
"637","qP.21.1","qP","7","21","2",0.833719042446297,0.00000000000000000000000000000000000000000000000000000000000000000000000000000204907824673004
"638","ABQ.21.1","ABQ","8","21","2",0.300525280202143,0.0000000000000000000000000000000142828837058942
"639","qm.21.1","qm","9","21","2",0.758408610303935,0.00000000000000000000000000000000000000000000000000000000000000000000000000000102453912336502
"640","nTau1.21.1","nTau1","10","21","2",1.47348470871541,0.000000000000411740849343574
"641","nTau2.21.1","nTau2","11","21","2",4.57388380749452,0.000118136669888316
"642","nCon.21.1","nCon","12","21","2",1.64227581204051,0.00000000000000520260352467835
"643","Fm.21.1","Fm","13","21","2",2159.41494223967,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122719615077578
"644","Fo.21.1","Fo","14","21","2",2017.74714969247,0.00000000000000000000000000000000000000000000000000000000000000000000000000000204907824673004
"645","Quant.22.1","Quant","1","22","2",0.0704415534614605,0.00000000000000000000000000000000000000000000000000000000000000000000000000013907716976422
"646","Sigma.22.1","Sigma","2","22","2",3.35004777092074,0.000000000000000000000000000000748792833936333
"647","Connect.22.1","Connect","3","22","2",0.353900581357574,0.00000000878070597468003
"648","Tau1.22.1","Tau1","4","22","2",864.493184459525,0.00000000000000013887413923026
"649","Tau2.22.1","Tau2","5","22","2",8794790.10500583,0.0000157463737641386
"650","NPQ.22.1","NPQ","6","22","2",0.543103153340031,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024056739766195
"651","qP.22.1","qP","7","22","2",0.860385202836983,0.000000000000000000000000000000000000000000000000000000000000000000000000000278154339528441
"652","ABQ.22.1","ABQ","8","22","2",0.302733948782572,0.000000000000000000000000000000748792833936333
"653","qm.22.1","qm","9","22","2",0.740596786208075,0.00000000000000000000000000000000000000000000000000000000000000000000000000013907716976422
"654","nTau1.22.1","nTau1","10","22","2",1.14315119726452,0.00000000000000013887413923026
"655","nTau2.22.1","nTau2","11","22","2",5.55331006722116,0.0000157463737641386
"656","nCon.22.1","nCon","12","22","2",1.25315024348134,0.00000000878070597468003
"657","Fm.22.1","Fm","13","22","2",2127.13684209818,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024056739766195
"658","Fo.22.1","Fo","14","22","2",1977.29801851567,0.000000000000000000000000000000000000000000000000000000000000000000000000000278154339528441
"659","Quant.23.1","Quant","1","23","2",0.180764564504859,0.0000000000000000000000000000000000000000000000000000000000000000460406371634622
"660","Sigma.23.1","Sigma","2","23","2",4.68893244232503,0.0000000000000000000000000000000000000224791607503299
"661","Connect.23.1","Connect","3","23","2",0.217227364203864,0.00000110163209825693
"662","Tau1.23.1","Tau1","4","23","2",1019.47554426011,0.000000000000000000771647031878797
"663","Tau2.23.1","Tau2","5","23","2",2201109.88979086,0.0000000000925419479641734
"664","NPQ.23.1","NPQ","6","23","2",0.523092885568682,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109584192248156
"665","qP.23.1","qP","7","23","2",1,0.0000000000000000000000000000000000000000000000000000000000000000920812743269245
"666","ABQ.23.1","ABQ","8","23","2",0.0240636456396934,0.0000000000000000000000000000000000000224791607503299
"667","qm.23.1","qm","9","23","2",0.33432886317715,0.0000000000000000000000000000000000000000000000000000000000000000460406371634622
"668","nTau1.23.1","nTau1","10","23","2",1.34809008324508,0.000000000000000000771647031878797
"669","nTau2.23.1","nTau2","11","23","2",1.38985075983545,0.0000000000925419479641734
"670","nCon.23.1","nCon","12","23","2",0.769194905808414,0.00000110163209825693
"671","Fm.23.1","Fm","13","23","2",2155.08298917823,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109584192248156
"672","Fo.23.1","Fo","14","23","2",1765.5203511676,0.0000000000000000000000000000000000000000000000000000000000000000920812743269245
"673","Quant.24.1","Quant","1","24","2",0.193331374080117,0.0000000000000000000000000000000000000000000000000000000000000000000172155931137544
"674","Sigma.24.1","Sigma","2","24","2",4.54444784291326,0.000000000000000000000000000000000000000000418731903530401
"675","Connect.24.1","Connect","3","24","2",0.221767346901989,0.0000000029315351300764
"676","Tau1.24.1","Tau1","4","24","2",978.606496242238,0.0000000000000000000515247677920734
"677","Tau2.24.1","Tau2","5","24","2",2028416.36248957,0.000000000014383134945461
"678","NPQ.24.1","NPQ","6","24","2",0.43057202858535,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000148774444978394
"679","qP.24.1","qP","7","24","2",0.943733350276522,0.0000000000000000000000000000000000000000000000000000000000000000000344311862275087
"680","ABQ.24.1","ABQ","8","24","2",0.0541361141483703,0.000000000000000000000000000000000000000000418731903530401
"681","qm.24.1","qm","9","24","2",0.288051195653583,0.0000000000000000000000000000000000000000000000000000000000000000000172155931137544
"682","nTau1.24.1","nTau1","10","24","2",1.29404743489048,0.0000000000000000000515247677920734
"683","nTau2.24.1","nTau2","11","24","2",1.28080657660243,0.000000000014383134945461
"684","nCon.24.1","nCon","12","24","2",0.785270834256265,0.0000000029315351300764
"685","Fm.24.1","Fm","13","24","2",2294.46088909854,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000148774444978394
"686","Fo.24.1","Fo","14","24","2",1850.86961263604,0.0000000000000000000000000000000000000000000000000000000000000000000344311862275087
"687","Quant.25.1","Quant","1","25","2",0.193516191456188,0.00000000000000000000000000000000000000000000000000000000000000000028561916858429
"688","Sigma.25.1","Sigma","2","25","2",4.70963686966956,0.00000000000000000000000000000000000000000207717480689468
"689","Connect.25.1","Connect","3","25","2",0.298752109346009,0.000000000000437252903127897
"690","Tau1.25.1","Tau1","4","25","2",1082.45946068236,0.000000000000000000000556284604718673
"691","Tau2.25.1","Tau2","5","25","2",1988790.70079263,0.00000000000193178050965581
"692","NPQ.25.1","NPQ","6","25","2",0.415467313289344,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102013529972681
"693","qP.25.1","qP","7","25","2",0.930995029007894,0.00000000000000000000000000000000000000000000000000000000000000000057123833716858
"694","ABQ.25.1","ABQ","8","25","2",0.0197543058080181,0.00000000000000000000000000000000000000000207717480689468
"695","qm.25.1","qm","9","25","2",0.287370599911981,0.00000000000000000000000000000000000000000000000000000000000000000028561916858429
"696","nTau1.25.1","nTau1","10","25","2",1.43137603709736,0.000000000000000000000556284604718673
"697","nTau2.25.1","nTau2","11","25","2",1.2557856740687,0.00000000000193178050965581
"698","nCon.25.1","nCon","12","25","2",1.05787132965811,0.000000000000437252903127897
"699","Fm.25.1","Fm","13","25","2",2318.9455085329,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102013529972681
"700","Fo.25.1","Fo","14","25","2",1870.19200552718,0.00000000000000000000000000000000000000000000000000000000000000000057123833716858
"701","Quant.26.1","Quant","1","26","2",0.200861308946619,0.0000000000000000000000000000000000000000000000000000000000000000814617771960724
"702","Sigma.26.1","Sigma","2","26","2",4.8905511110067,0.0000000000000000000000000000000000000000422572006928397
"703","Connect.26.1","Connect","3","26","2",0.279159883119966,0.000000000066533996274217
"704","Tau1.26.1","Tau1","4","26","2",1027.52544231091,0.0000000000000000000308116795093556
"705","Tau2.26.1","Tau2","5","26","2",1836343.64834568,0.00000000000534298163058224
"706","NPQ.26.1","NPQ","6","26","2",0.402959601582246,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000688930771798638
"707","qP.26.1","qP","7","26","2",0.931332290523161,0.000000000000000000000000000000000000000000000000000000000000000162923554392145
"708","ABQ.26.1","ABQ","8","26","2",-0.0179004881806271,0.0000000000000000000000000000000000000000422572006928397
"709","qm.26.1","qm","9","26","2",0.260321976066125,0.0000000000000000000000000000000000000000000000000000000000000000814617771960724
"710","nTau1.26.1","nTau1","10","26","2",1.35873476010321,0.0000000000000000000308116795093556
"711","nTau2.26.1","nTau2","11","26","2",1.15952575871382,0.00000000000534298163058224
"712","nCon.26.1","nCon","12","26","2",0.988495905149553,0.000000000066533996274217
"713","Fm.26.1","Fm","13","26","2",2339.6194480052,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000688930771798638
"714","Fo.26.1","Fo","14","26","2",1869.68042324191,0.000000000000000000000000000000000000000000000000000000000000000162923554392145
"715","Quant.27.1","Quant","1","27","2",0.205533954872004,0.0000000000000000000000000000000000000000000000000000000000000000414085571176826
"716","Sigma.27.1","Sigma","2","27","2",4.95881623036218,0.00000000000000000000000000000000000000000870519603108516
"717","Connect.27.1","Connect","3","27","2",0.278300185897292,0.0000000000238260950341336
"718","Tau1.27.1","Tau1","4","27","2",1128.21884564666,0.00000000000000000000232632011732095
"719","Tau2.27.1","Tau2","5","27","2",1740721.70887988,0.000000000000538369935665374
"720","NPQ.27.1","NPQ","6","27","2",0.390299720958315,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000188750816388547
"721","qP.27.1","qP","7","27","2",0.927381199846316,0.0000000000000000000000000000000000000000000000000000000000000000828171142353653
"722","ABQ.27.1","ABQ","8","27","2",-0.0321089274220179,0.00000000000000000000000000000000000000000870519603108516
"723","qm.27.1","qm","9","27","2",0.243114811964897,0.0000000000000000000000000000000000000000000000000000000000000000414085571176826
"724","nTau1.27.1","nTau1","10","27","2",1.49188535822142,0.00000000000000000000232632011732095
"725","nTau2.27.1","nTau2","11","27","2",1.09914702622077,0.000000000000538369935665374
"726","nCon.27.1","nCon","12","27","2",0.985451745742464,0.0000000000238260950341336
"727","Fm.27.1","Fm","13","27","2",2360.92370526043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000188750816388547
"728","Fo.27.1","Fo","14","27","2",1875.67371896719,0.0000000000000000000000000000000000000000000000000000000000000000828171142353653
"729","Quant.1.2","Quant","1","1","3",0.271141373486152,0.000000000000000000000000000000000000000000000000000000000000000000000024868974821667
"730","Sigma.1.2","Sigma","2","1","3",4.38034965659978,0.00000000000000000000000000000000000000000000000000389171098703554
"731","Connect.1.2","Connect","3","1","3",0.319522761384988,0.00000000000000000262892100352365
"732","Tau1.1.2","Tau1","4","1","3",657.495922720204,0.000000000000000000000000320456524038433
"733","Tau2.1.2","Tau2","5","1","3",1731690.80577593,0.0000000000000000619587299508176
"734","NPQ.1.2","NPQ","6","1","3",0.586319280431726,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158853456981184
"735","qP.1.2","qP","7","1","3",1.17258726702692,0.000000000000000000000000000000000000000000000000000000000000000000000049737949643334
"736","ABQ.1.2","ABQ","8","1","3",0,0.00000000000000000000000000000000000000000000000000389171098703554
"737","qm.1.2","qm","9","1","3",0,0.000000000000000000000000000000000000000000000000000000000000000000000024868974821667
"738","nTau1.1.2","nTau1","10","1","3",1,0.000000000000000000000000320456524038433
"739","nTau2.1.2","nTau2","11","1","3",1,0.0000000000000000619587299508176
"740","nCon.1.2","nCon","12","1","3",1,0.00000000000000000262892100352365
"741","Fm.1.2","Fm","13","1","3",1693.29089870796,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158853456981184
"742","Fo.1.2","Fo","14","1","3",1234.16967872068,0.000000000000000000000000000000000000000000000000000000000000000000000049737949643334
"743","Quant.3.2","Quant","1","3","3",0.0422575873760607,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100921766875295
"744","Sigma.3.2","Sigma","2","3","3",2.58393420821327,0.0000000000000000000000000000000161676606842749
"745","Connect.3.2","Connect","3","3","3",0.569097324935222,0.00000000000000000623492429466678
"746","Tau1.3.2","Tau1","4","3","3",1892.36477422516,0.0000000656763883671273
"747","Tau2.3.2","Tau2","5","3","3",4810599.18907302,0.00000000000158319931464047
"748","NPQ.3.2","NPQ","6","3","3",0.0990319934764266,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000574535197764305
"749","qP.3.2","qP","7","3","3",0.278882573533093,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000201843533750589
"750","ABQ.3.2","ABQ","8","3","3",0.410107774314291,0.0000000000000000000000000000000161676606842749
"751","qm.3.2","qm","9","3","3",0.844149246451247,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100921766875295
"752","nTau1.3.2","nTau1","10","3","3",2.87813917749639,0.0000000656763883671273
"753","nTau2.3.2","nTau2","11","3","3",2.77797813156229,0.00000000000158319931464047
"754","nCon.3.2","nCon","12","3","3",1.78108539895074,0.00000000000000000623492429466678
"755","Fm.3.2","Fm","13","3","3",2444.05987809636,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000574535197764305
"756","Fo.3.2","Fo","14","3","3",2340.77980424538,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000201843533750589
"757","Quant.4.2","Quant","1","4","3",0.0367916214614055,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013537753057952
"758","Sigma.4.2","Sigma","2","4","3",2.78578596521308,0.0000000000000000000000000463824968233174
"759","Connect.4.2","Connect","3","4","3",0.422785340861393,0.000000130622126502305
"760","Tau1.4.2","Tau1","4","4","3",2297.40978536779,0.000000159345964284025
"761","Tau2.4.2","Tau2","5","4","3",8538836.43751898,0.000615467513569421
"762","NPQ.4.2","NPQ","6","4","3",0.138555282448269,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025050281561622
"763","qP.4.2","qP","7","4","3",0.334091599128237,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027075506115904
"764","ABQ.4.2","ABQ","8","4","3",0.364026576961545,0.0000000000000000000000000463824968233174
"765","qm.4.2","qm","9","4","3",0.86430834590692,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013537753057952
"766","nTau1.4.2","nTau1","10","4","3",3.49418103744721,0.000000159345964284025
"767","nTau2.4.2","nTau2","11","4","3",4.93092439426155,0.000615467513569421
"768","nCon.4.2","nCon","12","4","3",1.32317753836631,0.000000130622126502305
"769","Fm.4.2","Fm","13","4","3",2359.21789781169,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025050281561622
"770","Fo.4.2","Fo","14","4","3",2272.41844597043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027075506115904
"771","Quant.5.2","Quant","1","5","3",0.0371139197671507,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131848180069718
"772","Sigma.5.2","Sigma","2","5","3",2.83000376398569,0.00000000000000000000000000750550181261293
"773","Connect.5.2","Connect","3","5","3",0.480552158853031,0.00000000647512743550105
"774","Tau1.5.2","Tau1","4","5","3",1189.70115204654,0.000000020110974798788
"775","Tau2.5.2","Tau2","5","5","3",13216913.2507909,0.0000387589925153428
