"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo5.002r","pval"
"408","Sigma.5.1","Sigma","2","5","2",2.83799058456152,0.000000000000000000000000143985264633947
"409","Connect.5.1","Connect","3","5","2",0.470074900202756,0.0000000000538656792447469
"410","Tau1.5.1","Tau1","4","5","2",1907.9094147403,0.000000000108953095595189
"411","Tau2.5.1","Tau2","5","5","2",4953383.16429269,0.000000000111798290649996
"412","NPQ.5.1","NPQ","6","5","2",0.104816855794039,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000591099486509085
"413","qP.5.1","qP","7","5","2",0.289233506025176,0.000000000000000000000000000000000000000000000000000000000000000000000000000000564614162217807
"414","ABQ.5.1","ABQ","8","5","2",0.367010726562222,0.000000000000000000000000143985264633947
"415","qm.5.1","qm","9","5","2",0.890674104288216,0.000000000000000000000000000000000000000000000000000000000000000000000000000000282307081108903
"416","nTau1.5.1","nTau1","10","5","2",2.87173602874806,0.000000000108953095595189
"417","nTau2.5.1","nTau2","11","5","2",5.40505078316546,0.000000000111798290649996
"418","nCon.5.1","nCon","12","5","2",1.43135748834915,0.0000000000538656792447469
"419","Fm.5.1","Fm","13","5","2",3387.74630026465,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000591099486509085
"420","Fo.5.1","Fo","14","5","2",3255.47847377459,0.000000000000000000000000000000000000000000000000000000000000000000000000000000564614162217807
"421","Quant.6.1","Quant","1","6","2",0.0416904958713612,0.00000000000000000000000000000000000000000000000000000000000000000000000000000269461791756035
"422","Sigma.6.1","Sigma","2","6","2",3.07193124662491,0.00000000000000000000000426520348950888
"423","Connect.6.1","Connect","3","6","2",0.598996500193053,0.0000000000000736477139330104
"424","Tau1.6.1","Tau1","4","6","2",1301.7394807526,0.0000000000000189224943670121
"425","Tau2.6.1","Tau2","5","6","2",6967241.57644914,0.00000000264422211656451
"426","NPQ.6.1","NPQ","6","6","2",0.1231273686303,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155284714557844
"427","qP.6.1","qP","7","6","2",0.32596765099587,0.00000000000000000000000000000000000000000000000000000000000000000000000000000538923583512071
"428","ABQ.6.1","ABQ","8","6","2",0.314832283648206,0.00000000000000000000000426520348950888
"429","qm.6.1","qm","9","6","2",0.883260785275632,0.00000000000000000000000000000000000000000000000000000000000000000000000000000269461791756035
"430","nTau1.6.1","nTau1","10","6","2",1.95934468274002,0.0000000000000189224943670121
"431","nTau2.6.1","nTau2","11","6","2",7.60254018117468,0.00000000264422211656451
"432","nCon.6.1","nCon","12","6","2",1.8239181153396,0.0000000000000736477139330104
"433","Fm.6.1","Fm","13","6","2",3332.51536755873,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155284714557844
"434","Fo.6.1","Fo","14","6","2",3193.58114938628,0.00000000000000000000000000000000000000000000000000000000000000000000000000000538923583512071
"435","Quant.7.1","Quant","1","7","2",0.0455718610045705,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000600005904656531
"436","Sigma.7.1","Sigma","2","7","2",2.95384833102684,0.0000000000000000000000000000000402250563437009
"437","Connect.7.1","Connect","3","7","2",0.499437517782585,0.000000000000000223359532038871
"438","Tau1.7.1","Tau1","4","7","2",1228.05574996903,0.000000000000320663109496032
"439","Tau2.7.1","Tau2","5","7","2",6223695.1235861,0.00000000502595191714135
"440","NPQ.7.1","NPQ","6","7","2",0.15325341534328,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021887567237819
"441","qP.7.1","qP","7","7","2",0.382953528758738,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000120001180931306
"442","ABQ.7.1","ABQ","8","7","2",0.341169657477578,0.0000000000000000000000000000000402250563437009
"443","qm.7.1","qm","9","7","2",0.872392420478353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000600005904656531
"444","nTau1.7.1","nTau1","10","7","2",1.8484378321375,0.000000000000320663109496032
"445","nTau2.7.1","nTau2","11","7","2",6.79119443947268,0.00000000502595191714135
"446","nCon.7.1","nCon","12","7","2",1.52076537320387,0.000000000000000223359532038871
"447","Fm.7.1","Fm","13","7","2",3245.4612021003,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021887567237819
"448","Fo.7.1","Fo","14","7","2",3097.55949530246,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000120001180931306
"449","Quant.8.1","Quant","1","8","2",0.0460386555703938,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000816147910563642
"450","Sigma.8.1","Sigma","2","8","2",3.46693568586798,0.000000000000000000000000000734052533809878
"451","Connect.8.1","Connect","3","8","2",0.415995184371814,0.000000000706831824374948
"452","Tau1.8.1","Tau1","4","8","2",1290.09641844832,0.00000000000000169807037665208
"453","Tau2.8.1","Tau2","5","8","2",11121515.4451738,0.000302888040099915
"454","NPQ.8.1","NPQ","6","8","2",0.187926909573631,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165977843469691
"455","qP.8.1","qP","7","8","2",0.437483273509645,0.000000000000000000000000000000000000000000000000000000000000000000000000000000163229582112728
"456","ABQ.8.1","ABQ","8","8","2",0.226729957177733,0.000000000000000000000000000734052533809878
"457","qm.8.1","qm","9","8","2",0.871085330459085,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000816147910563642
"458","nTau1.8.1","nTau1","10","8","2",1.94181984573999,0.00000000000000169807037665208
"459","nTau2.8.1","nTau2","11","8","2",12.1356159564343,0.000302888040099915
"460","nCon.8.1","nCon","12","8","2",1.26668712158627,0.000000000706831824374948
"461","Fm.8.1","Fm","13","8","2",3150.73190574465,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165977843469691
"462","Fo.8.1","Fo","14","8","2",3005.67644474142,0.000000000000000000000000000000000000000000000000000000000000000000000000000000163229582112728
"463","Quant.9.1","Quant","1","9","2",0.0532615059094491,0.00000000000000000000000000000000000000000000000000000000000000000000000000000277446983465667
"464","Sigma.9.1","Sigma","2","9","2",3.99067213822722,0.00000000000000000000000000028691330812177
"465","Connect.9.1","Connect","3","9","2",0.311936271147097,0.00000325684392501535
"466","Tau1.9.1","Tau1","4","9","2",1504.8832587069,0.000000000000640954034830236
"467","Tau2.9.1","Tau2","5","9","2",10195988.0492403,0.000886539829018432
"468","NPQ.9.1","NPQ","6","9","2",0.207624181728322,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000690789568514439
"469","qP.9.1","qP","7","9","2",0.479863462781433,0.00000000000000000000000000000000000000000000000000000000000000000000000000000554893966931334
"470","ABQ.9.1","ABQ","8","9","2",0.109915067707979,0.00000000000000000000000000028691330812177
"471","qm.9.1","qm","9","9","2",0.850860340109853,0.00000000000000000000000000000000000000000000000000000000000000000000000000000277446983465667
"472","nTau1.9.1","nTau1","10","9","2",2.26511145639304,0.000000000000640954034830236
"473","nTau2.9.1","nTau2","11","9","2",11.1256955827606,0.000886539829018432
"474","nCon.9.1","nCon","12","9","2",0.94983228715578,0.00000325684392501535
"475","Fm.9.1","Fm","13","9","2",3099.34106348352,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000690789568514439
"476","Fo.9.1","Fo","14","9","2",2934.26549111539,0.00000000000000000000000000000000000000000000000000000000000000000000000000000554893966931334
"477","Quant.10.1","Quant","1","10","2",0.092078935988099,0.00000000000000000000000000000000000000000000000000000000000000000000000000149088887328574
"478","Sigma.10.1","Sigma","2","10","2",4.12033339880979,0.0000000000000000000000000000000000612156650006243
"479","Connect.10.1","Connect","3","10","2",0.224641883168856,0.00000687853588154882
"480","Tau1.10.1","Tau1","4","10","2",1841.4072271221,0.0000000000000000000351251300329259
"481","Tau2.10.1","Tau2","5","10","2",5787442.93495274,0.000000155692885218914
"482","NPQ.10.1","NPQ","6","10","2",0.23238932866206,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000352516356081582
"483","qP.10.1","qP","7","10","2",0.584821765320515,0.00000000000000000000000000000000000000000000000000000000000000000000000000298177774657148
"484","ABQ.10.1","ABQ","8","10","2",0.0809952440920491,0.0000000000000000000000000000000000612156650006243
"485","qm.10.1","qm","9","10","2",0.742166111118624,0.00000000000000000000000000000000000000000000000000000000000000000000000000149088887328574
"486","nTau1.10.1","nTau1","10","10","2",2.7716386516408,0.0000000000000000000351251300329259
"487","nTau2.10.1","nTau2","11","10","2",6.31516317848964,0.000000155692885218914
"488","nCon.10.1","nCon","12","10","2",0.684024698046859,0.00000687853588154882
"489","Fm.10.1","Fm","13","10","2",3037.05909215368,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000352516356081582
"490","Fo.10.1","Fo","14","10","2",2757.40992241518,0.00000000000000000000000000000000000000000000000000000000000000000000000000298177774657148
"491","Quant.11.1","Quant","1","11","2",0.105065387199135,0.000000000000000000000000000000000000000000000000000000000000000000000000000000177697602639561
"492","Sigma.11.1","Sigma","2","11","2",4.68355912359238,0.00000000000000000000000000000000000000000778373493338453
"493","Connect.11.1","Connect","3","11","2",0.229955809276176,0.00000000155330825303238
"494","Tau1.11.1","Tau1","4","11","2",1754.72223544282,0.00000000000000000745631633758693
"495","Tau2.11.1","Tau2","5","11","2",5193608.36024709,0.0000661194696425389
"496","NPQ.11.1","NPQ","6","11","2",0.212953203290613,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000908402670513532
"497","qP.11.1","qP","7","11","2",0.582381664082736,0.000000000000000000000000000000000000000000000000000000000000000000000000000000355395205279121
"498","ABQ.11.1","ABQ","8","11","2",-0.0446273863180104,0.00000000000000000000000000000000000000000778373493338453
"499","qm.11.1","qm","9","11","2",0.705802232859404,0.000000000000000000000000000000000000000000000000000000000000000000000000000000177697602639561
"500","nTau1.11.1","nTau1","10","11","2",2.64116263855871,0.00000000000000000745631633758693
"501","nTau2.11.1","nTau2","11","11","2",5.66718059232082,0.0000661194696425389
"502","nCon.11.1","nCon","12","11","2",0.700205370367303,0.00000000155330825303238
"503","Fm.11.1","Fm","13","11","2",3085.72433423841,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000908402670513532
"504","Fo.11.1","Fo","14","11","2",2761.52151227186,0.000000000000000000000000000000000000000000000000000000000000000000000000000000355395205279121
"505","Quant.12.1","Quant","1","12","2",0.111833700784769,0.00000000000000000000000000000000000000000000000000000000000000000000000000000253233495025639
"506","Sigma.12.1","Sigma","2","12","2",4.69164200415737,0.0000000000000000000000000000000000000000114547707470793
"507","Connect.12.1","Connect","3","12","2",0.197772114781702,0.000000117505357073337
"508","Tau1.12.1","Tau1","4","12","2",1608.49500910137,0.000000000000000000986097197957213
"509","Tau2.12.1","Tau2","5","12","2",3847014.69094131,0.000000565143912984341
"510","NPQ.12.1","NPQ","6","12","2",0.205134523023044,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000864929510629907
"511","qP.12.1","qP","7","12","2",0.584224047133228,0.00000000000000000000000000000000000000000000000000000000000000000000000000000506466990051279
"512","ABQ.12.1","ABQ","8","12","2",-0.0464302029742556,0.0000000000000000000000000000000000000000114547707470793
"513","qm.12.1","qm","9","12","2",0.686850008941674,0.00000000000000000000000000000000000000000000000000000000000000000000000000000253233495025639
"514","nTau1.12.1","nTau1","10","12","2",2.42106518999835,0.000000000000000000986097197957213
"515","nTau2.12.1","nTau2","11","12","2",4.19779958029766,0.000000565143912984341
"516","nCon.12.1","nCon","12","12","2",0.602207429831577,0.000000117505357073337
"517","Fm.12.1","Fm","13","12","2",3105.74391836147,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000864929510629907
"518","Fo.12.1","Fo","14","12","2",2758.41708228132,0.00000000000000000000000000000000000000000000000000000000000000000000000000000506466990051279
"519","Quant.13.1","Quant","1","13","2",0.118869957190576,0.0000000000000000000000000000000000000000000000000000000000000000000000000207621578431949
"520","Sigma.13.1","Sigma","2","13","2",4.68317188756933,0.000000000000000000000000000000000000002717231298675
"521","Connect.13.1","Connect","3","13","2",0.240185271599795,0.0000000170741827126587
"522","Tau1.13.1","Tau1","4","13","2",1485.49462779277,0.00000000000000000238891962321696
"523","Tau2.13.1","Tau2","5","13","2",3489865.05132253,0.00000024098914687318
"524","NPQ.13.1","NPQ","6","13","2",0.198354936657593,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000593750811795283
"525","qP.13.1","qP","7","13","2",0.588005003778194,0.0000000000000000000000000000000000000000000000000000000000000000000000000415243156863898
"526","ABQ.13.1","ABQ","8","13","2",-0.0445410166696341,0.000000000000000000000000000000000000002717231298675
"527","qm.13.1","qm","9","13","2",0.66714750768221,0.0000000000000000000000000000000000000000000000000000000000000000000000000207621578431949
"528","nTau1.13.1","nTau1","10","13","2",2.23592818935004,0.00000000000000000238891962321696
"529","nTau2.13.1","nTau2","11","13","2",3.80808372846443,0.00000024098914687318
"530","nCon.13.1","nCon","12","13","2",0.731353635233992,0.0000000170741827126587
"531","Fm.13.1","Fm","13","13","2",3123.31438807743,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000593750811795283
"532","Fo.13.1","Fo","14","13","2",2752.04614047395,0.0000000000000000000000000000000000000000000000000000000000000000000000000415243156863898
"533","Quant.14.1","Quant","1","14","2",0.126870668049542,0.0000000000000000000000000000000000000000000000000000000000000000000187724245797567
"534","Sigma.14.1","Sigma","2","14","2",4.81380563505818,0.0000000000000000000000000000000000914714698772453
"535","Connect.14.1","Connect","3","14","2",0.202608290845901,0.0000770237387170834
"536","Tau1.14.1","Tau1","4","14","2",1461.25847757705,0.0000000000000000000296291721358079
"537","Tau2.14.1","Tau2","5","14","2",3367075.03218388,0.0000000540974524602403
"538","NPQ.14.1","NPQ","6","14","2",0.188956914470384,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000977605069302047
"539","qP.14.1","qP","7","14","2",0.590042330332759,0.0000000000000000000000000000000000000000000000000000000000000000000375448491595134
"540","ABQ.14.1","ABQ","8","14","2",-0.073677745085595,0.0000000000000000000000000000000000914714698772453
"541","qm.14.1","qm","9","14","2",0.644744399170517,0.0000000000000000000000000000000000000000000000000000000000000000000187724245797567
"542","nTau1.14.1","nTau1","10","14","2",2.19944856131586,0.0000000000000000000296291721358079
"543","nTau2.14.1","nTau2","11","14","2",3.67409726565764,0.0000000540974524602403
"544","nCon.14.1","nCon","12","14","2",0.616933374189553,0.0000770237387170834
"545","Fm.14.1","Fm","13","14","2",3148.00239616211,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000977605069302047
"546","Fo.14.1","Fo","14","14","2",2748.61322913946,0.0000000000000000000000000000000000000000000000000000000000000000000375448491595134
"547","Quant.15.1","Quant","1","15","2",0.129437693217889,0.000000000000000000000000000000000000000000000000000000000000000000000000098376078926382
"548","Sigma.15.1","Sigma","2","15","2",4.72733571996534,0.000000000000000000000000000000000000000428042970711988
"549","Connect.15.1","Connect","3","15","2",0.243674182406689,0.0000000039074784270403
"550","Tau1.15.1","Tau1","4","15","2",1657.59976369859,0.00000000000000000000221111828182126
"551","Tau2.15.1","Tau2","5","15","2",3310734.89737235,0.0000000229079142843436
"552","NPQ.15.1","NPQ","6","15","2",0.185439015507431,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000157459489331446
"553","qP.15.1","qP","7","15","2",0.590011600942822,0.000000000000000000000000000000000000000000000000000000000000000000000000196752157852764
"554","ABQ.15.1","ABQ","8","15","2",-0.0543913778134151,0.000000000000000000000000000000000000000428042970711988
"555","qm.15.1","qm","9","15","2",0.637556369955053,0.000000000000000000000000000000000000000000000000000000000000000000000000098376078926382
"556","nTau1.15.1","nTau1","10","15","2",2.49497639976029,0.00000000000000000000221111828182126
"557","nTau2.15.1","nTau2","11","15","2",3.61261983100613,0.0000000229079142843436
"558","nCon.15.1","nCon","12","15","2",0.741977215875026,0.0000000039074784270403
"559","Fm.15.1","Fm","13","15","2",3157.34438189057,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000157459489331446
"560","Fo.15.1","Fo","14","15","2",2748.66500840419,0.000000000000000000000000000000000000000000000000000000000000000000000000196752157852764
"561","Quant.16.1","Quant","1","16","2",0.0522063116811452,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000735836001049309
"562","Sigma.16.1","Sigma","2","16","2",3.39568741047569,0.000000000000000000000000000000133663038301134
"563","Connect.16.1","Connect","3","16","2",0.381978264706975,0.000000000215024274147167
"564","Tau1.16.1","Tau1","4","16","2",1168.15301710752,0.000000000000141343724698143
"565","Tau2.16.1","Tau2","5","16","2",6585654.00790953,0.000000110540250812901
"566","NPQ.16.1","NPQ","6","16","2",0.153749836872767,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000261719972607602
"567","qP.16.1","qP","7","16","2",0.396517481949296,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000147167200209862
"568","ABQ.16.1","ABQ","8","16","2",0.242621269262979,0.000000000000000000000000000000133663038301134
"569","qm.16.1","qm","9","16","2",0.853815031413453,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000735836001049309
"570","nTau1.16.1","nTau1","10","16","2",1.75827378407012,0.000000000000141343724698143
"571","nTau2.16.1","nTau2","11","16","2",7.18615806055678,0.000000110540250812901
"572","nCon.16.1","nCon","12","16","2",1.16310709067665,0.000000000215024274147167
"573","Fm.16.1","Fm","13","16","2",3244.06478429607,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000261719972607602
"574","Fo.16.1","Fo","14","16","2",3074.70412705328,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000147167200209862
"575","Quant.17.1","Quant","1","17","2",0.0529510104740556,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000685414466927241
"576","Sigma.17.1","Sigma","2","17","2",3.54587227469962,0.0000000000000000000000000000025220607724547
"577","Connect.17.1","Connect","3","17","2",0.328309250936056,0.000000052082869808154
"578","Tau1.17.1","Tau1","4","17","2",1142.56928125027,0.0000000000000161787863136542
"579","Tau2.17.1","Tau2","5","17","2",7267197.05878361,0.000000191849465475125
"580","NPQ.17.1","NPQ","6","17","2",0.200639504414912,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000217572513098361
"581","qP.17.1","qP","7","17","2",0.469158519496985,0.000000000000000000000000000000000000000000000000000000000000000000000000000000137082893385448
"582","ABQ.17.1","ABQ","8","17","2",0.209123833223689,0.0000000000000000000000000000025220607724547
"583","qm.17.1","qm","9","17","2",0.851729770720973,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000685414466927241
"584","nTau1.17.1","nTau1","10","17","2",1.71976580489478,0.0000000000000161787863136542
"585","nTau2.17.1","nTau2","11","17","2",7.92984670298668,0.000000191849465475125
"586","nCon.17.1","nCon","12","17","2",0.999687293703474,0.000000052082869808154
"587","Fm.17.1","Fm","13","17","2",3117.37136911067,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000217572513098361
"588","Fo.17.1","Fo","14","17","2",2952.30340509337,0.000000000000000000000000000000000000000000000000000000000000000000000000000000137082893385448
"589","Quant.18.1","Quant","1","18","2",0.0505254268295479,0.000000000000000000000000000000000000000000000000000000000000000000000000000000073126410014193
"590","Sigma.18.1","Sigma","2","18","2",3.18767191113754,0.00000000000000000000000000000775887871595363
"591","Connect.18.1","Connect","3","18","2",0.445699471734257,0.00000000000151306327192731
"592","Tau1.18.1","Tau1","4","18","2",1273.53727413921,0.00000000000000184020933100568
"593","Tau2.18.1","Tau2","5","18","2",12072657.4448297,0.00000914618561035997
"594","NPQ.18.1","NPQ","6","18","2",0.230483773315693,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106400637145377
"595","qP.18.1","qP","7","18","2",0.507275489095536,0.000000000000000000000000000000000000000000000000000000000000000000000000000000146252820028386
"596","ABQ.18.1","ABQ","8","18","2",0.289017328681264,0.00000000000000000000000000000775887871595363
"597","qm.18.1","qm","9","18","2",0.858521743903106,0.000000000000000000000000000000000000000000000000000000000000000000000000000000073126410014193
"598","nTau1.18.1","nTau1","10","18","2",1.9168954489367,0.00000000000000184020933100568
"599","nTau2.18.1","nTau2","11","18","2",13.1734865672123,0.00000914618561035997
"600","nCon.18.1","nCon","12","18","2",1.35713537596864,0.00000000000151306327192731
"601","Fm.18.1","Fm","13","18","2",3041.76235140487,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106400637145377
"602","Fo.18.1","Fo","14","18","2",2888.07601028608,0.000000000000000000000000000000000000000000000000000000000000000000000000000000146252820028386
"603","Quant.19.1","Quant","1","19","2",0.0523516739359539,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000053922657753521
"604","Sigma.19.1","Sigma","2","19","2",2.9106930027813,0.0000000000000000000000000000000346156049612735
"605","Connect.19.1","Connect","3","19","2",0.392550417312794,0.00000000000670940576518304
"606","Tau1.19.1","Tau1","4","19","2",1337.64287521104,0.0000000000017897305496518
"607","Tau2.19.1","Tau2","5","19","2",7199224.08619152,0.00000281889349560019
"608","NPQ.19.1","NPQ","6","19","2",0.266515135785785,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000176459167097232
"609","qP.19.1","qP","7","19","2",0.559239917239788,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000107845315507042
"610","ABQ.19.1","ABQ","8","19","2",0.350795080486278,0.0000000000000000000000000000000346156049612735
"611","qm.19.1","qm","9","19","2",0.853407996785482,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000053922657753521
"612","nTau1.19.1","nTau1","10","19","2",2.01338554580411,0.0000000000017897305496518
"613","nTau2.19.1","nTau2","11","19","2",7.85567570580006,0.00000281889349560019
"614","nCon.19.1","nCon","12","19","2",1.19529883244755,0.00000000000670940576518304
"615","Fm.19.1","Fm","13","19","2",2955.22659771776,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000176459167097232
"616","Fo.19.1","Fo","14","19","2",2800.51553846718,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000107845315507042
"617","Quant.20.1","Quant","1","20","2",0.0496846097779781,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000284567457114168
"618","Sigma.20.1","Sigma","2","20","2",2.9611762743208,0.00000000000000000000000000000354628386663705
"619","Connect.20.1","Connect","3","20","2",0.33790154821184,0.0000000315318934337133
"620","Tau1.20.1","Tau1","4","20","2",1049.52580122584,0.000000000000000868289888301543
"621","Tau2.20.1","Tau2","5","20","2",5816689.60337561,0.000000000467879396581941
"622","NPQ.20.1","NPQ","6","20","2",0.304906881222091,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000693030435489573
"623","qP.20.1","qP","7","20","2",0.603598315202251,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000569134914228337
"624","ABQ.20.1","ABQ","8","20","2",0.339535223055325,0.00000000000000000000000000000354628386663705
"625","qm.20.1","qm","9","20","2",0.860876149152446,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000284567457114168
"626","nTau1.20.1","nTau1","10","20","2",1.57971915919875,0.000000000000000868289888301543
"627","nTau2.20.1","nTau2","11","20","2",6.34707666525634,0.000000000467879396581941
"628","nCon.20.1","nCon","12","20","2",1.02889541889851,0.0000000315318934337133
"629","Fm.20.1","Fm","13","20","2",2868.28069462012,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000693030435489573
"630","Fo.20.1","Fo","14","20","2",2725.77128757421,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000569134914228337
"631","Quant.21.1","Quant","1","21","2",0.0546679011045717,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000900426331271879
"632","Sigma.21.1","Sigma","2","21","2",3.34138868514798,0.0000000000000000000000000000010812114040913
"633","Connect.21.1","Connect","3","21","2",0.510546952176835,0.000000000000000831210237975237
"634","Tau1.21.1","Tau1","4","21","2",1318.79416736117,0.00000000000119647856504814
"635","Tau2.21.1","Tau2","5","21","2",7202688.48284597,0.00000684219534842126
"636","NPQ.21.1","NPQ","6","21","2",0.34574940265502,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158897856102964
"637","qP.21.1","qP","7","21","2",0.660918443870651,0.000000000000000000000000000000000000000000000000000000000000000000000000000000180085266254376
"638","ABQ.21.1","ABQ","8","21","2",0.254732130687524,0.0000000000000000000000000000010812114040913
"639","qm.21.1","qm","9","21","2",0.846922237018508,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000900426331271879
"640","nTau1.21.1","nTau1","10","21","2",1.98501495702792,0.00000000000119647856504814
"641","nTau2.21.1","nTau2","11","21","2",7.85945599882995,0.00000684219534842126
"642","nCon.21.1","nCon","12","21","2",1.55459311449504,0.000000000000000831210237975237
"643","Fm.21.1","Fm","13","21","2",2781.23044922186,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158897856102964
"644","Fo.21.1","Fo","14","21","2",2629.18641807478,0.000000000000000000000000000000000000000000000000000000000000000000000000000000180085266254376
"645","Quant.22.1","Quant","1","22","2",0.0569612074468602,0.00000000000000000000000000000000000000000000000000000000000000000000000000033116715068124
"646","Sigma.22.1","Sigma","2","22","2",3.28031081280486,0.00000000000000000000000000142468287793378
"647","Connect.22.1","Connect","3","22","2",0.334202960369683,0.00000109370611897235
"648","Tau1.22.1","Tau1","4","22","2",1136.81829743879,0.0000000000256730227003126
"649","Tau2.22.1","Tau2","5","22","2",6542049.736044,0.00000322306239383792
"650","NPQ.22.1","NPQ","6","22","2",0.380958535717597,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000260886823038775
"651","qP.22.1","qP","7","22","2",0.704389894899659,0.000000000000000000000000000000000000000000000000000000000000000000000000000662334301362479
"652","ABQ.22.1","ABQ","8","22","2",0.268355022267191,0.00000000000000000000000000142468287793378
"653","qm.22.1","qm","9","22","2",0.840500658768462,0.00000000000000000000000000000000000000000000000000000000000000000000000000033116715068124
"654","nTau1.22.1","nTau1","10","22","2",1.71110957243186,0.0000000000256730227003126
"655","nTau2.22.1","nTau2","11","22","2",7.13857779148026,0.00000322306239383792
"656","nCon.22.1","nCon","12","22","2",1.01763338086605,0.00000109370611897235
"657","Fm.22.1","Fm","13","22","2",2710.31976622047,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000260886823038775
"658","Fo.22.1","Fo","14","22","2",2555.93667976946,0.000000000000000000000000000000000000000000000000000000000000000000000000000662334301362479
"659","Quant.23.1","Quant","1","23","2",0.192308909010197,0.0000000000000000000000000000000000000000000000000000000000000000027265845774094
"660","Sigma.23.1","Sigma","2","23","2",4.76575364688006,0.0000000000000000000000000000000000000000565992217023455
"661","Connect.23.1","Connect","3","23","2",0.207253560043301,0.000000263512526009397
"662","Tau1.23.1","Tau1","4","23","2",1418.11773396991,0.0000000000000000000526327490391926
"663","Tau2.23.1","Tau2","5","23","2",1626219.02420552,0.00000000000000209351880740507
"664","NPQ.23.1","NPQ","6","23","2",0.469050384738415,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000444830221166159
"665","qP.23.1","qP","7","23","2",1,0.0000000000000000000000000000000000000000000000000000000000000000054531691548188
"666","ABQ.23.1","ABQ","8","23","2",-0.0629601643967903,0.0000000000000000000000000000000000000000565992217023455
"667","qm.23.1","qm","9","23","2",0.461508179427242,0.0000000000000000000000000000000000000000000000000000000000000000027265845774094
"668","nTau1.23.1","nTau1","10","23","2",2.13451422703015,0.0000000000000000000526327490391926
"669","nTau2.23.1","nTau2","11","23","2",1.77450363092106,0.00000000000000209351880740507
"670","nCon.23.1","nCon","12","23","2",0.631078015497198,0.000000263512526009397
"671","Fm.23.1","Fm","13","23","2",2547.79499367051,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000444830221166159
