"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo5.002r","pval"
"603","Quant.19.1","Quant","1","19","2",0.0452356382126248,0.0000000000000000000000000000000000000000000000000000000000000000000000000000141557998214607
"604","Sigma.19.1","Sigma","2","19","2",3.17445943442659,0.000000000000000000000000266089265284395
"605","Connect.19.1","Connect","3","19","2",0.466756996951225,0.000000000491427840615642
"606","Tau1.19.1","Tau1","4","19","2",1538.94440615672,0.000000000433055792705574
"607","Tau2.19.1","Tau2","5","19","2",8760623.95020089,0.0000677497903018072
"608","NPQ.19.1","NPQ","6","19","2",0.266418282284077,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000902546213157515
"609","qP.19.1","qP","7","19","2",0.561950003587193,0.0000000000000000000000000000000000000000000000000000000000000000000000000000283115996429213
"610","ABQ.19.1","ABQ","8","19","2",0.297265680246793,0.000000000000000000000000266089265284395
"611","qm.19.1","qm","9","19","2",0.872088662673659,0.0000000000000000000000000000000000000000000000000000000000000000000000000000141557998214607
"612","nTau1.19.1","nTau1","10","19","2",2.00533441089006,0.000000000433055792705574
"613","nTau2.19.1","nTau2","11","19","2",10.437978771741,0.0000677497903018072
"614","nCon.19.1","nCon","12","19","2",1.44229659452309,0.000000000491427840615642
"615","Fm.19.1","Fm","13","19","2",2949.18481585033,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000902546213157515
"616","Fo.19.1","Fo","14","19","2",2815.77655849835,0.0000000000000000000000000000000000000000000000000000000000000000000000000000283115996429213
"617","Quant.20.1","Quant","1","20","2",0.04534340198983,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000340878118742061
"618","Sigma.20.1","Sigma","2","20","2",3.03353809151633,0.0000000000000000000000000000129927056417878
"619","Connect.20.1","Connect","3","20","2",0.325685988751891,0.000000693072164036351
"620","Tau1.20.1","Tau1","4","20","2",1421.69735637106,0.000000000000126379498204123
"621","Tau2.20.1","Tau2","5","20","2",6477043.17622566,0.0000000624360943592785
"622","NPQ.20.1","NPQ","6","20","2",0.294759832048033,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000154765615691804
"623","qP.20.1","qP","7","20","2",0.599823945648941,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000681756237484123
"624","ABQ.20.1","ABQ","8","20","2",0.328461625917033,0.0000000000000000000000000000129927056417878
"625","qm.20.1","qm","9","20","2",0.871783942559114,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000340878118742061
"626","nTau1.20.1","nTau1","10","20","2",1.85255465967235,0.000000000000126379498204123
"627","nTau2.20.1","nTau2","11","20","2",7.71717169477904,0.0000000624360943592785
"628","nCon.20.1","nCon","12","20","2",1.00638189792327,0.000000693072164036351
"629","Fm.20.1","Fm","13","20","2",2884.6288525337,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000154765615691804
"630","Fo.20.1","Fo","14","20","2",2753.82996688181,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000681756237484123
"631","Quant.21.1","Quant","1","21","2",0.0454722115274447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000321733765532075
"632","Sigma.21.1","Sigma","2","21","2",3.38747049301537,0.00000000000000000000000000297733172369825
"633","Connect.21.1","Connect","3","21","2",0.540157233433424,0.0000000000000177192527493839
"634","Tau1.21.1","Tau1","4","21","2",1256.8774487187,0.000000000000098574388394256
"635","Tau2.21.1","Tau2","5","21","2",7355689.31610467,0.000000182920701782338
"636","NPQ.21.1","NPQ","6","21","2",0.327522913315479,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000341964120983537
"637","qP.21.1","qP","7","21","2",0.641598566449672,0.00000000000000000000000000000000000000000000000000000000000000000000000000000064346753106415
"638","ABQ.21.1","ABQ","8","21","2",0.250111138048545,0.00000000000000000000000000297733172369825
"639","qm.21.1","qm","9","21","2",0.871419712034959,0.000000000000000000000000000000000000000000000000000000000000000000000000000000321733765532075
"640","nTau1.21.1","nTau1","10","21","2",1.6377846971625,0.000000000000098574388394256
"641","nTau2.21.1","nTau2","11","21","2",8.76404801409861,0.000000182920701782338
"642","nCon.21.1","nCon","12","21","2",1.66910607313178,0.0000000000000177192527493839
"643","Fm.21.1","Fm","13","21","2",2813.43661278099,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000341964120983537
"644","Fo.21.1","Fo","14","21","2",2685.50342800555,0.00000000000000000000000000000000000000000000000000000000000000000000000000000064346753106415
"645","Quant.22.1","Quant","1","22","2",0.052742375705943,0.0000000000000000000000000000000000000000000000000000000000000000000000000000971799474586255
"646","Sigma.22.1","Sigma","2","22","2",3.49517155586061,0.000000000000000000000000204962370472189
"647","Connect.22.1","Connect","3","22","2",0.438152460312417,0.0000000339149641441956
"648","Tau1.22.1","Tau1","4","22","2",1326.13489767278,0.000000000119935669824346
"649","Tau2.22.1","Tau2","5","22","2",9811025.14648165,0.0000604644579948121
"650","NPQ.22.1","NPQ","6","22","2",0.349657103986335,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000846061973447276
"651","qP.22.1","qP","7","22","2",0.680826138211881,0.000000000000000000000000000000000000000000000000000000000000000000000000000194359894917251
"652","ABQ.22.1","ABQ","8","22","2",0.226269210092418,0.000000000000000000000000204962370472189
"653","qm.22.1","qm","9","22","2",0.850862106142836,0.0000000000000000000000000000000000000000000000000000000000000000000000000000971799474586255
"654","nTau1.22.1","nTau1","10","22","2",1.72803119667377,0.000000000119935669824346
"655","nTau2.22.1","nTau2","11","22","2",11.6894952677023,0.0000604644579948121
"656","nCon.22.1","nCon","12","22","2",1.35390750544346,0.0000000339149641441956
"657","Fm.22.1","Fm","13","22","2",2767.29663971395,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000846061973447276
"658","Fo.22.1","Fo","14","22","2",2621.34284065237,0.000000000000000000000000000000000000000000000000000000000000000000000000000194359894917251
"659","Quant.23.1","Quant","1","23","2",0.187897520324541,0.000000000000000000000000000000000000000000000000000000000000000115653272872015
"660","Sigma.23.1","Sigma","2","23","2",5.0911805033427,0.00000000000000000000000000000000000000195836486840267
"661","Connect.23.1","Connect","3","23","2",0.258105801814191,0.0000000055634187764578
"662","Tau1.23.1","Tau1","4","23","2",1557.85337973423,0.00000000000000000253633802520851
"663","Tau2.23.1","Tau2","5","23","2",1629504.08222177,0.000000000000154730587036991
"664","NPQ.23.1","NPQ","6","23","2",0.444824222328836,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027915982476259
"665","qP.23.1","qP","7","23","2",1,0.00000000000000000000000000000000000000000000000000000000000000023130654574403
"666","ABQ.23.1","ABQ","8","23","2",-0.127041419700351,0.00000000000000000000000000000000000000195836486840267
"667","qm.23.1","qm","9","23","2",0.468688316233201,0.000000000000000000000000000000000000000000000000000000000000000115653272872015
"668","nTau1.23.1","nTau1","10","23","2",2.02997390744231,0.00000000000000000253633802520851
"669","nTau2.23.1","nTau2","11","23","2",1.9414974453168,0.000000000000154730587036991
"670","nCon.23.1","nCon","12","23","2",0.797556590291803,0.0000000055634187764578
"671","Fm.23.1","Fm","13","23","2",2585.02142399534,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027915982476259
"672","Fo.23.1","Fo","14","23","2",2099.3023084408,0.00000000000000000000000000000000000000000000000000000000000000023130654574403
"673","Quant.24.1","Quant","1","24","2",0.19984807890556,0.00000000000000000000000000000000000000000000000000000000000000017727186368659
"674","Sigma.24.1","Sigma","2","24","2",5.19301624550885,0.000000000000000000000000000000000000000108427528174847
"675","Connect.24.1","Connect","3","24","2",0.240380589636043,0.0000000144999126804143
"676","Tau1.24.1","Tau1","4","24","2",1679.35411958427,0.0000000000000000199111210321658
"677","Tau2.24.1","Tau2","5","24","2",1733659.00031985,0.000000000167951435592492
"678","NPQ.24.1","NPQ","6","24","2",0.384123784359653,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000273125926166799
"679","qP.24.1","qP","7","24","2",0.963427960813465,0.00000000000000000000000000000000000000000000000000000000000000035454372737318
"680","ABQ.24.1","ABQ","8","24","2",-0.149584933793364,0.000000000000000000000000000000000000000108427528174847
"681","qm.24.1","qm","9","24","2",0.434896111894007,0.00000000000000000000000000000000000000000000000000000000000000017727186368659
"682","nTau1.24.1","nTau1","10","24","2",2.18829646516117,0.0000000000000000199111210321658
"683","nTau2.24.1","nTau2","11","24","2",2.06559440807426,0.000000000167951435592492
"684","nCon.24.1","nCon","12","24","2",0.742785021083994,0.0000000144999126804143
"685","Fm.24.1","Fm","13","24","2",2698.38695847233,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000273125926166799
"686","Fo.24.1","Fo","14","24","2",2159.11950867782,0.00000000000000000000000000000000000000000000000000000000000000035454372737318
"687","Quant.25.1","Quant","1","25","2",0.205733322555076,0.000000000000000000000000000000000000000000000000000000000000000578728396976958
"688","Sigma.25.1","Sigma","2","25","2",5.1715206429364,0.000000000000000000000000000000000000000112921874746603
"689","Connect.25.1","Connect","3","25","2",0.241680708507443,0.00000000951950388340291
"690","Tau1.25.1","Tau1","4","25","2",1735.78735702366,0.0000000000000000000904330951914206
"691","Tau2.25.1","Tau2","5","25","2",1538023.21680501,0.000000000000462417238750563
"692","NPQ.25.1","NPQ","6","25","2",0.363343817084601,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000519131470240938
"693","qP.25.1","qP","7","25","2",0.95316481458146,0.00000000000000000000000000000000000000000000000000000000000000115745679395392
"694","ABQ.25.1","ABQ","8","25","2",-0.144826423576595,0.000000000000000000000000000000000000000112921874746603
"695","qm.25.1","qm","9","25","2",0.418254600566974,0.000000000000000000000000000000000000000000000000000000000000000578728396976958
"696","nTau1.25.1","nTau1","10","25","2",2.26183226834055,0.0000000000000000000904330951914206
"697","nTau2.25.1","nTau2","11","25","2",1.83250117556837,0.000000000000462417238750563
"698","nCon.25.1","nCon","12","25","2",0.746802437069065,0.00000000951950388340291
"699","Fm.25.1","Fm","13","25","2",2739.51553659753,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000519131470240938
"700","Fo.25.1","Fo","14","25","2",2175.90590306207,0.00000000000000000000000000000000000000000000000000000000000000115745679395392
"701","Quant.26.1","Quant","1","26","2",0.212559741599454,0.000000000000000000000000000000000000000000000000000000000000537572180611779
"702","Sigma.26.1","Sigma","2","26","2",5.36401540506787,0.00000000000000000000000000000000000000573169401568899
"703","Connect.26.1","Connect","3","26","2",0.247079776259358,0.0000000671070487110764
"704","Tau1.26.1","Tau1","4","26","2",1713.50093249801,0.00000000000000000156919679689434
"705","Tau2.26.1","Tau2","5","26","2",1486431.89474369,0.00000000000450819327838883
"706","NPQ.26.1","NPQ","6","26","2",0.344188023019377,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000120181647660786
"707","qP.26.1","qP","7","26","2",0.945803062256844,0.00000000000000000000000000000000000000000000000000000000000107514436122356
"708","ABQ.26.1","ABQ","8","26","2",-0.187439245859186,0.00000000000000000000000000000000000000573169401568899
"709","qm.26.1","qm","9","26","2",0.398951758303267,0.000000000000000000000000000000000000000000000000000000000000537572180611779
"710","nTau1.26.1","nTau1","10","26","2",2.23279175601392,0.00000000000000000156919679689434
"711","nTau2.26.1","nTau2","11","26","2",1.7710319095043,0.00000000000450819327838883
"712","nCon.26.1","nCon","12","26","2",0.763485758546943,0.0000000671070487110764
"713","Fm.26.1","Fm","13","26","2",2778.5559048785,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000120181647660786
"714","Fo.26.1","Fo","14","26","2",2187.94677971789,0.00000000000000000000000000000000000000000000000000000000000107514436122356
"715","Quant.27.1","Quant","1","27","2",0.219494765967651,0.0000000000000000000000000000000000000000000000000000000000000123094160697977
"716","Sigma.27.1","Sigma","2","27","2",5.48680052026582,0.0000000000000000000000000000000000000000302828905284221
"717","Connect.27.1","Connect","3","27","2",0.248790729592448,0.0000000037378167061749
"718","Tau1.27.1","Tau1","4","27","2",1875.0269263338,0.00000000000000000160242494405395
"719","Tau2.27.1","Tau2","5","27","2",1492912.02673335,0.0000000000370137504043318
"720","NPQ.27.1","NPQ","6","27","2",0.329932557148049,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000184270469161213
"721","qP.27.1","qP","7","27","2",0.943371801677556,0.0000000000000000000000000000000000000000000000000000000000000246188321395954
"722","ABQ.27.1","ABQ","8","27","2",-0.21462035060688,0.0000000000000000000000000000000000000000302828905284221
"723","qm.27.1","qm","9","27","2",0.379341816311131,0.0000000000000000000000000000000000000000000000000000000000000123094160697977
"724","nTau1.27.1","nTau1","10","27","2",2.44326955650904,0.00000000000000000160242494405395
"725","nTau2.27.1","nTau2","11","27","2",1.77875276141287,0.0000000000370137504043318
"726","nCon.27.1","nCon","12","27","2",0.768772668399012,0.0000000037378167061749
"727","Fm.27.1","Fm","13","27","2",2808.33907595788,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000184270469161213
"728","Fo.27.1","Fo","14","27","2",2191.9233477227,0.0000000000000000000000000000000000000000000000000000000000000246188321395954
"729","Quant.1.2","Quant","1","1","3",0.357059124192111,0.00000000000000000000000000000000000000000000000000000000000000000000991220351004897
"730","Sigma.1.2","Sigma","2","1","3",3.98668034683045,0.00000000000000000000000000000000000000000000000000000000677737896287025
"731","Connect.1.2","Connect","3","1","3",0.362362406558483,0.000000000000000000000000142602369032916
"732","Tau1.1.2","Tau1","4","1","3",682.858981526178,0.00000000000000000000000000713038582074923
"733","Tau2.1.2","Tau2","5","1","3",948334.381876864,0.00000000000000000000000725181882490115
"734","NPQ.1.2","NPQ","6","1","3",0.872871736587566,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017902530359274
"735","qP.1.2","qP","7","1","3",1.44951150944012,0.0000000000000000000000000000000000000000000000000000000000000000000198244070200979
"736","ABQ.1.2","ABQ","8","1","3",0,0.00000000000000000000000000000000000000000000000000000000677737896287025
"737","qm.1.2","qm","9","1","3",0,0.00000000000000000000000000000000000000000000000000000000000000000000991220351004897
"738","nTau1.1.2","nTau1","10","1","3",1,0.00000000000000000000000000713038582074923
"739","nTau2.1.2","nTau2","11","1","3",1,0.00000000000000000000000725181882490115
"740","nCon.1.2","nCon","12","1","3",1,0.000000000000000000000000142602369032916
"741","Fm.1.2","Fm","13","1","3",1670.74640743498,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017902530359274
"742","Fo.1.2","Fo","14","1","3",1074.19115844913,0.0000000000000000000000000000000000000000000000000000000000000000000198244070200979
"743","Quant.3.2","Quant","1","3","3",0.0430496473413599,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041028253077961
"744","Sigma.3.2","Sigma","2","3","3",2.80625601098644,0.0000000000000000000000000000000317920555163915
"745","Connect.3.2","Connect","3","3","3",0.474405699285477,0.00000000000108197908310514
"746","Tau1.3.2","Tau1","4","3","3",2218.1410931184,0.00000822840806834818
"747","Tau2.3.2","Tau2","5","3","3",3624492.96255414,0.00000000000000718159931783078
"748","NPQ.3.2","NPQ","6","3","3",0.113806381281562,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000190814620039918
"749","qP.3.2","qP","7","3","3",0.310842589680528,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000082056506155922
"750","ABQ.3.2","ABQ","8","3","3",0.296092044796742,0.0000000000000000000000000000000317920555163915
"751","qm.3.2","qm","9","3","3",0.879432720172703,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041028253077961
"752","nTau1.3.2","nTau1","10","3","3",3.24831503008263,0.00000822840806834818
"753","nTau2.3.2","nTau2","11","3","3",3.82195671887467,0.00000000000000718159931783078
"754","nCon.3.2","nCon","12","3","3",1.30920230879113,0.00000000000108197908310514
"755","Fm.3.2","Fm","13","3","3",2809.36954400442,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000190814620039918
"756","Fo.3.2","Fo","14","3","3",2688.42717588347,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000082056506155922
"757","Quant.4.2","Quant","1","4","3",0.0445040408644567,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131557739438173
"758","Sigma.4.2","Sigma","2","4","3",2.98012766140214,0.0000000000000000000000000264803036294363
"759","Connect.4.2","Connect","3","4","3",0.535530174908597,0.000000000102642225185124
"760","Tau1.4.2","Tau1","4","4","3",3689.51965006581,0.0000000771733779323618
"761","Tau2.4.2","Tau2","5","4","3",5838702.54248609,0.000000554784657741776
"762","NPQ.4.2","NPQ","6","4","3",0.148130188746308,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000467225619764038
"763","qP.4.2","qP","7","4","3",0.370332075546978,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000263115478876345
"764","ABQ.4.2","ABQ","8","4","3",0.252478904216276,0.0000000000000000000000000264803036294363
"765","qm.4.2","qm","9","4","3",0.875359463323749,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131557739438173
"766","nTau1.4.2","nTau1","10","4","3",5.40304770074167,0.0000000771733779323618
"767","nTau2.4.2","nTau2","11","4","3",6.15679727959522,0.000000554784657741776
"768","nCon.4.2","nCon","12","4","3",1.4778855786801,0.000000000102642225185124
"769","Fm.4.2","Fm","13","4","3",2725.38232698766,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000467225619764038
"770","Fo.4.2","Fo","14","4","3",2604.09180053613,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000263115478876345
"771","Quant.5.2","Quant","1","5","3",0.0407561430610068,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109496769730913
"772","Sigma.5.2","Sigma","2","5","3",2.96329300129392,0.0000000000000000000000000000000130152478701514
"773","Connect.5.2","Connect","3","5","3",0.308640509563773,0.000000639597146482774
"774","Tau1.5.2","Tau1","4","5","3",1620.7826378226,0.000000000638140923927783
"775","Tau2.5.2","Tau2","5","5","3",5189028.39949127,0.0000000000223032934108108
"776","NPQ.5.2","NPQ","6","5","3",0.171232207909737,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000340003528368525
"777","qP.5.2","qP","7","5","3",0.39950111437806,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000218993539461826
"778","ABQ.5.2","ABQ","8","5","3",0.256701630555898,0.0000000000000000000000000000000130152478701514
"779","qm.5.2","qm","9","5","3",0.885856038119114,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109496769730913
"780","nTau1.5.2","nTau1","10","5","3",2.37352466859289,0.000000000638140923927783
"781","nTau2.5.2","nTau2","11","5","3",5.4717286419813,0.0000000000223032934108108
"782","nCon.5.2","nCon","12","5","3",0.851745390740362,0.000000639597146482774
"783","Fm.5.2","Fm","13","5","3",2671.62540814566,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000340003528368525
"784","Fo.5.2","Fo","14","5","3",2562.74026080586,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000218993539461826
"785","Quant.6.2","Quant","1","6","3",0.0434480886688377,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000818734760927329
"786","Sigma.6.2","Sigma","2","6","3",3.06016222094024,0.000000000000000000000000000154001586912563
"787","Connect.6.2","Connect","3","6","3",0.241223150243665,0.00202819680673936
"788","Tau1.6.2","Tau1","4","6","3",1082.49754671914,0.000000000250805788059556
"789","Tau2.6.2","Tau2","5","6","3",6484961.7106472,0.0000000154909858136676
"790","NPQ.6.2","NPQ","6","6","3",0.209187873776043,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000563298927408129
"791","qP.6.2","qP","7","6","3",0.46115868684032,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000163746952185466
"792","ABQ.6.2","ABQ","8","6","3",0.232403414692332,0.000000000000000000000000000154001586912563
"793","qm.6.2","qm","9","6","3",0.878316822831109,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000818734760927329
"794","nTau1.6.2","nTau1","10","6","3",1.58524318491027,0.000000000250805788059556
"795","nTau2.6.2","nTau2","11","6","3",6.83826489324652,0.0000000154909858136676
"796","nCon.6.2","nCon","12","6","3",0.665695850004608,0.00202819680673936
"797","Fm.6.2","Fm","13","6","3",2587.76472486338,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000563298927408129
"798","Fo.6.2","Fo","14","6","3",2475.33129364342,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000163746952185466
"799","Quant.7.2","Quant","1","7","3",0.0471368707157702,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000263901131678176
"800","Sigma.7.2","Sigma","2","7","3",3.15633856093013,0.000000000000000000000000000012449068070146
"801","Connect.7.2","Connect","3","7","3",0.499866857077703,0.00000000000116486294657362
"802","Tau1.7.2","Tau1","4","7","3",1905.69191436291,0.000000000168819145705443
"803","Tau2.7.2","Tau2","5","7","3",8867282.59759071,0.0000493278291511342
"804","NPQ.7.2","NPQ","6","7","3",0.240930810509828,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000852617476818347
"805","qP.7.2","qP","7","7","3",0.512384489168576,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000527802263356353
"806","ABQ.7.2","ABQ","8","7","3",0.208278997477305,0.000000000000000000000000000012449068070146
"807","qm.7.2","qm","9","7","3",0.867985810970597,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000263901131678176
"808","nTau1.7.2","nTau1","10","7","3",2.7907547032679,0.000000000168819145705443
"809","nTau2.7.2","nTau2","11","7","3",9.35037552897885,0.0000493278291511342
"810","nCon.7.2","nCon","12","7","3",1.37946665556497,0.00000000000116486294657362
"811","Fm.7.2","Fm","13","7","3",2521.56985626348,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000852617476818347
"812","Fo.7.2","Fo","14","7","3",2402.71094394801,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000527802263356353
"813","Quant.8.2","Quant","1","8","3",0.0431351534631153,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000215818070448795
"814","Sigma.8.2","Sigma","2","8","3",3.53060010190314,0.000000000000000000000000427750674133966
"815","Connect.8.2","Connect","3","8","3",0.290535053395372,0.000460276898189628
"816","Tau1.8.2","Tau1","4","8","3",1741.39008774848,0.00000000000650909034563032
"817","Tau2.8.2","Tau2","5","8","3",13740537.4291659,0.00174063834321668
"818","NPQ.8.2","NPQ","6","8","3",0.273788164606231,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000233161359134703
"819","qP.8.2","qP","7","8","3",0.54916896990906,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000431636140897589
"820","ABQ.8.2","ABQ","8","8","3",0.114401006664583,0.000000000000000000000000427750674133966
"821","qm.8.2","qm","9","8","3",0.879193246886734,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000215818070448795
"822","nTau1.8.2","nTau1","10","8","3",2.55014598161469,0.00000000000650909034563032
"823","nTau2.8.2","nTau2","11","8","3",14.4891271388598,0.00174063834321668
"824","nCon.8.2","nCon","12","8","3",0.80178033961832,0.000460276898189628
"825","Fm.8.2","Fm","13","8","3",2456.52598480337,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000233161359134703
"826","Fo.8.2","Fo","14","8","3",2350.56335946274,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000431636140897589
"827","Quant.9.2","Quant","1","9","3",0.0429772782730128,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000841855449730486
"828","Sigma.9.2","Sigma","2","9","3",3.09900769319522,0.00000000000000000000000000189303744081063
"829","Connect.9.2","Connect","3","9","3",0.326155428249683,0.0000195677809716533
"830","Tau1.9.2","Tau1","4","9","3",1616.3249307226,0.000000000103957649127252
"831","Tau2.9.2","Tau2","5","9","3",9817357.76327741,0.000241303695837531
"832","NPQ.9.2","NPQ","6","9","3",0.294852604492039,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000330151515076994
"833","qP.9.2","qP","7","9","3",0.575873021205822,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000168371089946097
"834","ABQ.9.2","ABQ","8","9","3",0.222659600572433,0.00000000000000000000000000189303744081063
"835","qm.9.2","qm","9","9","3",0.879635401083072,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000841855449730486
"836","nTau1.9.2","nTau1","10","9","3",2.36699666322048,0.000000000103957649127252
"837","nTau2.9.2","nTau2","11","9","3",10.3522111513533,0.000241303695837531
"838","nCon.9.2","nCon","12","9","3",0.90008075436778,0.0000195677809716533
"839","Fm.9.2","Fm","13","9","3",2416.56364178818,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000330151515076994
"840","Fo.9.2","Fo","14","9","3",2312.70631369061,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000168371089946097
"841","Quant.10.2","Quant","1","10","3",0.0894323303442595,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000132357229774842
"842","Sigma.10.2","Sigma","2","10","3",4.19693957841397,0.0000000000000000000000000000000000000125836483506465
"843","Connect.10.2","Connect","3","10","3",0.267075144168091,0.0000000671057826973779
"844","Tau1.10.2","Tau1","4","10","3",1493.97669545276,0.00000000000000112924679546384
"845","Tau2.10.2","Tau2","5","10","3",4544659.04238271,0.000000169573000211786
"846","NPQ.10.2","NPQ","6","10","3",0.33037527338228,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000855709449482959
"847","qP.10.2","qP","7","10","3",0.696506447780996,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000264714459549683
"848","ABQ.10.2","ABQ","8","10","3",-0.0527404289512905,0.0000000000000000000000000000000000000125836483506465
"849","qm.10.2","qm","9","10","3",0.749530751954285,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000132357229774842
"850","nTau1.10.2","nTau1","10","10","3",2.18782608982274,0.00000000000000112924679546384
"851","nTau2.10.2","nTau2","11","10","3",4.79225379700808,0.000000169573000211786
"852","nCon.10.2","nCon","12","10","3",0.737038774812825,0.0000000671057826973779
"853","Fm.10.2","Fm","13","10","3",2352.0383970569,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000855709449482959
"854","Fo.10.2","Fo","14","10","3",2141.69012214893,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000264714459549683
"855","Quant.11.2","Quant","1","11","3",0.0976596539209907,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000019434725612303
"856","Sigma.11.2","Sigma","2","11","3",4.21298350358531,0.000000000000000000000000000000000000000000492932982883804
"857","Connect.11.2","Connect","3","11","3",0.237464915109182,0.00000000892075265479233
"858","Tau1.11.2","Tau1","4","11","3",1379.08325985734,0.0000000000000000356320396598834
"859","Tau2.11.2","Tau2","5","11","3",4573778.70923893,0.00000142752075485309
"860","NPQ.11.2","NPQ","6","11","3",0.313756296625676,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000068255986267788
"861","qP.11.2","qP","7","11","3",0.69121844684709,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000038869451224606
"862","ABQ.11.2","ABQ","8","11","3",-0.0567648110876948,0.000000000000000000000000000000000000000000492932982883804
"863","qm.11.2","qm","9","11","3",0.726488843711927,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000019434725612303
"864","nTau1.11.2","nTau1","10","11","3",2.01957255768258,0.0000000000000000356320396598834
"865","nTau2.11.2","nTau2","11","11","3",4.82295991439949,0.00000142752075485309
