"","uni","metric","metrix","stage","col","ASnormalized.t11_aglo3.005r","pval"
"837","nTau2.9.2","nTau2","11","9","3",9.89070286663484,0.000176494235177719
"838","nCon.9.2","nCon","12","9","3",0.530422374740861,0.0623793061858262
"839","Fm.9.2","Fm","13","9","3",3311.24531142101,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000513964304163217
"840","Fo.9.2","Fo","14","9","3",3107.64981400641,0.000000000000000000000000000000000000000000000000000000000000000000000000000000135065193786021
"841","Quant.10.2","Quant","1","10","3",0.10201505546057,0.000000000000000000000000000000000000000000000000000000000000000000000000000000201403267036668
"842","Sigma.10.2","Sigma","2","10","3",4.53451283205732,0.0000000000000000000000000000000000770458086761329
"843","Connect.10.2","Connect","3","10","3",0.106717123084588,0.07067364783672
"844","Tau1.10.2","Tau1","4","10","3",1470.93891743815,0.00000000000000000285484044044074
"845","Tau2.10.2","Tau2","5","10","3",3740752.16322764,0.0000000054688985580407
"846","NPQ.10.2","NPQ","6","10","3",0.203265779207496,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103578450932644
"847","qP.10.2","qP","7","10","3",0.56498088315935,0.000000000000000000000000000000000000000000000000000000000000000000000000000000402806534073336
"848","ABQ.10.2","ABQ","8","10","3",-0.0290020085377316,0.0000000000000000000000000000000000770458086761329
"849","qm.10.2","qm","9","10","3",0.727693852152868,0.000000000000000000000000000000000000000000000000000000000000000000000000000000201403267036668
"850","nTau1.10.2","nTau1","10","10","3",2.23262098914997,0.00000000000000000285484044044074
"851","nTau2.10.2","nTau2","11","10","3",4.0809079725625,0.0000000054688985580407
"852","nCon.10.2","nCon","12","10","3",0.319723425841431,0.07067364783672
"853","Fm.10.2","Fm","13","10","3",3231.38199368547,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103578450932644
"854","Fo.10.2","Fo","14","10","3",2901.73238038536,0.000000000000000000000000000000000000000000000000000000000000000000000000000000402806534073336
"855","Quant.11.2","Quant","1","11","3",0.113017686341685,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000119543889866168
"856","Sigma.11.2","Sigma","2","11","3",4.47289678081288,0.0000000000000000000000000000000000000270432953349598
"857","Connect.11.2","Connect","3","11","3",0.148738003091993,0.00264367080595087
"858","Tau1.11.2","Tau1","4","11","3",1458.63297228236,0.00000000000000000532287818181793
"859","Tau2.11.2","Tau2","5","11","3",3947430.6396866,0.000000645346755957751
"860","NPQ.11.2","NPQ","6","11","3",0.188028238315875,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000918526868836159
"861","qP.11.2","qP","7","11","3",0.564289237489617,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000239087779732336
"862","ABQ.11.2","ABQ","8","11","3",-0.0150196816953732,0.0000000000000000000000000000000000000270432953349598
"863","qm.11.2","qm","9","11","3",0.698324814240828,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000119543889866168
"864","nTau1.11.2","nTau1","10","11","3",2.21394277544549,0.00000000000000000532287818181793
"865","nTau2.11.2","nTau2","11","11","3",4.30638023202668,0.000000645346755957751
"866","nCon.11.2","nCon","12","11","3",0.445617559083666,0.00264367080595087
"867","Fm.11.2","Fm","13","11","3",3272.82740186451,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000918526868836159
"868","Fo.11.2","Fo","14","11","3",2902.94002111012,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000239087779732336
"869","Quant.12.2","Quant","1","12","3",0.122858341351801,0.000000000000000000000000000000000000000000000000000000000000000000000000000000932895919649506
"870","Sigma.12.2","Sigma","2","12","3",4.67283678430695,0.00000000000000000000000000000000000000339462321679751
"871","Connect.12.2","Connect","3","12","3",0.215387969717135,0.00000909918307241828
"872","Tau1.12.2","Tau1","4","12","3",1550.4403431037,0.0000000000000000000570391713256367
"873","Tau2.12.2","Tau2","5","12","3",3514629.96379092,0.0000000675630741622689
"874","NPQ.12.2","NPQ","6","12","3",0.189420225037416,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000177511029397048
"875","qP.12.2","qP","7","12","3",0.58465899570032,0.00000000000000000000000000000000000000000000000000000000000000000000000000000186579183929901
"876","ABQ.12.2","ABQ","8","12","3",-0.0603914058038479,0.00000000000000000000000000000000000000339462321679751
"877","qm.12.2","qm","9","12","3",0.672057408454504,0.000000000000000000000000000000000000000000000000000000000000000000000000000000932895919649506
"878","nTau1.12.2","nTau1","10","12","3",2.35328986907693,0.0000000000000000000570391713256367
"879","nTau2.12.2","nTau2","11","12","3",3.83422392449168,0.0000000675630741622689
"880","nCon.12.2","nCon","12","12","3",0.645300187753453,0.00000909918307241828
"881","Fm.12.2","Fm","13","12","3",3268.99718930432,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000177511029397048
"882","Fo.12.2","Fo","14","12","3",2867.37361674269,0.00000000000000000000000000000000000000000000000000000000000000000000000000000186579183929901
"883","Quant.13.2","Quant","1","13","3",0.130585384123169,0.0000000000000000000000000000000000000000000000000000000000000000000000000130871651213583
"884","Sigma.13.2","Sigma","2","13","3",5.0176415894773,0.00000000000000000000000000000000000592943480774738
"885","Connect.13.2","Connect","3","13","3",0.189613421965564,0.000614289043320896
"886","Tau1.13.2","Tau1","4","13","3",1391.7530839447,0.0000000000000000000624397737701543
"887","Tau2.13.2","Tau2","5","13","3",3405012.57071691,0.000000100255593590901
"888","NPQ.13.2","NPQ","6","13","3",0.172341698483526,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000126299263138436
"889","qP.13.2","qP","7","13","3",0.575412998278462,0.0000000000000000000000000000000000000000000000000000000000000000000000000261743302427165
"890","ABQ.13.2","ABQ","8","13","3",-0.138636820518614,0.00000000000000000000000000000000000592943480774738
"891","qm.13.2","qm","9","13","3",0.651431813126227,0.0000000000000000000000000000000000000000000000000000000000000000000000000130871651213583
"892","nTau1.13.2","nTau1","10","13","3",2.11243112143696,0.0000000000000000000624397737701543
"893","nTau2.13.2","nTau2","11","13","3",3.71463875182917,0.000000100255593590901
"894","nCon.13.2","nCon","12","13","3",0.56807990230672,0.000614289043320896
"895","Fm.13.2","Fm","13","13","3",3316.61952959499,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000126299263138436
"896","Fo.13.2","Fo","14","13","3",2883.51749433242,0.0000000000000000000000000000000000000000000000000000000000000000000000000261743302427165
"897","Quant.14.2","Quant","1","14","3",0.130187647725439,0.000000000000000000000000000000000000000000000000000000000000000000000000000000092685212373995
"898","Sigma.14.2","Sigma","2","14","3",4.72753592853255,0.0000000000000000000000000000000000000000129089635089535
"899","Connect.14.2","Connect","3","14","3",0.230699165574577,0.000000243813056700877
"900","Tau1.14.2","Tau1","4","14","3",1505.68440220441,0.000000000000000000238303772111726
"901","Tau2.14.2","Tau2","5","14","3",3160191.66782191,0.0000000790497443694542
"902","NPQ.14.2","NPQ","6","14","3",0.179847501084314,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142081064928618
"903","qP.14.2","qP","7","14","3",0.58516835759315,0.00000000000000000000000000000000000000000000000000000000000000000000000000000018537042474799
"904","ABQ.14.2","ABQ","8","14","3",-0.0728041017996601,0.0000000000000000000000000000000000000000129089635089535
"905","qm.14.2","qm","9","14","3",0.652493480601047,0.000000000000000000000000000000000000000000000000000000000000000000000000000000092685212373995
"906","nTau1.14.2","nTau1","10","14","3",2.28535839221116,0.000000000000000000238303772111726
"907","nTau2.14.2","nTau2","11","14","3",3.4475556811314,0.0000000790497443694542
"908","nCon.14.2","nCon","12","14","3",0.69117237631864,0.000000243813056700877
"909","Fm.14.2","Fm","13","14","3",3295.52028459241,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142081064928618
"910","Fo.14.2","Fo","14","14","3",2866.48425070985,0.00000000000000000000000000000000000000000000000000000000000000000000000000000018537042474799
"911","Quant.15.2","Quant","1","15","3",0.140295230360631,0.00000000000000000000000000000000000000000000000000000000000000000000000000000248380524216322
"912","Sigma.15.2","Sigma","2","15","3",4.84793323499613,0.0000000000000000000000000000000000000000127131302844953
"913","Connect.15.2","Connect","3","15","3",0.23255187745221,0.000000165578181408053
"914","Tau1.15.2","Tau1","4","15","3",1374.87163459731,0.00000000000000138183230973759
"915","Tau2.15.2","Tau2","5","15","3",2775468.07665923,0.00000116838266718179
"916","NPQ.15.2","NPQ","6","15","3",0.175032509897967,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000863807346032951
"917","qP.15.2","qP","7","15","3",0.597596540029032,0.00000000000000000000000000000000000000000000000000000000000000000000000000000496761048432644
"918","ABQ.15.2","ABQ","8","15","3",-0.100125464592528,0.0000000000000000000000000000000000000000127131302844953
"919","qm.15.2","qm","9","15","3",0.625513571812001,0.00000000000000000000000000000000000000000000000000000000000000000000000000000248380524216322
"920","nTau1.15.2","nTau1","10","15","3",2.08680811446268,0.00000000000000138183230973759
"921","nTau2.15.2","nTau2","11","15","3",3.02784822607937,0.00000116838266718179
"922","nCon.15.2","nCon","12","15","3",0.696723082442384,0.000000165578181408053
"923","Fm.15.2","Fm","13","15","3",3309.02450765949,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000863807346032951
"924","Fo.15.2","Fo","14","15","3",2844.78415208843,0.00000000000000000000000000000000000000000000000000000000000000000000000000000496761048432644
"925","Quant.16.2","Quant","1","16","3",0.0523864258826965,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000336611019830147
"926","Sigma.16.2","Sigma","2","16","3",3.24220025593093,0.000000000000000000000000000000465050877126841
"927","Connect.16.2","Connect","3","16","3",0.363583125008697,0.0000000263903463708727
"928","Tau1.16.2","Tau1","4","16","3",1572.13857340755,0.0000000000182422593742316
"929","Tau2.16.2","Tau2","5","16","3",12038445.1673084,0.00723881685518846
"930","NPQ.16.2","NPQ","6","16","3",0.132785834703381,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000118527448547849
"931","qP.16.2","qP","7","16","3",0.364018870006679,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000673222039660294
"932","ABQ.16.2","ABQ","8","16","3",0.26425821273488,0.000000000000000000000000000000465050877126841
"933","qm.16.2","qm","9","16","3",0.860166268917925,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000336611019830147
"934","nTau1.16.2","nTau1","10","16","3",2.38622388409924,0.0000000000182422593742316
"935","nTau2.16.2","nTau2","11","16","3",13.1331306424044,0.00723881685518846
"936","nCon.16.2","nCon","12","16","3",1.08929138029492,0.0000000263903463708727
"937","Fm.16.2","Fm","13","16","3",3432.43290428958,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000118527448547849
"938","Fo.16.2","Fo","14","16","3",3252.62001235168,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000673222039660294
"939","Quant.17.2","Quant","1","17","3",0.047712197849386,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000493022217170049
"940","Sigma.17.2","Sigma","2","17","3",3.31721505178121,0.00000000000000000000000000136541379016839
"941","Connect.17.2","Connect","3","17","3",0.427672973270979,0.00000000701239286078584
"942","Tau1.17.2","Tau1","4","17","3",1669.31168435629,0.000000000000129020822375482
"943","Tau2.17.2","Tau2","5","17","3",14656662.4149759,0.00355697331383704
"944","NPQ.17.2","NPQ","6","17","3",0.172941379754528,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100246934946705
"945","qP.17.2","qP","7","17","3",0.418919371978523,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000986044434340097
"946","ABQ.17.2","ABQ","8","17","3",0.247235353067513,0.00000000000000000000000000136541379016839
"947","qm.17.2","qm","9","17","3",0.872643064859106,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000493022217170049
"948","nTau1.17.2","nTau1","10","17","3",2.53371520716723,0.000000000000129020822375482
"949","nTau2.17.2","nTau2","11","17","3",15.9894288342333,0.00355697331383704
"950","nCon.17.2","nCon","12","17","3",1.28130392013665,0.00000000701239286078584
"951","Fm.17.2","Fm","13","17","3",3314.92386547292,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100246934946705
"952","Fo.17.2","Fo","14","17","3",3156.76156214782,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000986044434340097
"953","Quant.18.2","Quant","1","18","3",0.0506336142592265,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114131215711444
"954","Sigma.18.2","Sigma","2","18","3",3.3344643971682,0.000000000000000000000000000000440302290085631
"955","Connect.18.2","Connect","3","18","3",0.43988273506476,0.0000000000668254989817349
"956","Tau1.18.2","Tau1","4","18","3",1493.71058502524,0.0000000000128781933298982
"957","Tau2.18.2","Tau2","5","18","3",9481634.15977569,0.0000111175034876001
"958","NPQ.18.2","NPQ","6","18","3",0.194958442925995,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000197655273800206
"959","qP.18.2","qP","7","18","3",0.457675108519497,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000228262431422887
"960","ABQ.18.2","ABQ","8","18","3",0.243321016135066,0.000000000000000000000000000000440302290085631
"961","qm.18.2","qm","9","18","3",0.864845003629521,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114131215711444
"962","nTau1.18.2","nTau1","10","18","3",2.26718428910088,0.0000000000128781933298982
"963","nTau2.18.2","nTau2","11","18","3",10.3438225113966,0.0000111175034876001
"964","nCon.18.2","nCon","12","18","3",1.31788424348665,0.0000000000668254989817349
"965","Fm.18.2","Fm","13","18","3",3253.84652124661,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000197655273800206
"966","Fo.18.2","Fo","14","18","3",3089.09251163109,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000228262431422887
"967","Quant.19.2","Quant","1","19","3",0.0547680561587205,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000451258650964764
"968","Sigma.19.2","Sigma","2","19","3",3.57528644726324,0.00000000000000000000000000000585810781421768
"969","Connect.19.2","Connect","3","19","3",0.226797336070716,0.00224944464370099
"970","Tau1.19.2","Tau1","4","19","3",1216.58614323945,0.000000000000000916152326484713
"971","Tau2.19.2","Tau2","5","19","3",7345151.07769239,0.0000000107744991785401
"972","NPQ.19.2","NPQ","6","19","3",0.225241304650363,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000947797046154888
"973","qP.19.2","qP","7","19","3",0.508916696531603,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000902517301929529
"974","ABQ.19.2","ABQ","8","19","3",0.188672064323513,0.00000000000000000000000000000585810781421768
"975","qm.19.2","qm","9","19","3",0.853809044848083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000451258650964764
"976","nTau1.19.2","nTau1","10","19","3",1.84655917815814,0.000000000000000916152326484713
"977","nTau2.19.2","nTau2","11","19","3",8.01306375955355,0.0000000107744991785401
"978","nCon.19.2","nCon","12","19","3",0.679482534426681,0.00224944464370099
"979","Fm.19.2","Fm","13","19","3",3173.42498803414,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000947797046154888
"980","Fo.19.2","Fo","14","19","3",2999.622670074,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000902517301929529
"981","Quant.20.2","Quant","1","20","3",0.052587559601395,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000644565896366642
"982","Sigma.20.2","Sigma","2","20","3",3.36580644166559,0.00000000000000000000000000000000676445933257121
"983","Connect.20.2","Connect","3","20","3",0.244329680784308,0.000070888477016478
"984","Tau1.20.2","Tau1","4","20","3",1208.97469295556,0.0000000000142945885456169
"985","Tau2.20.2","Tau2","5","20","3",7320874.95897523,0.00000139505841175909
"986","NPQ.20.2","NPQ","6","20","3",0.273391609417982,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000478429612807818
"987","qP.20.2","qP","7","20","3",0.570064035318628,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000128913179273328
"988","ABQ.20.2","ABQ","8","20","3",0.236208669575699,0.00000000000000000000000000000000676445933257121
"989","qm.20.2","qm","9","20","3",0.859629387887045,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000644565896366642
"990","nTau1.20.2","nTau1","10","20","3",1.83500636419678,0.0000000000142945885456169
"991","nTau2.20.2","nTau2","11","20","3",7.98658015355858,0.00000139505841175909
"992","nCon.20.2","nCon","12","20","3",0.732009262592124,0.000070888477016478
"993","Fm.20.2","Fm","13","20","3",3053.42939578986,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000478429612807818
"994","Fo.20.2","Fo","14","20","3",2892.8569954501,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000128913179273328
"995","Quant.21.2","Quant","1","21","3",0.0595497405045763,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000159108845192686
"996","Sigma.21.2","Sigma","2","21","3",3.3215079479842,0.000000000000000000000000000000115383719049719
"997","Connect.21.2","Connect","3","21","3",0.183779134758736,0.00817486947107019
"998","Tau1.21.2","Tau1","4","21","3",1448.46067651751,0.0000000000372059275127207
"999","Tau2.21.2","Tau2","5","21","3",11733326.1256412,0.00583312812077564
"1000","NPQ.21.2","NPQ","6","21","3",0.30922769853456,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000330892834459155
"1001","qP.21.2","qP","7","21","3",0.627256163617748,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000318217690385371
"1002","ABQ.21.2","ABQ","8","21","3",0.246261180321967,0.000000000000000000000000000000115383719049719
"1003","qm.21.2","qm","9","21","3",0.841045418552313,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000159108845192686
"1004","nTau1.21.2","nTau1","10","21","3",2.19850305815798,0.0000000000372059275127207
"1005","nTau2.21.2","nTau2","11","21","3",12.8002663746347,0.00583312812077564
"1006","nCon.21.2","nCon","12","21","3",0.550600436601565,0.00817486947107019
"1007","Fm.21.2","Fm","13","21","3",2969.85113964603,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000330892834459155
"1008","Fo.21.2","Fo","14","21","3",2792.99727494289,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000318217690385371
"1009","Quant.22.2","Quant","1","22","3",0.0555595044941311,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000216208495521614
"1010","Sigma.22.2","Sigma","2","22","3",3.11094106327792,0.00000000000000000000000000000572366846103413
"1011","Connect.22.2","Connect","3","22","3",0.345272181492582,0.000000364847698890347
"1012","Tau1.22.2","Tau1","4","22","3",1175.72859268556,0.0000000000000289312640953103
"1013","Tau2.22.2","Tau2","5","22","3",8155825.53049268,0.0000121033113775794
"1014","NPQ.22.2","NPQ","6","22","3",0.357904106930459,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000805274017423807
"1015","qP.22.2","qP","7","22","3",0.678053512653226,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000432416991043229
"1016","ABQ.22.2","ABQ","8","22","3",0.294044427457687,0.00000000000000000000000000000572366846103413
"1017","qm.22.2","qm","9","22","3",0.851696452285517,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000216208495521614
"1018","nTau1.22.2","nTau1","10","22","3",1.78454475740249,0.0000000000000289312640953103
"1019","nTau2.22.2","nTau2","11","22","3",8.89745483739789,0.0000121033113775794
"1020","nCon.22.2","nCon","12","22","3",1.03443197795964,0.000000364847698890347
"1021","Fm.22.2","Fm","13","22","3",2863.39171720919,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000805274017423807
"1022","Fo.22.2","Fo","14","22","3",2704.30309222845,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000432416991043229
"1023","Quant.23.2","Quant","1","23","3",0.201207581981075,0.00000000000000000000000000000000000000000000000000000000000000000000000000276400242583634
"1024","Sigma.23.2","Sigma","2","23","3",4.73037463193516,0.0000000000000000000000000000000000000000000000232469994214023
"1025","Connect.23.2","Connect","3","23","3",0.21765775069479,0.0000000056569888541031
"1026","Tau1.23.2","Tau1","4","23","3",1466.67420564843,0.0000000000000000111027451257859
"1027","Tau2.23.2","Tau2","5","23","3",1589068.99435789,0.00000000000122234615047841
"1028","NPQ.23.2","NPQ","6","23","3",0.449871479007876,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000550996222775706
"1029","qP.23.2","qP","7","23","3",1,0.00000000000000000000000000000000000000000000000000000000000000000000000000552800485167269
"1030","ABQ.23.2","ABQ","8","23","3",-0.0734482793797253,0.0000000000000000000000000000000000000000000000232469994214023
"1031","qm.23.2","qm","9","23","3",0.462921807771015,0.00000000000000000000000000000000000000000000000000000000000000000000000000276400242583634
"1032","nTau1.23.2","nTau1","10","23","3",2.22614792290531,0.0000000000000000111027451257859
"1033","nTau2.23.2","nTau2","11","23","3",1.73356695259695,0.00000000000122234615047841
"1034","nCon.23.2","nCon","12","23","3",0.652100428699888,0.0000000056569888541031
"1035","Fm.23.2","Fm","13","23","3",2681.76278300864,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000550996222775706
"1036","Fo.23.2","Fo","14","23","3",2142.17177799263,0.00000000000000000000000000000000000000000000000000000000000000000000000000552800485167269
"1037","Quant.24.2","Quant","1","24","3",0.209448128736682,0.000000000000000000000000000000000000000000000000000000000000000000000139491228118639
"1038","Sigma.24.2","Sigma","2","24","3",4.69040599752767,0.000000000000000000000000000000000000000000023556188733503
"1039","Connect.24.2","Connect","3","24","3",0.28133275201345,0.000000000050939329487188
"1040","Tau1.24.2","Tau1","4","24","3",1471.61925213038,0.000000000000000000167778704198927
"1041","Tau2.24.2","Tau2","5","24","3",1491103.11477984,0.0000000000000443698174051327
"1042","NPQ.24.2","NPQ","6","24","3",0.391099623442064,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110832361909828
"1043","qP.24.2","qP","7","24","3",0.961357881254538,0.000000000000000000000000000000000000000000000000000000000000000000000278982456237278
"1044","ABQ.24.2","ABQ","8","24","3",-0.0643783292865066,0.000000000000000000000000000000000000000000023556188733503
"1045","qm.24.2","qm","9","24","3",0.4409255295448,0.000000000000000000000000000000000000000000000000000000000000000000000139491228118639
"1046","nTau1.24.2","nTau1","10","24","3",2.23365361497523,0.000000000000000000167778704198927
"1047","nTau2.24.2","nTau2","11","24","3",1.62669279425544,0.0000000000000443698174051327
"1048","nCon.24.2","nCon","12","24","3",0.842870091277117,0.000000000050939329487188
"1049","Fm.24.2","Fm","13","24","3",2795.0632054146,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110832361909828
"1050","Fo.24.2","Fo","14","24","3",2209.64244733976,0.000000000000000000000000000000000000000000000000000000000000000000000278982456237278
"1051","Quant.25.2","Quant","1","25","3",0.217727744770474,0.000000000000000000000000000000000000000000000000000000000000000000000000548067001222888
"1052","Sigma.25.2","Sigma","2","25","3",4.91726501838855,0.0000000000000000000000000000000000000000000000386108672683412
"1053","Connect.25.2","Connect","3","25","3",0.222104376926472,0.0000000038795777953203
"1054","Tau1.25.2","Tau1","4","25","3",1545.16889974154,0.00000000000000000557511636337608
"1055","Tau2.25.2","Tau2","5","25","3",1482642.58906507,0.0000000000124851002657356
"1056","NPQ.25.2","NPQ","6","25","3",0.368327127151285,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000901474534561927
"1057","qP.25.2","qP","7","25","3",0.953771019041868,0.00000000000000000000000000000000000000000000000000000000000000000000000109613400244578
"1058","ABQ.25.2","ABQ","8","25","3",-0.115858697027542,0.0000000000000000000000000000000000000000000000386108672683412
"1059","qm.25.2","qm","9","25","3",0.418824964705262,0.000000000000000000000000000000000000000000000000000000000000000000000000548067001222888
"1060","nTau1.25.2","nTau1","10","25","3",2.34528876518748,0.00000000000000000557511636337608
"1061","nTau2.25.2","nTau2","11","25","3",1.61746293209539,0.0000000000124851002657356
"1062","nCon.25.2","nCon","12","25","3",0.665422476100873,0.0000000038795777953203
"1063","Fm.25.2","Fm","13","25","3",2841.58027374921,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000901474534561927
"1064","Fo.25.2","Fo","14","25","3",2222.88940916153,0.00000000000000000000000000000000000000000000000000000000000000000000000109613400244578
"1065","Quant.26.2","Quant","1","26","3",0.225253668036928,0.0000000000000000000000000000000000000000000000000000000000000000000000301090313932359
"1066","Sigma.26.2","Sigma","2","26","3",5.04578924553873,0.000000000000000000000000000000000000000000000113220470045675
"1067","Connect.26.2","Connect","3","26","3",0.240560233497974,0.000000000765274081396651
"1068","Tau1.26.2","Tau1","4","26","3",1490.98920168396,0.00000000000000000515401967107518
"1069","Tau2.26.2","Tau2","5","26","3",1319913.9264164,0.00000000000058759856705848
"1070","NPQ.26.2","NPQ","6","26","3",0.36177169214195,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000159215574801143
"1071","qP.26.2","qP","7","26","3",0.959949396599404,0.0000000000000000000000000000000000000000000000000000000000000000000000602180627864718
"1072","ABQ.26.2","ABQ","8","26","3",-0.145024275068985,0.000000000000000000000000000000000000000000000113220470045675
"1073","qm.26.2","qm","9","26","3",0.398736212467382,0.0000000000000000000000000000000000000000000000000000000000000000000000301090313932359
"1074","nTau1.26.2","nTau1","10","26","3",2.26305371814702,0.00000000000000000515401967107518
"1075","nTau2.26.2","nTau2","11","26","3",1.43993695127916,0.00000000000058759856705848
"1076","nCon.26.2","nCon","12","26","3",0.720716036490443,0.000000000765274081396651
"1077","Fm.26.2","Fm","13","26","3",2855.25936174602,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000159215574801143
"1078","Fo.26.2","Fo","14","26","3",2212.10171731595,0.0000000000000000000000000000000000000000000000000000000000000000000000602180627864718
"1079","Quant.27.2","Quant","1","27","3",0.228054646139708,0.0000000000000000000000000000000000000000000000000000000000000000000000020609086547341
"1080","Sigma.27.2","Sigma","2","27","3",5.04062503934896,0.00000000000000000000000000000000000000000000000227816826476601
"1081","Connect.27.2","Connect","3","27","3",0.276846649029622,0.000000000000582889503970528
"1082","Tau1.27.2","Tau1","4","27","3",1508.42727067456,0.0000000000000000223567739569827
"1083","Tau2.27.2","Tau2","5","27","3",1293696.13808199,0.00000000000472272459735764
"1084","NPQ.27.2","NPQ","6","27","3",0.347019562541847,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000190024075912028
"1085","qP.27.2","qP","7","27","3",0.950704973454416,0.00000000000000000000000000000000000000000000000000000000000000000000000412181730946821
"1086","ABQ.27.2","ABQ","8","27","3",-0.143852378828177,0.00000000000000000000000000000000000000000000000227816826476601
"1087","qm.27.2","qm","9","27","3",0.391259634094429,0.0000000000000000000000000000000000000000000000000000000000000000000000020609086547341
"1088","nTau1.27.2","nTau1","10","27","3",2.28952157373036,0.0000000000000000223567739569827
"1089","nTau2.27.2","nTau2","11","27","3",1.41133511486546,0.00000000000472272459735764
"1090","nCon.27.2","nCon","12","27","3",0.829429771924337,0.000000000000582889503970528
"1091","Fm.27.2","Fm","13","27","3",2886.52925367461,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000190024075912028
"1092","Fo.27.2","Fo","14","27","3",2228.24284615593,0.00000000000000000000000000000000000000000000000000000000000000000000000412181730946821
"1093","Quant.1.3","Quant","1","1","4",0.362865210260736,0.000000000000000000000000000000000000000000000000000000000000000000000297134624927611
