"","uni","metric","metrix","stage","col","ASnormalized.t5_aglo2.002r","pval"
"653","qm.22.1","qm","9","22","2",0.846664539690974,0.000000000000000000000000000000000000000000000000000000000000000000000000000000188784224914259
"654","nTau1.22.1","nTau1","10","22","2",1.98690090323142,0.0000000000000396573309542361
"655","nTau2.22.1","nTau2","11","22","2",24.2021818721059,0.00443952160446747
"656","nCon.22.1","nCon","12","22","2",1.10016096144871,0.00000000478420835917104
"657","Fm.22.1","Fm","13","22","2",2398.34792496103,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000281462496010634
"658","Fo.22.1","Fo","14","22","2",2269.36269740227,0.000000000000000000000000000000000000000000000000000000000000000000000000000000377568449828518
"659","Quant.23.1","Quant","1","23","2",0.178514598333876,0.0000000000000000000000000000000000000000000000000000000000000000234834391023823
"660","Sigma.23.1","Sigma","2","23","2",5.05784344684712,0.00000000000000000000000000000000000000665675200855514
"661","Connect.23.1","Connect","3","23","2",0.213955439232748,0.00000142234567019257
"662","Tau1.23.1","Tau1","4","23","2",1400.18522351352,0.00000000000000000053296358698448
"663","Tau2.23.1","Tau2","5","23","2",1887486.97576041,0.00000000000102765423054159
"664","NPQ.23.1","NPQ","6","23","2",0.629155209948715,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011362885972573
"665","qP.23.1","qP","7","23","2",1,0.0000000000000000000000000000000000000000000000000000000000000000469668782047645
"666","ABQ.23.1","ABQ","8","23","2",0.0440701188201408,0.00000000000000000000000000000000000000665675200855514
"667","qm.23.1","qm","9","23","2",0.491034259650106,0.0000000000000000000000000000000000000000000000000000000000000000234834391023823
"668","nTau1.23.1","nTau1","10","23","2",2.02203379850445,0.00000000000000000053296358698448
"669","nTau2.23.1","nTau2","11","23","2",2.67442858747995,0.00000000000102765423054159
"670","nCon.23.1","nCon","12","23","2",0.600303272665941,0.00000142234567019257
"671","Fm.23.1","Fm","13","23","2",2296.46916575869,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011362885972573
"672","Fo.23.1","Fo","14","23","2",1886.51589504715,0.0000000000000000000000000000000000000000000000000000000000000000469668782047645
"673","Quant.24.1","Quant","1","24","2",0.192066020253934,0.0000000000000000000000000000000000000000000000000000000000000000217687481137161
"674","Sigma.24.1","Sigma","2","24","2",5.35264356953131,0.0000000000000000000000000000000000000000562861308198921
"675","Connect.24.1","Connect","3","24","2",0.252592962218418,0.00000000303992308170545
"676","Tau1.24.1","Tau1","4","24","2",1521.2916319642,0.00000000000000000505927605419252
"677","Tau2.24.1","Tau2","5","24","2",1921134.87315581,0.000000000482139129771526
"678","NPQ.24.1","NPQ","6","24","2",0.543965107960009,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028427987667751
"679","qP.24.1","qP","7","24","2",0.96158418797095,0.0000000000000000000000000000000000000000000000000000000000000000435374962274322
"680","ABQ.24.1","ABQ","8","24","2",-0.0116469568882773,0.0000000000000000000000000000000000000000562861308198921
"681","qm.24.1","qm","9","24","2",0.452397590410113,0.0000000000000000000000000000000000000000000000000000000000000000217687481137161
"682","nTau1.24.1","nTau1","10","24","2",2.19692583920767,0.00000000000000000505927605419252
"683","nTau2.24.1","nTau2","11","24","2",2.72210515418399,0.000000000482139129771526
"684","nCon.24.1","nCon","12","24","2",0.708710105318472,0.00000000303992308170545
"685","Fm.24.1","Fm","13","24","2",2423.17956966373,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028427987667751
"686","Fo.24.1","Fo","14","24","2",1957.76911335778,0.0000000000000000000000000000000000000000000000000000000000000000435374962274322
"687","Quant.25.1","Quant","1","25","2",0.199809629424437,0.000000000000000000000000000000000000000000000000000000000000000267988213217107
"688","Sigma.25.1","Sigma","2","25","2",5.33806855383804,0.000000000000000000000000000000000000000163166196200463
"689","Connect.25.1","Connect","3","25","2",0.226778705310172,0.0000000773650580475175
"690","Tau1.25.1","Tau1","4","25","2",1686.42372271849,0.00000000000000000864036298143625
"691","Tau2.25.1","Tau2","5","25","2",1638354.07040728,0.0000000000379973526975632
"692","NPQ.25.1","NPQ","6","25","2",0.510800370603754,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145992577394189
"693","qP.25.1","qP","7","25","2",0.948752307109963,0.000000000000000000000000000000000000000000000000000000000000000535976426434214
"694","ABQ.25.1","ABQ","8","25","2",-0.00889228621365423,0.000000000000000000000000000000000000000163166196200463
"695","qm.25.1","qm","9","25","2",0.430319666188623,0.000000000000000000000000000000000000000000000000000000000000000267988213217107
"696","nTau1.25.1","nTau1","10","25","2",2.43539619521172,0.00000000000000000864036298143625
"697","nTau2.25.1","nTau2","11","25","2",2.32142579979718,0.0000000000379973526975632
"698","nCon.25.1","nCon","12","25","2",0.636282019549632,0.0000000773650580475175
"699","Fm.25.1","Fm","13","25","2",2476.37264239433,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145992577394189
"700","Fo.25.1","Fo","14","25","2",1981.56954240071,0.000000000000000000000000000000000000000000000000000000000000000535976426434214
"701","Quant.26.1","Quant","1","26","2",0.207012331515909,0.0000000000000000000000000000000000000000000000000000000000011351700246516
"702","Sigma.26.1","Sigma","2","26","2",5.52115003048494,0.000000000000000000000000000000000000039079276487431
"703","Connect.26.1","Connect","3","26","2",0.243263056289027,0.000000232934518476462
"704","Tau1.26.1","Tau1","4","26","2",1692.32094680462,0.0000000000000000509822932787812
"705","Tau2.26.1","Tau2","5","26","2",1631972.14019971,0.000000000661845663321593
"706","NPQ.26.1","NPQ","6","26","2",0.486502051429334,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000105410138738317
"707","qP.26.1","qP","7","26","2",0.941062726860876,0.00000000000000000000000000000000000000000000000000000000000227034004930319
"708","ABQ.26.1","ABQ","8","26","2",-0.043494593710222,0.000000000000000000000000000000000000039079276487431
"709","qm.26.1","qm","9","26","2",0.40978393053047,0.0000000000000000000000000000000000000000000000000000000000011351700246516
"710","nTau1.26.1","nTau1","10","26","2",2.44391248735598,0.0000000000000000509822932787812
"711","nTau2.26.1","nTau2","11","26","2",2.31238307960382,0.000000000661845663321593
"712","nCon.26.1","nCon","12","26","2",0.6825328177339,0.000000232934518476462
"713","Fm.26.1","Fm","13","26","2",2516.85135737615,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000105410138738317
"714","Fo.26.1","Fo","14","26","2",1995.83208980673,0.00000000000000000000000000000000000000000000000000000000000227034004930319
"715","Quant.27.1","Quant","1","27","2",0.213274752254157,0.00000000000000000000000000000000000000000000000000000000000000000657097346298166
"716","Sigma.27.1","Sigma","2","27","2",5.55564022038305,0.000000000000000000000000000000000000000000129667770689326
"717","Connect.27.1","Connect","3","27","2",0.21600977464978,0.0000000128505303860043
"718","Tau1.27.1","Tau1","4","27","2",1784.94685595271,0.00000000000000000346872487282888
"719","Tau2.27.1","Tau2","5","27","2",1507114.87973763,0.0000000000230723748510315
"720","NPQ.27.1","NPQ","6","27","2",0.464542784050463,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000231972818547039
"721","qP.27.1","qP","7","27","2",0.933553797983701,0.0000000000000000000000000000000000000000000000000000000000000000131419469259633
"722","ABQ.27.1","ABQ","8","27","2",-0.0500132223466474,0.000000000000000000000000000000000000000000129667770689326
"723","qm.27.1","qm","9","27","2",0.391929045623725,0.00000000000000000000000000000000000000000000000000000000000000000657097346298166
"724","nTau1.27.1","nTau1","10","27","2",2.57767530371013,0.00000000000000000346872487282888
"725","nTau2.27.1","nTau2","11","27","2",2.13546963277078,0.0000000000230723748510315
"726","nCon.27.1","nCon","12","27","2",0.606067203129315,0.0000000128505303860043
"727","Fm.27.1","Fm","13","27","2",2554.58887690197,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000231972818547039
"728","Fo.27.1","Fo","14","27","2",2009.75956706948,0.0000000000000000000000000000000000000000000000000000000000000000131419469259633
"729","Quant.1.2","Quant","1","1","3",0.355040482586507,0.00000000000000000000000000000000000000000000000000000000000000000000236909558919651
"730","Sigma.1.2","Sigma","2","1","3",4.640492281631,0.000000000000000000000000000000000000000000000000000000000615118307591305
"731","Connect.1.2","Connect","3","1","3",0.343354977992943,0.00000000000000000000000365894803123426
"732","Tau1.1.2","Tau1","4","1","3",619.365829564756,0.00000000000000000000000226457567011956
"733","Tau2.1.2","Tau2","5","1","3",788238.430870411,0.000000000000000000777451835852448
"734","NPQ.1.2","NPQ","6","1","3",0.901441191189383,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165616914692906
"735","qP.1.2","qP","7","1","3",1.24044199887855,0.00000000000000000000000000000000000000000000000000000000000000000000473819117839302
"736","ABQ.1.2","ABQ","8","1","3",0,0.000000000000000000000000000000000000000000000000000000000615118307591305
"737","qm.1.2","qm","9","1","3",0,0.00000000000000000000000000000000000000000000000000000000000000000000236909558919651
"738","nTau1.1.2","nTau1","10","1","3",1,0.00000000000000000000000226457567011956
"739","nTau2.1.2","nTau2","11","1","3",1,0.000000000000000000777451835852448
"740","nCon.1.2","nCon","12","1","3",1,0.00000000000000000000000365894803123426
"741","Fm.1.2","Fm","13","1","3",1732.44369543768,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165616914692906
"742","Fo.1.2","Fo","14","1","3",1117.35604975554,0.00000000000000000000000000000000000000000000000000000000000000000000473819117839302
"743","Quant.3.2","Quant","1","3","3",0.0479300914183187,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001217688771287
"744","Sigma.3.2","Sigma","2","3","3",2.66744044355745,0.00000000000000000000000000000000282825923682936
"745","Connect.3.2","Connect","3","3","3",0.519669386731518,0.000000000000000988814661948624
"746","Tau1.3.2","Tau1","4","3","3",1802.3133397502,0.00000408243926655508
"747","Tau2.3.2","Tau2","5","3","3",2874981.14372964,0.00000000000000000111622097959509
"748","NPQ.3.2","NPQ","6","3","3",0.155020639328746,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000412833552561612
"749","qP.3.2","qP","7","3","3",0.329840572772715,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000243537754257399
"750","ABQ.3.2","ABQ","8","3","3",0.425181579524163,0.00000000000000000000000000000000282825923682936
"751","qm.3.2","qm","9","3","3",0.865001052642946,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001217688771287
"752","nTau1.3.2","nTau1","10","3","3",2.90993344114048,0.00000408243926655508
"753","nTau2.3.2","nTau2","11","3","3",3.64734962307655,0.00000000000000000111622097959509
"754","nCon.3.2","nCon","12","3","3",1.5135047401066,0.000000000000000988814661948624
"755","Fm.3.2","Fm","13","3","3",2852.01813002753,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000412833552561612
"756","Fo.3.2","Fo","14","3","3",2715.32064032861,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000243537754257399
"757","Quant.4.2","Quant","1","4","3",0.0435438414823188,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000138492691610149
"758","Sigma.4.2","Sigma","2","4","3",2.87664488713768,0.000000000000000000000000000837285399952511
"759","Connect.4.2","Connect","3","4","3",0.555627166119799,0.000000000000240910325482818
"760","Tau1.4.2","Tau1","4","4","3",2770.9405460098,0.00000000528716991157578
"761","Tau2.4.2","Tau2","5","4","3",7839257.46696261,0.0000364934571280647
"762","NPQ.4.2","NPQ","6","4","3",0.194497331469023,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000237460378411372
"763","qP.4.2","qP","7","4","3",0.374084831882552,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000276985383220299
"764","ABQ.4.2","ABQ","8","4","3",0.380099197982801,0.000000000000000000000000000837285399952511
"765","qm.4.2","qm","9","4","3",0.877355277445835,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000138492691610149
"766","nTau1.4.2","nTau1","10","4","3",4.47383503212797,0.00000000528716991157578
"767","nTau2.4.2","nTau2","11","4","3",9.94528706029485,0.0000364934571280647
"768","nCon.4.2","nCon","12","4","3",1.61822953424959,0.000000000000240910325482818
"769","Fm.4.2","Fm","13","4","3",2757.76238015564,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000237460378411372
"770","Fo.4.2","Fo","14","4","3",2637.67881222824,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000276985383220299
"771","Quant.5.2","Quant","1","5","3",0.0392057829900569,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000538779193058731
"772","Sigma.5.2","Sigma","2","5","3",3.09137635478382,0.00000000000000000000000000000253706297268572
"773","Connect.5.2","Connect","3","5","3",0.384008708222646,0.0000000381015954914186
"774","Tau1.5.2","Tau1","4","5","3",1291.92515896741,0.00000000459233905814315
"775","Tau2.5.2","Tau2","5","5","3",9779857.52990507,0.000000157483201760201
"776","NPQ.5.2","NPQ","6","5","3",0.204832533354067,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000878493050738874
"777","qP.5.2","qP","7","5","3",0.380219630485574,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107755838611746
"778","ABQ.5.2","ABQ","8","5","3",0.333825773825597,0.00000000000000000000000000000253706297268572
"779","qm.5.2","qm","9","5","3",0.889573767181594,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000538779193058731
"780","nTau1.5.2","nTau1","10","5","3",2.08588381421571,0.00000000459233905814315
"781","nTau2.5.2","nTau2","11","5","3",12.4072325668081,0.000000157483201760201
"782","nCon.5.2","nCon","12","5","3",1.11840145865175,0.0000000381015954914186
"783","Fm.5.2","Fm","13","5","3",2734.1059547514,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000878493050738874
"784","Fo.5.2","Fo","14","5","3",2626.91319001759,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107755838611746
"785","Quant.6.2","Quant","1","6","3",0.0447966383598964,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000313841384478323
"786","Sigma.6.2","Sigma","2","6","3",3.61048515219306,0.00000000000000000000000000499679049189783
"787","Connect.6.2","Connect","3","6","3",0.336102280231682,0.0000686600058746109
"788","Tau1.6.2","Tau1","4","6","3",981.357030350999,0.00000000000406992222305684
"789","Tau2.6.2","Tau2","5","6","3",9353411.83931894,0.0000151255125386265
"790","NPQ.6.2","NPQ","6","6","3",0.259322233624528,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102385275627364
"791","qP.6.2","qP","7","6","3",0.453325032483415,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000627682768956647
"792","ABQ.6.2","ABQ","8","6","3",0.221960746172369,0.00000000000000000000000000499679049189783
"793","qm.6.2","qm","9","6","3",0.873826674542722,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000313841384478323
"794","nTau1.6.2","nTau1","10","6","3",1.58445458807539,0.00000000000406992222305684
"795","nTau2.6.2","nTau2","11","6","3",11.8662215301916,0.0000151255125386265
"796","nCon.6.2","nCon","12","6","3",0.978876969241408,0.0000686600058746109
"797","Fm.6.2","Fm","13","6","3",2615.80373630069,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102385275627364
"798","Fo.6.2","Fo","14","6","3",2498.62452230516,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000627682768956647
"799","Quant.7.2","Quant","1","7","3",0.0470992374407236,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095451800050209
"800","Sigma.7.2","Sigma","2","7","3",3.66044393944331,0.00000000000000000000000000000240304082219623
"801","Connect.7.2","Connect","3","7","3",0.259669206800677,0.000123407004259451
"802","Tau1.7.2","Tau1","4","7","3",1888.32140557843,0.00000000373825430071761
"803","Tau2.7.2","Tau2","5","7","3",11342917.4585546,0.00891474978730177
"804","NPQ.7.2","NPQ","6","7","3",0.304469643682009,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000233724191167258
"805","qP.7.2","qP","7","7","3",0.505917440510008,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000190903600100418
"806","ABQ.7.2","ABQ","8","7","3",0.211194908365032,0.00000000000000000000000000000240304082219623
"807","qm.7.2","qm","9","7","3",0.867341219520656,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095451800050209
"808","nTau1.7.2","nTau1","10","7","3",3.04879816651397,0.00000000373825430071761
"809","nTau2.7.2","nTau2","11","7","3",14.3902111522641,0.00891474978730177
"810","nCon.7.2","nCon","12","7","3",0.756270400733825,0.000123407004259451
"811","Fm.7.2","Fm","13","7","3",2525.27133910414,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000233724191167258
"812","Fo.7.2","Fo","14","7","3",2406.33298470142,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000190903600100418
"813","Quant.8.2","Quant","1","8","3",0.0496354365820226,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000317916417140742
"814","Sigma.8.2","Sigma","2","8","3",3.6792188755627,0.000000000000000000000000000536017926866871
"815","Connect.8.2","Connect","3","8","3",0.313237635503467,0.0000180579093048349
"816","Tau1.8.2","Tau1","4","8","3",1310.82241546743,0.0000000000122475698188402
"817","Tau2.8.2","Tau2","5","8","3",12575827.8500029,0.00818921496071107
"818","NPQ.8.2","NPQ","6","8","3",0.345053423939287,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002536085501545
"819","qP.8.2","qP","7","8","3",0.550831206169123,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000635832834281484
"820","ABQ.8.2","ABQ","8","8","3",0.207149015175269,0.000000000000000000000000000536017926866871
"821","qm.8.2","qm","9","8","3",0.860197811189239,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000317916417140742
"822","nTau1.8.2","nTau1","10","8","3",2.11639446817494,0.0000000000122475698188402
"823","nTau2.8.2","nTau2","11","8","3",15.9543449767046,0.00818921496071107
"824","nCon.8.2","nCon","12","8","3",0.91228511476512,0.0000180579093048349
"825","Fm.8.2","Fm","13","8","3",2449.07729707416,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002536085501545
"826","Fo.8.2","Fo","14","8","3",2327.51627621076,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000635832834281484
"827","Quant.9.2","Quant","1","9","3",0.0549557657441834,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000849712613503946
"828","Sigma.9.2","Sigma","2","9","3",3.68122388732221,0.00000000000000000000000000000000151073993668973
"829","Connect.9.2","Connect","3","9","3",0.244845757234416,0.0000299323738480153
"830","Tau1.9.2","Tau1","4","9","3",1367.60006493258,0.000000000000952521014509218
"831","Tau2.9.2","Tau2","5","9","3",10341623.3993207,0.000748634857972903
"832","NPQ.9.2","NPQ","6","9","3",0.371579217604619,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000766689371620054
"833","qP.9.2","qP","7","9","3",0.583763533621732,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000169942522700789
"834","ABQ.9.2","ABQ","8","9","3",0.20671694641234,0.00000000000000000000000000000000151073993668973
"835","qm.9.2","qm","9","9","3",0.845212677315485,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000849712613503946
"836","nTau1.9.2","nTau1","10","9","3",2.20806508795234,0.000000000000952521014509218
"837","nTau2.9.2","nTau2","11","9","3",13.1199177739925,0.000748634857972903
"838","nCon.9.2","nCon","12","9","3",0.713098026612704,0.0000299323738480153
"839","Fm.9.2","Fm","13","9","3",2401.71312137157,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000766689371620054
"840","Fo.9.2","Fo","14","9","3",2269.72513768875,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000169942522700789
"841","Quant.10.2","Quant","1","10","3",0.0977252804880268,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000126905579553168
"842","Sigma.10.2","Sigma","2","10","3",4.57392537537926,0.0000000000000000000000000000000000000560477782030066
"843","Connect.10.2","Connect","3","10","3",0.279436221020414,0.0000000394690060359991
"844","Tau1.10.2","Tau1","4","10","3",1329.11087020602,0.0000000000000000162886606912491
"845","Tau2.10.2","Tau2","5","10","3",4032023.96520826,0.0000000260463609324639
"846","NPQ.10.2","NPQ","6","10","3",0.395846927628773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000265259738589201
"847","qP.10.2","qP","7","10","3",0.66376768301757,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000253811159106337
"848","ABQ.10.2","ABQ","8","10","3",0.014344794089033,0.0000000000000000000000000000000000000560477782030066
"849","qm.10.2","qm","9","10","3",0.724748908135523,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000126905579553168
"850","nTau1.10.2","nTau1","10","10","3",2.14592217839983,0.0000000000000000162886606912491
"851","nTau2.10.2","nTau2","11","10","3",5.11523392833803,0.0000000260463609324639
"852","nCon.10.2","nCon","12","10","3",0.813840599177675,0.0000000394690060359991
"853","Fm.10.2","Fm","13","10","3",2359.95777095528,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000265259738589201
"854","Fo.10.2","Fo","14","10","3",2129.33023584877,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000253811159106337
"855","Quant.11.2","Quant","1","11","3",0.106089416761842,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000224080769179655
"856","Sigma.11.2","Sigma","2","11","3",4.64756505309459,0.00000000000000000000000000000000000000000122436714298129
"857","Connect.11.2","Connect","3","11","3",0.225757061393986,0.000000123402203046349
"858","Tau1.11.2","Tau1","4","11","3",1394.79389581086,0.00000000000000000824277301251342
"859","Tau2.11.2","Tau2","5","11","3",4962067.76031111,0.0000408882692866737
"860","NPQ.11.2","NPQ","6","11","3",0.36793143294809,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000288721178152103
"861","qP.11.2","qP","7","11","3",0.650483547792609,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000448161538359311
"862","ABQ.11.2","ABQ","8","11","3",-0.00152414249056831,0.00000000000000000000000000000000000000000122436714298129
"863","qm.11.2","qm","9","11","3",0.701190647362325,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000224080769179655
"864","nTau1.11.2","nTau1","10","11","3",2.25197101491863,0.00000000000000000824277301251342
"865","nTau2.11.2","nTau2","11","11","3",6.2951355401839,0.0000408882692866737
"866","nCon.11.2","nCon","12","11","3",0.657503388224143,0.000000123402203046349
"867","Fm.11.2","Fm","13","11","3",2408.11763263764,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000288721178152103
"868","Fo.11.2","Fo","14","11","3",2152.6418374972,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000448161538359311
"869","Quant.12.2","Quant","1","12","3",0.11481541109664,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000239932663724078
"870","Sigma.12.2","Sigma","2","12","3",4.86347589542436,0.00000000000000000000000000000000000000260070186259011
"871","Connect.12.2","Connect","3","12","3",0.192775831857027,0.0000613740142980219
"872","Tau1.12.2","Tau1","4","12","3",1439.79331075592,0.000000000000000000185618094787323
"873","Tau2.12.2","Tau2","5","12","3",4621580.48634658,0.00000151221254027185
"874","NPQ.12.2","NPQ","6","12","3",0.354092987594715,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000223882170489657
"875","qP.12.2","qP","7","12","3",0.65004395484203,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000479865327448156
"876","ABQ.12.2","ABQ","8","12","3",-0.0480517152621978,0.00000000000000000000000000000000000000260070186259011
"877","qm.12.2","qm","9","12","3",0.676613184332678,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000239932663724078
"878","nTau1.12.2","nTau1","10","12","3",2.32462503100582,0.000000000000000000185618094787323
"879","nTau2.12.2","nTau2","11","12","3",5.86317579218157,0.00000151221254027185
"880","nCon.12.2","nCon","12","12","3",0.561447610236741,0.0000613740142980219
"881","Fm.12.2","Fm","13","12","3",2432.72791019542,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000223882170489657
"882","Fo.12.2","Fo","14","12","3",2153.41325510007,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000479865327448156
"883","Quant.13.2","Quant","1","13","3",0.120911243520419,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000360539305216739
"884","Sigma.13.2","Sigma","2","13","3",4.64848784852297,0.00000000000000000000000000000000000000000303251808431862
"885","Connect.13.2","Connect","3","13","3",0.215353351739072,0.000000615748046884615
"886","Tau1.13.2","Tau1","4","13","3",1445.42040199306,0.000000000000000000792352147530323
"887","Tau2.13.2","Tau2","5","13","3",3767383.44649344,0.000000330330573138731
"888","NPQ.13.2","NPQ","6","13","3",0.340119092512142,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000197696540781421
"889","qP.13.2","qP","7","13","3",0.645787017419244,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000721078610433478
"890","ABQ.13.2","ABQ","8","13","3",-0.00172299971785628,0.00000000000000000000000000000000000000000303251808431862
"891","qm.13.2","qm","9","13","3",0.65944378331291,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000360539305216739
"892","nTau1.13.2","nTau1","10","13","3",2.33371027750884,0.000000000000000000792352147530323
"893","nTau2.13.2","nTau2","11","13","3",4.77949729288549,0.000000330330573138731
"894","nCon.13.2","nCon","12","13","3",0.627203231471712,0.000000615748046884615
"895","Fm.13.2","Fm","13","13","3",2458.09482330894,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000197696540781421
"896","Fo.13.2","Fo","14","13","3",2160.88352153155,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000721078610433478
"897","Quant.14.2","Quant","1","14","3",0.126519529173684,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000105003736909894
"898","Sigma.14.2","Sigma","2","14","3",4.94082685410876,0.00000000000000000000000000000000000000000359685234584639
"899","Connect.14.2","Connect","3","14","3",0.251546188555743,0.0000000145176421090669
"900","Tau1.14.2","Tau1","4","14","3",1433.46003898578,0.000000000000000000793788872162746
"901","Tau2.14.2","Tau2","5","14","3",3652770.87687154,0.000000878298576221884
"902","NPQ.14.2","NPQ","6","14","3",0.323579843100907,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000911268214809214
"903","qP.14.2","qP","7","14","3",0.638353823513407,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000210007473819788
"904","ABQ.14.2","ABQ","8","14","3",-0.0647204120275358,0.00000000000000000000000000000000000000000359685234584639
"905","qm.14.2","qm","9","14","3",0.643647596882541,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000105003736909894
"906","nTau1.14.2","nTau1","10","14","3",2.31439961741691,0.000000000000000000793788872162746
"907","nTau2.14.2","nTau2","11","14","3",4.63409386527624,0.000000878298576221884
"908","nCon.14.2","nCon","12","14","3",0.732612615742863,0.0000000145176421090669
"909","Fm.14.2","Fm","13","14","3",2488.8107967888,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000911268214809214
"910","Fo.14.2","Fo","14","14","3",2173.9276265767,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000210007473819788
"911","Quant.15.2","Quant","1","15","3",0.130957679948923,0.000000000000000000000000000000000000000000000000000000000000000000000000000000532529013961054
"912","Sigma.15.2","Sigma","2","15","3",4.81045618275565,0.0000000000000000000000000000000000000000266526554060581
"913","Connect.15.2","Connect","3","15","3",0.229239134494824,0.000000468359262180653
