"","uni","metric","metrix","stage","col","ASnormalized.t11_aglo4.005r","pval"
"753","nTau2.3.2","nTau2","11","3","3",2.95987354872139,0.00000000000000000715428752826504
"754","nCon.3.2","nCon","12","3","3",1.40936765406544,0.0000000000000000639017007068136
"755","Fm.3.2","Fm","13","3","3",3079.34879124624,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000080883653538569
"756","Fo.3.2","Fo","14","3","3",2877.47589441976,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000191682220072351
"757","Quant.4.2","Quant","1","4","3",0.0648727338516643,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000700214495639825
"758","Sigma.4.2","Sigma","2","4","3",2.84689767522693,0.00000000000000000000000000354152633523211
"759","Connect.4.2","Connect","3","4","3",0.321033310642151,0.000038180976951363
"760","Tau1.4.2","Tau1","4","4","3",1609.19225756093,0.0000000000000000417988503483079
"761","Tau2.4.2","Tau2","5","4","3",3352309.01930754,0.0000000000000000000101554314686229
"762","NPQ.4.2","NPQ","6","4","3",0.235579578865684,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000144962752605395
"763","qP.4.2","qP","7","4","3",0.470813373543376,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000140042899127965
"764","ABQ.4.2","ABQ","8","4","3",0.288950766763725,0.00000000000000000000000000354152633523211
"765","qm.4.2","qm","9","4","3",0.821725645726285,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000700214495639825
"766","nTau1.4.2","nTau1","10","4","3",2.5313635519162,0.0000000000000000417988503483079
"767","nTau2.4.2","nTau2","11","4","3",3.85975017476966,0.0000000000000000000101554314686229
"768","nCon.4.2","nCon","12","4","3",1.02065422921474,0.000038180976951363
"769","Fm.4.2","Fm","13","4","3",3108.60513179894,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000144962752605395
"770","Fo.4.2","Fo","14","4","3",2906.94141843383,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000140042899127965
"771","Quant.5.2","Quant","1","5","3",0.0562315205651303,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000325584398992086
"772","Sigma.5.2","Sigma","2","5","3",2.86856245106967,0.000000000000000000000000000000000339833718623483
"773","Connect.5.2","Connect","3","5","3",0.3910022282541,0.0000000000341169726628858
"774","Tau1.5.2","Tau1","4","5","3",1227.62812655185,0.00000000000221775716540039
"775","Tau2.5.2","Tau2","5","5","3",4959638.90433914,0.00000000613649943685024
"776","NPQ.5.2","NPQ","6","5","3",0.2224364140989,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000194864851978089
"777","qP.5.2","qP","7","5","3",0.441371901435609,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000651168797984171
"778","ABQ.5.2","ABQ","8","5","3",0.283539710937846,0.000000000000000000000000000000000339833718623483
"779","qm.5.2","qm","9","5","3",0.845472243523763,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000325584398992086
"780","nTau1.5.2","nTau1","10","5","3",1.93113848283779,0.00000000000221775716540039
"781","nTau2.5.2","nTau2","11","5","3",5.7103826101842,0.00000000613649943685024
"782","nCon.5.2","nCon","12","5","3",1.24310488871598,0.0000000000341169726628858
"783","Fm.5.2","Fm","13","5","3",3142.0276550246,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000194864851978089
"784","Fo.5.2","Fo","14","5","3",2965.34666232487,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000651168797984171
"785","Quant.6.2","Quant","1","6","3",0.0619489089600671,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000345172107028739
"786","Sigma.6.2","Sigma","2","6","3",3.36685446168992,0.0000000000000000000000000000154046720060986
"787","Connect.6.2","Connect","3","6","3",0.201887718559132,0.00560497746343525
"788","Tau1.6.2","Tau1","4","6","3",1177.37609728932,0.0000000000000154711405718872
"789","Tau2.6.2","Tau2","5","6","3",8674464.15975721,0.0000866042433539823
"790","NPQ.6.2","NPQ","6","6","3",0.237006911374197,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115464327356335
"791","qP.6.2","qP","7","6","3",0.467927800291279,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000690344214057477
"792","ABQ.6.2","ABQ","8","6","3",0.159084885897094,0.0000000000000000000000000000154046720060986
"793","qm.6.2","qm","9","6","3",0.829760500489008,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000345172107028739
"794","nTau1.6.2","nTau1","10","6","3",1.85208878900083,0.0000000000000154711405718872
"795","nTau2.6.2","nTau2","11","6","3",9.98752333505699,0.0000866042433539823
"796","nCon.6.2","nCon","12","6","3",0.641857237062797,0.00560497746343525
"797","Fm.6.2","Fm","13","6","3",3105.0182374009,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115464327356335
"798","Fo.6.2","Fo","14","6","3",2912.6657452928,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000690344214057477
"799","Quant.7.2","Quant","1","7","3",0.0706610050437186,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000113560192488139
"800","Sigma.7.2","Sigma","2","7","3",3.4672898982557,0.000000000000000000000000000000336912278581703
"801","Connect.7.2","Connect","3","7","3",0.171975225866963,0.0121746001391206
"802","Tau1.7.2","Tau1","4","7","3",1163.01129067391,0.00000000000000789791576080689
"803","Tau2.7.2","Tau2","5","7","3",6613072.96324664,0.00000149680135733446
"804","NPQ.7.2","NPQ","6","7","3",0.272783766924389,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013445308665012
"805","qP.7.2","qP","7","7","3",0.522451816128773,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000227120384976278
"806","ABQ.7.2","ABQ","8","7","3",0.133999846564181,0.000000000000000000000000000000336912278581703
"807","qm.7.2","qm","9","7","3",0.805819112305262,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000113560192488139
"808","nTau1.7.2","nTau1","10","7","3",1.82949201864867,0.00000000000000789791576080689
"809","nTau2.7.2","nTau2","11","7","3",7.61409803769469,0.00000149680135733446
"810","nCon.7.2","nCon","12","7","3",0.54675709897573,0.0121746001391206
"811","Fm.7.2","Fm","13","7","3",3017.73884882994,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013445308665012
"812","Fo.7.2","Fo","14","7","3",2804.50238881214,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000227120384976278
"813","Quant.8.2","Quant","1","8","3",0.0824625901126288,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000139211189309351
"814","Sigma.8.2","Sigma","2","8","3",3.46448361624677,0.0000000000000000000000000000000169209663614932
"815","Connect.8.2","Connect","3","8","3",0.0925708919630417,0.167683438210951
"816","Tau1.8.2","Tau1","4","8","3",1465.1436718836,0.00000000000000000338531359746398
"817","Tau2.8.2","Tau2","5","8","3",13267830.7533785,0.000477830128653955
"818","NPQ.8.2","NPQ","6","8","3",0.296334196620212,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101546892470044
"819","qP.8.2","qP","7","8","3",0.565761342778626,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000278422378618701
"820","ABQ.8.2","ABQ","8","8","3",0.134700751513472,0.0000000000000000000000000000000169209663614932
"821","qm.8.2","qm","9","8","3",0.773387614006192,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000139211189309351
"822","nTau1.8.2","nTau1","10","8","3",2.30476580526699,0.00000000000000000338531359746398
"823","nTau2.8.2","nTau2","11","8","3",15.2761907611205,0.000477830128653955
"824","nCon.8.2","nCon","12","8","3",0.294308625467148,0.167683438210951
"825","Fm.8.2","Fm","13","8","3",2962.91575862295,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101546892470044
"826","Fo.8.2","Fo","14","8","3",2718.58605088137,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000278422378618701
"827","Quant.9.2","Quant","1","9","3",0.0828496789624819,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000341021061327162
"828","Sigma.9.2","Sigma","2","9","3",3.53841161301989,0.000000000000000000000000000000000000574819699113641
"829","Connect.9.2","Connect","3","9","3",0.263437119990121,0.000000480532272859726
"830","Tau1.9.2","Tau1","4","9","3",1125.86470633789,0.0000000000000000486594987390645
"831","Tau2.9.2","Tau2","5","9","3",6264733.42229926,0.00000979604703622336
"832","NPQ.9.2","NPQ","6","9","3",0.324271597622578,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000097144552046461
"833","qP.9.2","qP","7","9","3",0.595238064919417,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000682042122654324
"834","ABQ.9.2","ABQ","8","9","3",0.11623628548168,0.000000000000000000000000000000000000574819699113641
"835","qm.9.2","qm","9","9","3",0.772323869492019,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000341021061327162
"836","nTau1.9.2","nTau1","10","9","3",1.77105803773399,0.0000000000000000486594987390645
"837","nTau2.9.2","nTau2","11","9","3",7.21303011814814,0.00000979604703622336
"838","nCon.9.2","nCon","12","9","3",0.837539911706486,0.000000480532272859726
"839","Fm.9.2","Fm","13","9","3",2900.40881832952,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000097144552046461
"840","Fo.9.2","Fo","14","9","3",2660.11087887096,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000682042122654324
"841","Quant.10.2","Quant","1","10","3",0.130838302810052,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000650079610872571
"842","Sigma.10.2","Sigma","2","10","3",4.16090489766535,0.000000000000000000000000000000000000000000891919059635645
"843","Connect.10.2","Connect","3","10","3",0.214993259592981,0.000000294088773755215
"844","Tau1.10.2","Tau1","4","10","3",1395.79069010176,0.000000000000000000631180818871783
"845","Tau2.10.2","Tau2","5","10","3",3747659.98301522,0.000000938594116014137
"846","NPQ.10.2","NPQ","6","10","3",0.352154197163718,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000727620112145482
"847","qP.10.2","qP","7","10","3",0.691605004979135,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000130015922174514
"848","ABQ.10.2","ABQ","8","10","3",-0.0392394018229598,0.000000000000000000000000000000000000000000891919059635645
"849","qm.10.2","qm","9","10","3",0.64044811182052,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000650079610872571
"850","nTau1.10.2","nTau1","10","10","3",2.1956690770952,0.000000000000000000631180818871783
"851","nTau2.10.2","nTau2","11","10","3",4.31494566613916,0.000000938594116014137
"852","nCon.10.2","nCon","12","10","3",0.683523398918678,0.000000294088773755215
"853","Fm.10.2","Fm","13","10","3",2840.59985737173,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000727620112145482
"854","Fo.10.2","Fo","14","10","3",2468.94059307074,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000130015922174514
"855","Quant.11.2","Quant","1","11","3",0.144542219545452,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000401374462703981
"856","Sigma.11.2","Sigma","2","11","3",4.33703368356151,0.0000000000000000000000000000000000000000000000000030155981401489
"857","Connect.11.2","Connect","3","11","3",0.230777525849489,0.000000000000660144452665866
"858","Tau1.11.2","Tau1","4","11","3",1210.40589107661,0.00000000000000000135918185497831
"859","Tau2.11.2","Tau2","5","11","3",2978041.31970543,0.0000000774111948207576
"860","NPQ.11.2","NPQ","6","11","3",0.330285419914952,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134229583673701
"861","qP.11.2","qP","7","11","3",0.691090814985338,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000802748925407962
"862","ABQ.11.2","ABQ","8","11","3",-0.0832298266464711,0.0000000000000000000000000000000000000000000000000030155981401489
"863","qm.11.2","qm","9","11","3",0.602788886411422,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000401374462703981
"864","nTau1.11.2","nTau1","10","11","3",1.904046791985,0.00000000000000000135918185497831
"865","nTau2.11.2","nTau2","11","11","3",3.42882933464727,0.0000000774111948207576
"866","nCon.11.2","nCon","12","11","3",0.733705973672469,0.000000000000660144452665866
"867","Fm.11.2","Fm","13","11","3",2887.29693801605,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134229583673701
"868","Fo.11.2","Fo","14","11","3",2469.96063010843,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000802748925407962
"869","Quant.12.2","Quant","1","12","3",0.150394512610079,0.000000000000000000000000000000000000000000000000000000000000000000000000000000379807107150521
"870","Sigma.12.2","Sigma","2","12","3",4.08059293746173,0.000000000000000000000000000000000000000000128142549665945
"871","Connect.12.2","Connect","3","12","3",0.251038987694746,0.00000000205277959419559
"872","Tau1.12.2","Tau1","4","12","3",1247.5588225053,0.0000000000000000014661275072942
"873","Tau2.12.2","Tau2","5","12","3",3062511.29432642,0.000000821403655069309
"874","NPQ.12.2","NPQ","6","12","3",0.328041832630895,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000478317133869655
"875","qP.12.2","qP","7","12","3",0.697519526686184,0.000000000000000000000000000000000000000000000000000000000000000000000000000000759614214301042
"876","ABQ.12.2","ABQ","8","12","3",-0.0191804589886557,0.000000000000000000000000000000000000000000128142549665945
"877","qm.12.2","qm","9","12","3",0.586706416856453,0.000000000000000000000000000000000000000000000000000000000000000000000000000000379807107150521
"878","nTau1.12.2","nTau1","10","12","3",1.96249075728717,0.0000000000000000014661275072942
"879","nTau2.12.2","nTau2","11","12","3",3.52608558322948,0.000000821403655069309
"880","nCon.12.2","nCon","12","12","3",0.798122799082484,0.00000000205277959419559
"881","Fm.12.2","Fm","13","12","3",2892.17472314019,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000478317133869655
"882","Fo.12.2","Fo","14","12","3",2457.20751527033,0.000000000000000000000000000000000000000000000000000000000000000000000000000000759614214301042
"883","Quant.13.2","Quant","1","13","3",0.160422016389503,0.000000000000000000000000000000000000000000000000000000000000000000000000000128595871903569
"884","Sigma.13.2","Sigma","2","13","3",4.49944634740013,0.00000000000000000000000000000000000000000329377434335964
"885","Connect.13.2","Connect","3","13","3",0.173746987855379,0.0000462125910691304
"886","Tau1.13.2","Tau1","4","13","3",1172.35473131602,0.000000000000000000112277115268007
"887","Tau2.13.2","Tau2","5","13","3",2755623.43681993,0.0000000491483952146278
"888","NPQ.13.2","NPQ","6","13","3",0.30490321920328,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000188745722734261
"889","qP.13.2","qP","7","13","3",0.690434150485973,0.000000000000000000000000000000000000000000000000000000000000000000000000000257191743807137
"890","ABQ.13.2","ABQ","8","13","3",-0.123794473944906,0.00000000000000000000000000000000000000000329377434335964
"891","qm.13.2","qm","9","13","3",0.559150205562173,0.000000000000000000000000000000000000000000000000000000000000000000000000000128595871903569
"892","nTau1.13.2","nTau1","10","13","3",1.84418985539241,0.000000000000000000112277115268007
"893","nTau2.13.2","nTau2","11","13","3",3.17274391489783,0.0000000491483952146278
"894","nCon.13.2","nCon","12","13","3",0.552390023369217,0.0000462125910691304
"895","Fm.13.2","Fm","13","13","3",2943.45891946911,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000188745722734261
"896","Fo.13.2","Fo","14","13","3",2471.2633044482,0.000000000000000000000000000000000000000000000000000000000000000000000000000257191743807137
"897","Quant.14.2","Quant","1","14","3",0.160531642086382,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000158586953168059
"898","Sigma.14.2","Sigma","2","14","3",4.30382694295815,0.000000000000000000000000000000000000000000000113981843452983
"899","Connect.14.2","Connect","3","14","3",0.24997844129144,0.0000000000549154271627578
"900","Tau1.14.2","Tau1","4","14","3",1192.13535708194,0.00000000000000000406788504751289
"901","Tau2.14.2","Tau2","5","14","3",2775282.93353231,0.000000585799236096969
"902","NPQ.14.2","NPQ","6","14","3",0.307327357575836,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000319777393228982
"903","qP.14.2","qP","7","14","3",0.692906442831797,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000317173906336117
"904","ABQ.14.2","ABQ","8","14","3",-0.0749360169849027,0.000000000000000000000000000000000000000000000113981843452983
"905","qm.14.2","qm","9","14","3",0.558848947249743,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000158586953168059
"906","nTau1.14.2","nTau1","10","14","3",1.87530605972578,0.00000000000000000406788504751289
"907","nTau2.14.2","nTau2","11","14","3",3.19537928217288,0.000000585799236096969
"908","nCon.14.2","nCon","12","14","3",0.794751026945668,0.0000000000549154271627578
"909","Fm.14.2","Fm","13","14","3",2938.00095083303,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000319777393228982
"910","Fo.14.2","Fo","14","14","3",2466.35883374445,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000317173906336117
"911","Quant.15.2","Quant","1","15","3",0.166699746191447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000187903296173368
"912","Sigma.15.2","Sigma","2","15","3",4.25230300244952,0.00000000000000000000000000000000000000000000034369149635042
"913","Connect.15.2","Connect","3","15","3",0.231071795350999,0.00000000135363632516644
"914","Tau1.15.2","Tau1","4","15","3",1173.05714939157,0.000000000000000125679703798343
"915","Tau2.15.2","Tau2","5","15","3",2351381.5543739,0.000000263116444781946
"916","NPQ.15.2","NPQ","6","15","3",0.298655243469179,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000359842779652836
"917","qP.15.2","qP","7","15","3",0.693800266964295,0.000000000000000000000000000000000000000000000000000000000000000000000000000000375806592346737
"918","ABQ.15.2","ABQ","8","15","3",-0.0620672515527028,0.00000000000000000000000000000000000000000000034369149635042
"919","qm.15.2","qm","9","15","3",0.541898609085517,0.000000000000000000000000000000000000000000000000000000000000000000000000000000187903296173368
"920","nTau1.15.2","nTau1","10","15","3",1.8452948044787,0.000000000000000125679703798343
"921","nTau2.15.2","nTau2","11","15","3",2.707311680747,0.000000263116444781946
"922","nCon.15.2","nCon","12","15","3",0.734641538304824,0.00000000135363632516644
"923","Fm.15.2","Fm","13","15","3",2957.62022979042,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000359842779652836
"924","Fo.15.2","Fo","14","15","3",2464.58568815366,0.000000000000000000000000000000000000000000000000000000000000000000000000000000375806592346737
"925","Quant.16.2","Quant","1","16","3",0.0730860145880191,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000133343046225241
"926","Sigma.16.2","Sigma","2","16","3",3.37266439782359,0.000000000000000000000000000501758744662713
"927","Connect.16.2","Connect","3","16","3",0.226066259952321,0.00432809430239882
"928","Tau1.16.2","Tau1","4","16","3",1053.76637787263,0.00000000000000162881848416425
"929","Tau2.16.2","Tau2","5","16","3",5070562.11768339,0.000000012772942384024
"930","NPQ.16.2","NPQ","6","16","3",0.246023123622015,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000966961279205156
"931","qP.16.2","qP","7","16","3",0.495857744025387,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000266686092450482
"932","ABQ.16.2","ABQ","8","16","3",0.15763377977939,0.000000000000000000000000000501758744662713
"933","qm.16.2","qm","9","16","3",0.799155033501272,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000133343046225241
"934","nTau1.16.2","nTau1","10","16","3",1.6576427015779,0.00000000000000162881848416425
"935","nTau2.16.2","nTau2","11","16","3",5.83809634111581,0.000000012772942384024
"936","nCon.16.2","nCon","12","16","3",0.718727548370493,0.00432809430239882
"937","Fm.16.2","Fm","13","16","3",3082.55035303261,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000966961279205156
"938","Fo.16.2","Fo","14","16","3",2857.25903296257,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000266686092450482
"939","Quant.17.2","Quant","1","17","3",0.0748585099370314,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105129735031493
"940","Sigma.17.2","Sigma","2","17","3",3.12554297760785,0.00000000000000000000000000000000000000000224379393817138
"941","Connect.17.2","Connect","3","17","3",0.361773258821612,0.00000000000000667366717719497
"942","Tau1.17.2","Tau1","4","17","3",995.597198100142,0.000000000000000662858837580554
"943","Tau2.17.2","Tau2","5","17","3",5108054.60092664,0.00000000221483058307206
"944","NPQ.17.2","NPQ","6","17","3",0.290791227784749,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000757858548409705
"945","qP.17.2","qP","7","17","3",0.548470434907861,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000210259470062985
"946","ABQ.17.2","ABQ","8","17","3",0.219355526187664,0.00000000000000000000000000000000000000000224379393817138
"947","qm.17.2","qm","9","17","3",0.794284104760688,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105129735031493
"948","nTau1.17.2","nTau1","10","17","3",1.56613881767025,0.000000000000000662858837580554
"949","nTau2.17.2","nTau2","11","17","3",5.88126408547268,0.00000000221483058307206
"950","nCon.17.2","nCon","12","17","3",1.15017786127704,0.00000000000000667366717719497
"951","Fm.17.2","Fm","13","17","3",2975.63923346429,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000757858548409705
"952","Fo.17.2","Fo","14","17","3",2752.88731433699,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000210259470062985
"953","Quant.18.2","Quant","1","18","3",0.0740317710147441,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000921309409110792
"954","Sigma.18.2","Sigma","2","18","3",3.22865421902672,0.000000000000000000000000000000000000567352693600497
"955","Connect.18.2","Connect","3","18","3",0.349827150066069,0.0000000000742804557268366
"956","Tau1.18.2","Tau1","4","18","3",1396.92571706015,0.0000000000000202788007742211
"957","Tau2.18.2","Tau2","5","18","3",8405399.83090926,0.0000528145546143089
"958","NPQ.18.2","NPQ","6","18","3",0.323482480000899,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000405149165762115
"959","qP.18.2","qP","7","18","3",0.581538493943133,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000184261881822158
"960","ABQ.18.2","ABQ","8","18","3",0.193602170249756,0.000000000000000000000000000000000000567352693600497
"961","qm.18.2","qm","9","18","3",0.796556035335723,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000921309409110792
"962","nTau1.18.2","nTau1","10","18","3",2.19745454794832,0.0000000000000202788007742211
"963","nTau2.18.2","nTau2","11","18","3",9.67773056705326,0.0000528145546143089
"964","nCon.18.2","nCon","12","18","3",1.1121978572718,0.0000000000742804557268366
"965","Fm.18.2","Fm","13","18","3",2902.13816778688,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000405149165762115
"966","Fo.18.2","Fo","14","18","3",2687.28773949613,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000184261881822158
"967","Quant.19.2","Quant","1","19","3",0.0812146827896888,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000147389848870138
"968","Sigma.19.2","Sigma","2","19","3",3.49348030153502,0.00000000000000000000000000000000000000360403884082661
"969","Connect.19.2","Connect","3","19","3",0.180770988870396,0.000119958287001113
"970","Tau1.19.2","Tau1","4","19","3",849.07459166281,0.00000000000000414486517301679
"971","Tau2.19.2","Tau2","5","19","3",5478562.44909724,0.000000394194122273696
"972","NPQ.19.2","NPQ","6","19","3",0.359778892779963,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000511658407889347
"973","qP.19.2","qP","7","19","3",0.627925222622054,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000294779697740276
"974","ABQ.19.2","ABQ","8","19","3",0.127458457201311,0.00000000000000000000000000000000000000360403884082661
"975","qm.19.2","qm","9","19","3",0.776816941845207,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000147389848870138
"976","nTau1.19.2","nTau1","10","19","3",1.33564927627176,0.00000000000000414486517301679
"977","nTau2.19.2","nTau2","11","19","3",6.30785594305311,0.000000394194122273696
"978","nCon.19.2","nCon","12","19","3",0.574721277180996,0.000119958287001113
"979","Fm.19.2","Fm","13","19","3",2824.67174626851,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000511658407889347
"980","Fo.19.2","Fo","14","19","3",2595.26692641032,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000294779697740276
"981","Quant.20.2","Quant","1","20","3",0.0848075348320688,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000603125453375825
"982","Sigma.20.2","Sigma","2","20","3",3.07238947211375,0.000000000000000000000000000000000000351681204708053
"983","Connect.20.2","Connect","3","20","3",0.281743115210754,0.000000105500548477617
"984","Tau1.20.2","Tau1","4","20","3",951.530525598822,0.0000000000000115443449946624
"985","Tau2.20.2","Tau2","5","20","3",4714045.80421937,0.0000000191536405869397
"986","NPQ.20.2","NPQ","6","20","3",0.40888807377544,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000193820178689368
"987","qP.20.2","qP","7","20","3",0.678463881223888,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000120625090675165
"988","ABQ.20.2","ABQ","8","20","3",0.232631296389833,0.000000000000000000000000000000000000351681204708053
"989","qm.20.2","qm","9","20","3",0.766943558378421,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000603125453375825
"990","nTau1.20.2","nTau1","10","20","3",1.49681909027289,0.0000000000000115443449946624
"991","nTau2.20.2","nTau2","11","20","3",5.42761392577893,0.0000000191536405869397
"992","nCon.20.2","nCon","12","20","3",0.895739764564594,0.000000105500548477617
"993","Fm.20.2","Fm","13","20","3",2726.21302650053,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000193820178689368
"994","Fo.20.2","Fo","14","20","3",2495.00962029595,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000120625090675165
"995","Quant.21.2","Quant","1","21","3",0.0886282030259199,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000159592580901907
"996","Sigma.21.2","Sigma","2","21","3",3.3650187686286,0.000000000000000000000000000000875211606300023
"997","Connect.21.2","Connect","3","21","3",0.17757556780224,0.0134952542991352
"998","Tau1.21.2","Tau1","4","21","3",859.969100532653,0.00000000000339182077148551
"999","Tau2.21.2","Tau2","5","21","3",5343827.54544986,0.0000377559966402413
"1000","NPQ.21.2","NPQ","6","21","3",0.449344715313786,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173068809721766
"1001","qP.21.2","qP","7","21","3",0.718675241420599,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000319185161803814
"1002","ABQ.21.2","ABQ","8","21","3",0.159543373799582,0.000000000000000000000000000000875211606300023
"1003","qm.21.2","qm","9","21","3",0.756444121793701,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000159592580901907
"1004","nTau1.21.2","nTau1","10","21","3",1.3527870437073,0.00000000000339182077148551
"1005","nTau2.21.2","nTau2","11","21","3",6.15272613106221,0.0000377559966402413
"1006","nCon.21.2","nCon","12","21","3",0.564562144408104,0.0134952542991352
"1007","Fm.21.2","Fm","13","21","3",2650.11420611298,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173068809721766
"1008","Fo.21.2","Fo","14","21","3",2415.23934621173,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000319185161803814
"1009","Quant.22.2","Quant","1","22","3",0.0882083351012525,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000278491816465197
