"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo10.005r","pval"
"736","ABQ.1.2","ABQ","8","1","3",0,0.0000000000000000000000000000000000000000000000000000000591973428835301
"737","qm.1.2","qm","9","1","3",0,0.000000000000000000000000000000000000000000000000000000000000000000643101306083788
"738","nTau1.1.2","nTau1","10","1","3",1,0.0000000000000000000000000000070405486052729
"739","nTau2.1.2","nTau2","11","1","3",1,0.00000000000000000000000000497417323183171
"740","nCon.1.2","nCon","12","1","3",1,0.00000000000000000000684946537147945
"741","Fm.1.2","Fm","13","1","3",2036.39546882139,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035631453860377
"742","Fo.1.2","Fo","14","1","3",1278.94605014117,0.00000000000000000000000000000000000000000000000000000000000000000128620261216758
"743","Quant.3.2","Quant","1","3","3",0.0432533958847699,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000902357385618797
"744","Sigma.3.2","Sigma","2","3","3",2.65861011096093,0.000000000000000000000000000000749289193401742
"745","Connect.3.2","Connect","3","3","3",0.445920143509018,0.0000000000148689176006809
"746","Tau1.3.2","Tau1","4","3","3",2545.44605712959,0.0000518866686014052
"747","Tau2.3.2","Tau2","5","3","3",4493039.61656244,0.00000000000559712320511512
"748","NPQ.3.2","NPQ","6","3","3",0.132689985695799,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000219996994598813
"749","qP.3.2","qP","7","3","3",0.366648789097601,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000180471477123759
"750","ABQ.3.2","ABQ","8","3","3",0.35232296289259,0.000000000000000000000000000000749289193401742
"751","qm.3.2","qm","9","3","3",0.883713661640463,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000902357385618797
"752","nTau1.3.2","nTau1","10","3","3",3.26166872681611,0.0000518866686014052
"753","nTau2.3.2","nTau2","11","3","3",5.00334169976435,0.00000000000559712320511512
"754","nCon.3.2","nCon","12","3","3",1.42314870786207,0.0000000000148689176006809
"755","Fm.3.2","Fm","13","3","3",3406.74113601971,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000219996994598813
"756","Fo.3.2","Fo","14","3","3",3259.38801298651,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000180471477123759
"757","Quant.4.2","Quant","1","4","3",0.045942604733054,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000256328465668687
"758","Sigma.4.2","Sigma","2","4","3",2.66447546697403,0.00000000000000000000019829068938076
"759","Connect.4.2","Connect","3","4","3",0.454333871447559,0.00000063630439483233
"760","Tau1.4.2","Tau1","4","4","3",2496.6751848554,0.0000000779115248711577
"761","Tau2.4.2","Tau2","5","4","3",3121008.95688256,0.000000000000000000298183533612833
"762","NPQ.4.2","NPQ","6","4","3",0.143895711281009,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000341044558088406
"763","qP.4.2","qP","7","4","3",0.391729088654359,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000512656931337375
"764","ABQ.4.2","ABQ","8","4","3",0.350894074772259,0.00000000000000000000019829068938076
"765","qm.4.2","qm","9","4","3",0.876483749545604,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000256328465668687
"766","nTau1.4.2","nTau1","10","4","3",3.19917499278835,0.0000000779115248711577
"767","nTau2.4.2","nTau2","11","4","3",3.47548109786214,0.000000000000000000298183533612833
"768","nCon.4.2","nCon","12","4","3",1.45000101812061,0.00000063630439483233
"769","Fm.4.2","Fm","13","4","3",3373.36833294544,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000341044558088406
"770","Fo.4.2","Fo","14","4","3",3218.38700500592,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000512656931337375
"771","Quant.5.2","Quant","1","5","3",0.0496487762870967,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167249263489731
"772","Sigma.5.2","Sigma","2","5","3",2.76634732811711,0.000000000000000000000000000000353205005605049
"773","Connect.5.2","Connect","3","5","3",0.437147609255636,0.0000000000872481445838015
"774","Tau1.5.2","Tau1","4","5","3",1898.3807345758,0.00000000806706245302984
"775","Tau2.5.2","Tau2","5","5","3",3767819.51741108,0.00000000000897154557599674
"776","NPQ.5.2","NPQ","6","5","3",0.169233254843705,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000704655468814541
"777","qP.5.2","qP","7","5","3",0.441872864623206,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000334498526979461
"778","ABQ.5.2","ABQ","8","5","3",0.32607657147693,0.000000000000000000000000000000353205005605049
"779","qm.5.2","qm","9","5","3",0.866519743008405,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167249263489731
"780","nTau1.5.2","nTau1","10","5","3",2.43253596210106,0.00000000806706245302984
"781","nTau2.5.2","nTau2","11","5","3",4.19575390325002,0.00000000000897154557599674
"782","nCon.5.2","nCon","12","5","3",1.39515127161904,0.0000000000872481445838015
"783","Fm.5.2","Fm","13","5","3",3300.26669412791,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000704655468814541
"784","Fo.5.2","Fo","14","5","3",3136.4124913434,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000334498526979461
"785","Quant.6.2","Quant","1","6","3",0.0513430856329071,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000178420008874384
"786","Sigma.6.2","Sigma","2","6","3",2.84723779638327,0.00000000000000000000000000000000000127280508302284
"787","Connect.6.2","Connect","3","6","3",0.428231487082574,0.000000000000035009517587801
"788","Tau1.6.2","Tau1","4","6","3",1928.74106898866,0.000000000286804714735936
"789","Tau2.6.2","Tau2","5","6","3",8035776.2606116,0.000000108282109985882
"790","NPQ.6.2","NPQ","6","6","3",0.1801001856707,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000246842892652424
"791","qP.6.2","qP","7","6","3",0.462928652272059,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000356840017748769
"792","ABQ.6.2","ABQ","8","6","3",0.306370448115382,0.00000000000000000000000000000000000127280508302284
"793","qm.6.2","qm","9","6","3",0.861964608646295,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000178420008874384
"794","nTau1.6.2","nTau1","10","6","3",2.47143890919465,0.000000000286804714735936
"795","nTau2.6.2","nTau2","11","6","3",8.94844868638288,0.000000108282109985882
"796","nCon.6.2","nCon","12","6","3",1.36669557627888,0.000000000000035009517587801
"797","Fm.6.2","Fm","13","6","3",3269.87624905283,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000246842892652424
"798","Fo.6.2","Fo","14","6","3",3101.9907127887,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000356840017748769
"799","Quant.7.2","Quant","1","7","3",0.0528219932239412,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000508774301774436
"800","Sigma.7.2","Sigma","2","7","3",3.20991257367876,0.00000000000000000000000000000000552708843831667
"801","Connect.7.2","Connect","3","7","3",0.341273308559159,0.0000000367517366609545
"802","Tau1.7.2","Tau1","4","7","3",1632.2315829298,0.0000000000148141412828021
"803","Tau2.7.2","Tau2","5","7","3",6041567.71859105,0.0000000111103854748618
"804","NPQ.7.2","NPQ","6","7","3",0.192152205303331,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000117959434517506
"805","qP.7.2","qP","7","7","3",0.485039402380944,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101754860354887
"806","ABQ.7.2","ABQ","8","7","3",0.218017468404703,0.00000000000000000000000000000000552708843831667
"807","qm.7.2","qm","9","7","3",0.85798857982785,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000508774301774436
"808","nTau1.7.2","nTau1","10","7","3",2.09149932447091,0.0000000000148141412828021
"809","nTau2.7.2","nTau2","11","7","3",6.7277456417141,0.0000000111103854748618
"810","nCon.7.2","nCon","12","7","3",1.08916960844573,0.0000000367517366609545
"811","Fm.7.2","Fm","13","7","3",3236.81955329322,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000117959434517506
"812","Fo.7.2","Fo","14","7","3",3065.84429278204,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101754860354887
"813","Quant.8.2","Quant","1","8","3",0.0615464749312433,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000359037252281206
"814","Sigma.8.2","Sigma","2","8","3",3.43690075718692,0.00000000000000000000000358466322830964
"815","Connect.8.2","Connect","3","8","3",0.104383657862268,0.333436136228215
"816","Tau1.8.2","Tau1","4","8","3",1659.91073688531,0.0000000000000924535274763391
"817","Tau2.8.2","Tau2","5","8","3",7838979.57879104,0.00000000178288712168655
"818","NPQ.8.2","NPQ","6","8","3",0.197333151514417,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000384498889510845
"819","qP.8.2","qP","7","8","3",0.510353675776856,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000718074504562412
"820","ABQ.8.2","ABQ","8","8","3",0.162719764711017,0.00000000000000000000000358466322830964
"821","qm.8.2","qm","9","8","3",0.834532894763728,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000359037252281206
"822","nTau1.8.2","nTau1","10","8","3",2.1269666762887,0.0000000000000924535274763391
"823","nTau2.8.2","nTau2","11","8","3",8.72930059765951,0.00000000178288712168655
"824","nCon.8.2","nCon","12","8","3",0.333139172946105,0.333436136228215
"825","Fm.8.2","Fm","13","8","3",3222.81360350439,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000384498889510845
"826","Fo.8.2","Fo","14","8","3",3024.46078684824,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000718074504562412
"827","Quant.9.2","Quant","1","9","3",0.0603992957583624,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000874496552299248
"828","Sigma.9.2","Sigma","2","9","3",3.61614071007207,0.000000000000000000000000533226224917622
"829","Connect.9.2","Connect","3","9","3",0.224810437016014,0.021824155003053
"830","Tau1.9.2","Tau1","4","9","3",1744.916228815,0.00000000000137261831208391
"831","Tau2.9.2","Tau2","5","9","3",7562153.57045431,0.0000271374781429198
"832","NPQ.9.2","NPQ","6","9","3",0.206889018318291,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000618135014716336
"833","qP.9.2","qP","7","9","3",0.522758396624085,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000017489931045985
"834","ABQ.9.2","ABQ","8","9","3",0.119054241459861,0.000000000000000000000000533226224917622
"835","qm.9.2","qm","9","9","3",0.837617074924103,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000874496552299248
"836","nTau1.9.2","nTau1","10","9","3",2.23589051455198,0.00000000000137261831208391
"837","nTau2.9.2","nTau2","11","9","3",8.4210337606646,0.0000271374781429198
"838","nCon.9.2","nCon","12","9","3",0.717479772130494,0.021824155003053
"839","Fm.9.2","Fm","13","9","3",3197.29611427269,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000618135014716336
"840","Fo.9.2","Fo","14","9","3",3004.18168063967,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000017489931045985
"841","Quant.10.2","Quant","1","10","3",0.0925835384090912,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000241913867901565
"842","Sigma.10.2","Sigma","2","10","3",4.28785362890039,0.0000000000000000000000000000000000070659982114059
"843","Connect.10.2","Connect","3","10","3",0.173780986750721,0.00153268502418512
"844","Tau1.10.2","Tau1","4","10","3",1634.62201666281,0.00000000000000131852310329378
"845","Tau2.10.2","Tau2","5","10","3",3315000.29539443,0.00000000426232661044449
"846","NPQ.10.2","NPQ","6","10","3",0.235828124244425,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018374186598376
"847","qP.10.2","qP","7","10","3",0.62726185529396,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000048382773580313
"848","ABQ.10.2","ABQ","8","10","3",-0.0445850342879661,0.0000000000000000000000000000000000070659982114059
"849","qm.10.2","qm","9","10","3",0.751090048452041,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000241913867901565
"850","nTau1.10.2","nTau1","10","10","3",2.09456236441577,0.00000000000000131852310329378
"851","nTau2.10.2","nTau2","11","10","3",3.69150522322077,0.00000000426232661044449
"852","nCon.10.2","nCon","12","10","3",0.554619903014726,0.00153268502418512
"853","Fm.10.2","Fm","13","10","3",3122.42575883008,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018374186598376
"854","Fo.10.2","Fo","14","10","3",2833.3405336579,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000048382773580313
"855","Quant.11.2","Quant","1","11","3",0.107252901935149,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059017869528435
"856","Sigma.11.2","Sigma","2","11","3",4.41587439926874,0.000000000000000000000000000000000000000000000237514495031084
"857","Connect.11.2","Connect","3","11","3",0.149655702957116,0.0000198526346931047
"858","Tau1.11.2","Tau1","4","11","3",1630.47083119732,0.000000000000000318713652609355
"859","Tau2.11.2","Tau2","5","11","3",3426837.31795518,0.000000113586341698372
"860","NPQ.11.2","NPQ","6","11","3",0.213681125282663,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000181871700397424
"861","qP.11.2","qP","7","11","3",0.624165196927,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011803573905687
"862","ABQ.11.2","ABQ","8","11","3",-0.075772801497056,0.000000000000000000000000000000000000000000000237514495031084
"863","qm.11.2","qm","9","11","3",0.711651605860047,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059017869528435
"864","nTau1.11.2","nTau1","10","11","3",2.08924314275163,0.000000000000000318713652609355
"865","nTau2.11.2","nTau2","11","11","3",3.81604426278165,0.000000113586341698372
"866","nCon.11.2","nCon","12","11","3",0.477624353570614,0.0000198526346931047
"867","Fm.11.2","Fm","13","11","3",3179.40313006742,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000181871700397424
"868","Fo.11.2","Fo","14","11","3",2838.40291794599,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011803573905687
"869","Quant.12.2","Quant","1","12","3",0.110237694178674,0.00000000000000000000000000000000000000000000000000000000000000000000000000115773488533062
"870","Sigma.12.2","Sigma","2","12","3",4.23484000554645,0.000000000000000000000000000000000475760759645328
"871","Connect.12.2","Connect","3","12","3",0.289152594425588,0.00000122411494591817
"872","Tau1.12.2","Tau1","4","12","3",1866.35064787509,0.000000000000000017109490520993
"873","Tau2.12.2","Tau2","5","12","3",3396756.69490072,0.000000239785317120724
"874","NPQ.12.2","NPQ","6","12","3",0.211539047060551,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000935432212349899
"875","qP.12.2","qP","7","12","3",0.626910602096073,0.00000000000000000000000000000000000000000000000000000000000000000000000000231546977066124
"876","ABQ.12.2","ABQ","8","12","3",-0.0316701257202723,0.000000000000000000000000000000000475760759645328
"877","qm.12.2","qm","9","12","3",0.703627020653186,0.00000000000000000000000000000000000000000000000000000000000000000000000000115773488533062
"878","nTau1.12.2","nTau1","10","12","3",2.39149343762238,0.000000000000000017109490520993
"879","nTau2.12.2","nTau2","11","12","3",3.78254719876101,0.000000239785317120724
"880","nCon.12.2","nCon","12","12","3",0.922826983983108,0.00000122411494591817
"881","Fm.12.2","Fm","13","12","3",3185.02451736052,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000935432212349899
"882","Fo.12.2","Fo","14","12","3",2833.91475866415,0.00000000000000000000000000000000000000000000000000000000000000000000000000231546977066124
"883","Quant.13.2","Quant","1","13","3",0.123045208195465,0.00000000000000000000000000000000000000000000000000000000000000000000000000859245149564841
"884","Sigma.13.2","Sigma","2","13","3",4.77284228037104,0.000000000000000000000000000000000290197537572801
"885","Connect.13.2","Connect","3","13","3",0.099606315149916,0.104150139348611
"886","Tau1.13.2","Tau1","4","13","3",1676.32643324839,0.00000000000000000107470008583556
"887","Tau2.13.2","Tau2","5","13","3",3134735.93599435,0.0000000161950771785938
"888","NPQ.13.2","NPQ","6","13","3",0.193549450109849,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033192720986151
"889","qP.13.2","qP","7","13","3",0.626111307467882,0.0000000000000000000000000000000000000000000000000000000000000000000000000171849029912968
"890","ABQ.13.2","ABQ","8","13","3",-0.162735496260631,0.000000000000000000000000000000000290197537572801
"891","qm.13.2","qm","9","13","3",0.669194142539553,0.00000000000000000000000000000000000000000000000000000000000000000000000000859245149564841
"892","nTau1.13.2","nTau1","10","13","3",2.14800132493364,0.00000000000000000107470008583556
"893","nTau2.13.2","nTau2","11","13","3",3.49076713423463,0.0000000161950771785938
"894","nCon.13.2","nCon","12","13","3",0.317892341855237,0.104150139348611
"895","Fm.13.2","Fm","13","13","3",3233.03032670519,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033192720986151
"896","Fo.13.2","Fo","14","13","3",2835.2214370535,0.0000000000000000000000000000000000000000000000000000000000000000000000000171849029912968
"897","Quant.14.2","Quant","1","14","3",0.123681126577104,0.000000000000000000000000000000000000000000000000000000000000000000000000000000285267563356527
"898","Sigma.14.2","Sigma","2","14","3",4.7041942144293,0.00000000000000000000000000000000000000309669792783844
"899","Connect.14.2","Connect","3","14","3",0.138412944989716,0.003920588598416
"900","Tau1.14.2","Tau1","4","14","3",1676.88525842239,0.0000000000000000968711572326308
"901","Tau2.14.2","Tau2","5","14","3",2907419.27361639,0.0000000557718932017429
"902","NPQ.14.2","NPQ","6","14","3",0.199989668888863,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000261159963807507
"903","qP.14.2","qP","7","14","3",0.636670004274562,0.000000000000000000000000000000000000000000000000000000000000000000000000000000570535126713055
"904","ABQ.14.2","ABQ","8","14","3",-0.146011804520726,0.00000000000000000000000000000000000000309669792783844
"905","qm.14.2","qm","9","14","3",0.667484482093621,0.000000000000000000000000000000000000000000000000000000000000000000000000000000285267563356527
"906","nTau1.14.2","nTau1","10","14","3",2.14871738905477,0.0000000000000000968711572326308
"907","nTau2.14.2","nTau2","11","14","3",3.23763272345972,0.0000000557718932017429
"908","nCon.14.2","nCon","12","14","3",0.441743228425193,0.003920588598416
"909","Fm.14.2","Fm","13","14","3",3215.67899180375,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000261159963807507
"910","Fo.14.2","Fo","14","14","3",2817.96019138713,0.000000000000000000000000000000000000000000000000000000000000000000000000000000570535126713055
"911","Quant.15.2","Quant","1","15","3",0.129809900475117,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000405289446845556
"912","Sigma.15.2","Sigma","2","15","3",4.64230431356227,0.0000000000000000000000000000000000000000484639388479399
"913","Connect.15.2","Connect","3","15","3",0.170692403350238,0.000119689736679092
"914","Tau1.15.2","Tau1","4","15","3",1628.87984470214,0.0000000000000019884031875406
"915","Tau2.15.2","Tau2","5","15","3",2765711.8895466,0.000000253656695163474
"916","NPQ.15.2","NPQ","6","15","3",0.194288733664371,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000674191184656834
"917","qP.15.2","qP","7","15","3",0.640554735982347,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000810578893691112
"918","ABQ.15.2","ABQ","8","15","3",-0.130934502491682,0.0000000000000000000000000000000000000000484639388479399
"919","qm.15.2","qm","9","15","3",0.651007332481321,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000405289446845556
"920","nTau1.15.2","nTau1","10","15","3",2.08720449381559,0.0000000000000019884031875406
"921","nTau2.15.2","nTau2","11","15","3",3.07983076211771,0.000000253656695163474
"922","nCon.15.2","nCon","12","15","3",0.544762726702994,0.000119689736679092
"923","Fm.15.2","Fm","13","15","3",3231.0290299631,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000674191184656834
"924","Fo.15.2","Fo","14","15","3",2811.60947315138,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000810578893691112
"925","Quant.16.2","Quant","1","16","3",0.0461720630671035,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000096474232678142
"926","Sigma.16.2","Sigma","2","16","3",3.11442910611873,0.0000000000000000000000000195554230059907
"927","Connect.16.2","Connect","3","16","3",0.429100412774608,0.0000000858177191112598
"928","Tau1.16.2","Tau1","4","16","3",1674.03816034409,0.000000000980865980938078
"929","Tau2.16.2","Tau2","5","16","3",9748546.77902193,0.00198258404523561
"930","NPQ.16.2","NPQ","6","16","3",0.150073536865696,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000295851972594301
"931","qP.16.2","qP","7","16","3",0.402775178500777,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000192948465356284
"932","ABQ.16.2","ABQ","8","16","3",0.241278663834247,0.0000000000000000000000000195554230059907
"933","qm.16.2","qm","9","16","3",0.875866853023911,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000096474232678142
"934","nTau1.16.2","nTau1","10","16","3",2.14506919123177,0.000000000980865980938078
"935","nTau2.16.2","nTau2","11","16","3",10.8557490639046,0.00198258404523561
"936","nCon.16.2","nCon","12","16","3",1.36946874204375,0.0000000858177191112598
"937","Fm.16.2","Fm","13","16","3",3355.24768193851,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000295851972594301
"938","Fo.16.2","Fo","14","16","3",3200.32897436229,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000192948465356284
"939","Quant.17.2","Quant","1","17","3",0.0456801911971357,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000149791037408087
"940","Sigma.17.2","Sigma","2","17","3",2.97460930857758,0.00000000000000000000000000599816211143413
"941","Connect.17.2","Connect","3","17","3",0.364778443103892,0.00000107870338497291
"942","Tau1.17.2","Tau1","4","17","3",1529.00049537266,0.000000000000228101277110248
"943","Tau2.17.2","Tau2","5","17","3",8538649.16831062,0.000010138947709966
"944","NPQ.17.2","NPQ","6","17","3",0.187493522618635,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158040946963795
"945","qP.17.2","qP","7","17","3",0.463486108026279,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000299582074816174
"946","ABQ.17.2","ABQ","8","17","3",0.275340849871626,0.00000000000000000000000000599816211143413
"947","qm.17.2","qm","9","17","3",0.877189245810203,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000149791037408087
"948","nTau1.17.2","nTau1","10","17","3",1.95922167946749,0.000000000000228101277110248
"949","nTau2.17.2","nTau2","11","17","3",9.50843595635876,0.000010138947709966
"950","nCon.17.2","nCon","12","17","3",1.16418595911387,0.00000107870338497291
"951","Fm.17.2","Fm","13","17","3",3249.51799325873,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158040946963795
"952","Fo.17.2","Fo","14","17","3",3101.07939002814,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000299582074816174
"953","Quant.18.2","Quant","1","18","3",0.0461946728893146,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000102644764032189
"954","Sigma.18.2","Sigma","2","18","3",2.98816088713216,0.00000000000000000000000000782758415324217
"955","Connect.18.2","Connect","3","18","3",0.461088116218296,0.000000000911184831081762
"956","Tau1.18.2","Tau1","4","18","3",1904.09566687887,0.000000000260562828369269
"957","Tau2.18.2","Tau2","5","18","3",9617243.18554368,0.0000332608398695061
"958","NPQ.18.2","NPQ","6","18","3",0.199008661731431,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000706737154004947
"959","qP.18.2","qP","7","18","3",0.48271682096342,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000205289528064378
"960","ABQ.18.2","ABQ","8","18","3",0.2720394834132,0.00000000000000000000000000782758415324217
"961","qm.18.2","qm","9","18","3",0.875806066734602,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000102644764032189
"962","nTau1.18.2","nTau1","10","18","3",2.43985892850869,0.000000000260562828369269
"963","nTau2.18.2","nTau2","11","18","3",10.7095325155,0.0000332608398695061
"964","nCon.18.2","nCon","12","18","3",1.47155710805729,0.000000000911184831081762
"965","Fm.18.2","Fm","13","18","3",3218.31000207719,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000706737154004947
"966","Fo.18.2","Fo","14","18","3",3069.64122427483,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000205289528064378
"967","Quant.19.2","Quant","1","19","3",0.0524504955442599,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000340923680084072
"968","Sigma.19.2","Sigma","2","19","3",3.33427650595228,0.000000000000000000000000000480513455913419
"969","Connect.19.2","Connect","3","19","3",0.193527647387403,0.0218579356015144
"970","Tau1.19.2","Tau1","4","19","3",1500.13906008541,0.000000000000196720426109775
"971","Tau2.19.2","Tau2","5","19","3",7472780.28897505,0.000000163388451100634
"972","NPQ.19.2","NPQ","6","19","3",0.211719428368824,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000417239958810692
"973","qP.19.2","qP","7","19","3",0.51459988042049,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000681847360168144
"974","ABQ.19.2","ABQ","8","19","3",0.187720561443484,0.000000000000000000000000000480513455913419
"975","qm.19.2","qm","9","19","3",0.85898734776261,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000340923680084072
"976","nTau1.19.2","nTau1","10","19","3",1.92223938293687,0.000000000000196720426109775
"977","nTau2.19.2","nTau2","11","19","3",8.32150980712064,0.000000163388451100634
"978","nCon.19.2","nCon","12","19","3",0.617641129973755,0.0218579356015144
"979","Fm.19.2","Fm","13","19","3",3184.55038211446,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000417239958810692
"980","Fo.19.2","Fo","14","19","3",3017.51913648689,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000681847360168144
"981","Quant.20.2","Quant","1","20","3",0.0458486662345901,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000281220085420444
"982","Sigma.20.2","Sigma","2","20","3",2.92043158901349,0.0000000000000000000000000000469321217035741
"983","Connect.20.2","Connect","3","20","3",0.27973028019791,0.000103179397677155
"984","Tau1.20.2","Tau1","4","20","3",2065.71765186921,0.000000000148866920191432
"985","Tau2.20.2","Tau2","5","20","3",8081004.98974951,0.0000951491623710713
"986","NPQ.20.2","NPQ","6","20","3",0.23984138915143,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000375458137779454
"987","qP.20.2","qP","7","20","3",0.543897890298096,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000562440170840888
"988","ABQ.20.2","ABQ","8","20","3",0.288539349621491,0.0000000000000000000000000000469321217035741
"989","qm.20.2","qm","9","20","3",0.876736302294213,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000281220085420444
"990","nTau1.20.2","nTau1","10","20","3",2.6469571589082,0.000000000148866920191432
"991","nTau2.20.2","nTau2","11","20","3",8.99881431985935,0.0000951491623710713
"992","nCon.20.2","nCon","12","20","3",0.892755782864741,0.000103179397677155
"993","Fm.20.2","Fm","13","20","3",3112.31872269442,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000375458137779454
"994","Fo.20.2","Fo","14","20","3",2969.62306036194,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000562440170840888
