"","uni","metric","metrix","stage","col","ASnormalized.t10_aglo4.002r","pval"
"62","NPQ.6.0","NPQ","6","6","1",0.132956040302936,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000367142500849618
"63","qP.6.0","qP","7","6","1",0.351621267643412,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000462211192771027
"64","ABQ.6.0","ABQ","8","6","1",0.272107365241592,0.00000000000000000000000000594632848092234
"65","qm.6.0","qm","9","6","1",0.900840230634969,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000231105596385514
"66","nTau1.6.0","nTau1","10","6","1",3.41388652532914,0.000000301224660456605
"67","nTau2.6.0","nTau2","11","6","1",8.66717181737883,0.000112395496491713
"68","nCon.6.0","nCon","12","6","1",1.07671647235488,0.0000159245301612018
"69","Fm.6.0","Fm","13","6","1",2889.05815046252,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000367142500849618
"70","Fo.6.0","Fo","14","6","1",2780.23934057641,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000462211192771027
"71","Quant.7.0","Quant","1","7","1",0.0435960585969149,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000304162707708975
"72","Sigma.7.0","Sigma","2","7","1",3.4957178365883,0.00000000000000000000000000240500774419402
"73","Connect.7.0","Connect","3","7","1",0.326432072962552,0.0000032261631196443
"74","Tau1.7.0","Tau1","4","7","1",1713.6626686145,0.0000000000273376737020113
"75","Tau2.7.0","Tau2","5","7","1",12538643.3871803,0.00189633771515442
"76","NPQ.7.0","NPQ","6","7","1",0.1544060022018,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000341630709893918
"77","qP.7.0","qP","7","7","1",0.400465030133119,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000608325415417951
"78","ABQ.7.0","ABQ","8","7","1",0.255198998962129,0.00000000000000000000000000240500774419402
"79","qm.7.0","qm","9","7","1",0.885228238524988,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000304162707708975
"80","nTau1.7.0","nTau1","10","7","1",2.5114344760258,0.0000000000273376737020113
"81","nTau2.7.0","nTau2","11","7","1",13.0989427641915,0.00189633771515442
"82","nCon.7.0","nCon","12","7","1",1.11202544758812,0.0000032261631196443
"83","Fm.7.0","Fm","13","7","1",2835.37670118659,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000341630709893918
"84","Fo.7.0","Fo","14","7","1",2711.76545237733,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000608325415417951
"85","Quant.8.0","Quant","1","8","1",0.0463698180894679,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000216933697598743
"86","Sigma.8.0","Sigma","2","8","1",3.68849005053385,0.00000000000000000000000000000182279972729738
"87","Connect.8.0","Connect","3","8","1",0.283298754651424,0.0000026431970319755
"88","Tau1.8.0","Tau1","4","8","1",1958.10130814842,0.0000000000000356540122572067
"89","Tau2.8.0","Tau2","5","8","1",17240835.9918181,0.000282724678084826
"90","NPQ.8.0","NPQ","6","8","1",0.175382824789626,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021158965698832
"91","qP.8.0","qP","7","8","1",0.440496972672485,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000433867395197487
"92","ABQ.8.0","ABQ","8","8","1",0.214126765838457,0.00000000000000000000000000000182279972729738
"93","qm.8.0","qm","9","8","1",0.877925989809989,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000216933697598743
"94","nTau1.8.0","nTau1","10","8","1",2.86966812249642,0.0000000000000356540122572067
"95","nTau2.8.0","nTau2","11","8","1",18.0112566320004,0.000282724678084826
"96","nCon.8.0","nCon","12","8","1",0.965087228051113,0.0000026431970319755
"97","Fm.8.0","Fm","13","8","1",2784.77429933416,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021158965698832
"98","Fo.8.0","Fo","14","8","1",2655.64482165381,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000433867395197487
"99","Quant.9.0","Quant","1","9","1",0.0504087168513729,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000938150081496364
"100","Sigma.9.0","Sigma","2","9","1",3.86062766420117,0.0000000000000000000000000000116414627856857
"101","Connect.9.0","Connect","3","9","1",0.317867371195401,0.000000388575112281027
"102","Tau1.9.0","Tau1","4","9","1",2020.46074885132,0.00000000000331304634290143
"103","Tau2.9.0","Tau2","5","9","1",14516151.8247112,0.00830796194440832
"104","NPQ.9.0","NPQ","6","9","1",0.190724791586515,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000182835015540524
"105","qP.9.0","qP","7","9","1",0.472824130904442,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000187630016299273
"106","ABQ.9.0","ABQ","8","9","1",0.177450960476311,0.0000000000000000000000000000116414627856857
"107","qm.9.0","qm","9","9","1",0.867293112888499,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000938150081496364
"108","nTau1.9.0","nTau1","10","9","1",2.96105813300156,0.00000000000331304634290143
"109","nTau2.9.0","nTau2","11","9","1",15.164817758723,0.00830796194440832
"110","nCon.9.0","nCon","12","9","1",1.08284888344221,0.000000388575112281027
"111","Fm.9.0","Fm","13","9","1",2748.89370363388,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000182835015540524
"112","Fo.9.0","Fo","14","9","1",2610.32549927288,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000187630016299273
"113","Quant.10.0","Quant","1","10","1",0.0880335633633896,0.0000000000000000000000000000000000000000000000000000000000000000000000000220114133129627
"114","Sigma.10.0","Sigma","2","10","1",5.12113183233033,0.000000000000000000000000000000000596605232295863
"115","Connect.10.0","Connect","3","10","1",0.306374387556296,0.00000000881594435966125
"116","Tau1.10.0","Tau1","4","10","1",1688.66499951606,0.0000000000000000528942675021307
"117","Tau2.10.0","Tau2","5","10","1",4882838.10166769,0.000000414419512170577
"118","NPQ.10.0","NPQ","6","10","1",0.232627029342654,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000185503440001268
"119","qP.10.0","qP","7","10","1",0.607389623175397,0.0000000000000000000000000000000000000000000000000000000000000000000000000440228266259253
"120","ABQ.10.0","ABQ","8","10","1",-0.0911132687096643,0.000000000000000000000000000000000596605232295863
"121","qm.10.0","qm","9","10","1",0.768241270855313,0.0000000000000000000000000000000000000000000000000000000000000000000000000220114133129627
"122","nTau1.10.0","nTau1","10","10","1",2.47479948995538,0.0000000000000000528942675021307
"123","nTau2.10.0","nTau2","11","10","1",5.10103165434567,0.000000414419512170577
"124","nCon.10.0","nCon","12","10","1",1.04369681679812,0.00000000881594435966125
"125","Fm.10.0","Fm","13","10","1",2655.44710965692,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000185503440001268
"126","Fo.10.0","Fo","14","10","1",2421.6786382708,0.0000000000000000000000000000000000000000000000000000000000000000000000000440228266259253
"127","Quant.11.0","Quant","1","11","1",0.0970894923437606,0.00000000000000000000000000000000000000000000000000000000000000000000000000193586718229454
"128","Sigma.11.0","Sigma","2","11","1",4.89111276378959,0.0000000000000000000000000000000000137087769570433
"129","Connect.11.0","Connect","3","11","1",0.121201823719746,0.010966805235584
"130","Tau1.11.0","Tau1","4","11","1",1877.04218887505,0.00000000000000000709958085362446
"131","Tau2.11.0","Tau2","5","11","1",4753508.06680351,0.00000185785815355299
"132","NPQ.11.0","NPQ","6","11","1",0.214910296002375,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000264342565819425
"133","qP.11.0","qP","7","11","1",0.599602659784773,0.00000000000000000000000000000000000000000000000000000000000000000000000000387173436458908
"134","ABQ.11.0","ABQ","8","11","1",-0.0421051849582184,0.0000000000000000000000000000000000137087769570433
"135","qm.11.0","qm","9","11","1",0.744400470693086,0.00000000000000000000000000000000000000000000000000000000000000000000000000193586718229454
"136","nTau1.11.0","nTau1","10","11","1",2.75087305829396,0.00000000000000000709958085362446
"137","nTau2.11.0","nTau2","11","11","1",4.96592240272529,0.00000185785815355299
"138","nCon.11.0","nCon","12","11","1",0.41288685590006,0.010966805235584
"139","Fm.11.0","Fm","13","11","1",2694.17083147886,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000264342565819425
"140","Fo.11.0","Fo","14","11","1",2432.59515316321,0.00000000000000000000000000000000000000000000000000000000000000000000000000387173436458908
"141","Quant.12.0","Quant","1","12","1",0.105663472422641,0.00000000000000000000000000000000000000000000000000000000000000000000000123258855177836
"142","Sigma.12.0","Sigma","2","12","1",5.03975980954799,0.0000000000000000000000000000000000264651051975023
"143","Connect.12.0","Connect","3","12","1",0.199138089892,0.0000544684106910299
"144","Tau1.12.0","Tau1","4","12","1",1877.44427005003,0.000000000000000000117857047763665
"145","Tau2.12.0","Tau2","5","12","1",4934143.48122616,0.000000406239486743029
"146","NPQ.12.0","NPQ","6","12","1",0.213354679216234,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000765182241936926
"147","qP.12.0","qP","7","12","1",0.613876614029688,0.00000000000000000000000000000000000000000000000000000000000000000000000246517710355671
"148","ABQ.12.0","ABQ","8","12","1",-0.0737760673513548,0.0000000000000000000000000000000000264651051975023
"149","qm.12.0","qm","9","12","1",0.721828457805334,0.00000000000000000000000000000000000000000000000000000000000000000000000123258855177836
"150","nTau1.12.0","nTau1","10","12","1",2.75146232276443,0.000000000000000000117857047763665
"151","nTau2.12.0","nTau2","11","12","1",5.15462965610546,0.000000406239486743029
"152","nCon.12.0","nCon","12","12","1",0.678385005291434,0.0000544684106910299
"153","Fm.12.0","Fm","13","12","1",2697.62497184026,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000765182241936926
"154","Fo.12.0","Fo","14","12","1",2412.58455002159,0.00000000000000000000000000000000000000000000000000000000000000000000000246517710355671
"155","Quant.13.0","Quant","1","13","1",0.112528299773677,0.0000000000000000000000000000000000000000000000000000000000000000000000264993975872614
"156","Sigma.13.0","Sigma","2","13","1",5.47030705624161,0.0000000000000000000000000000000000434317692365086
"157","Connect.13.0","Connect","3","13","1",0.19560986518736,0.0000807161978167564
"158","Tau1.13.0","Tau1","4","13","1",1968.99418370602,0.0000000000000000000078657813374856
"159","Tau2.13.0","Tau2","5","13","1",4523930.79246683,0.00000042043258373153
"160","NPQ.13.0","NPQ","6","13","1",0.202847279231606,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000993679187279058
"161","qP.13.0","qP","7","13","1",0.612168578850579,0.0000000000000000000000000000000000000000000000000000000000000000000000529987951745227
"162","ABQ.13.0","ABQ","8","13","1",-0.165508877412613,0.0000000000000000000000000000000000434317692365086
"163","qm.13.0","qm","9","13","1",0.703755990874664,0.0000000000000000000000000000000000000000000000000000000000000000000000264993975872614
"164","nTau1.13.0","nTau1","10","13","1",2.88563202468057,0.0000000000000000000078657813374856
"165","nTau2.13.0","nTau2","11","13","1",4.72608628300839,0.00000042043258373153
"166","nCon.13.0","nCon","12","13","1",0.666365733959545,0.0000807161978167564
"167","Fm.13.0","Fm","13","13","1",2721.18991235852,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000993679187279058
"168","Fo.13.0","Fo","14","13","1",2414.97903815954,0.0000000000000000000000000000000000000000000000000000000000000000000000529987951745227
"169","Quant.14.0","Quant","1","14","1",0.11765391105472,0.000000000000000000000000000000000000000000000000000000000000000000000578903915016123
"170","Sigma.14.0","Sigma","2","14","1",5.13562925747105,0.000000000000000000000000000000000196215728987952
"171","Connect.14.0","Connect","3","14","1",0.18901670776282,0.000249107160830876
"172","Tau1.14.0","Tau1","4","14","1",1674.82509258657,0.00000000000000000277661243956595
"173","Tau2.14.0","Tau2","5","14","1",3669391.27598246,0.000000163825467466456
"174","NPQ.14.0","NPQ","6","14","1",0.196153699682252,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000139620114911052
"175","qP.14.0","qP","7","14","1",0.612533644736539,0.00000000000000000000000000000000000000000000000000000000000000000000115780783003225
"176","ABQ.14.0","ABQ","8","14","1",-0.094202104039641,0.000000000000000000000000000000000196215728987952
"177","qm.14.0","qm","9","14","1",0.690262215191854,0.000000000000000000000000000000000000000000000000000000000000000000000578903915016123
"178","nTau1.14.0","nTau1","10","14","1",2.45451660695611,0.00000000000000000277661243956595
"179","nTau2.14.0","nTau2","11","14","1",3.83336098007704,0.000000163825467466456
"180","nCon.14.0","nCon","12","14","1",0.643905444535457,0.000249107160830876
"181","Fm.14.0","Fm","13","14","1",2736.4174714524,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000139620114911052
"182","Fo.14.0","Fo","14","14","1",2414.46725365756,0.00000000000000000000000000000000000000000000000000000000000000000000115780783003225
"183","Quant.15.0","Quant","1","15","1",0.123608397299717,0.00000000000000000000000000000000000000000000000000000000000000000000000021325099188418
"184","Sigma.15.0","Sigma","2","15","1",5.07074301137584,0.00000000000000000000000000000000000000360339609508268
"185","Connect.15.0","Connect","3","15","1",0.226328661460007,0.000000136145868894445
"186","Tau1.15.0","Tau1","4","15","1",1677.44370807608,0.0000000000000000396363904273634
"187","Tau2.15.0","Tau2","5","15","1",3425803.87957628,0.000000417086695016953
"188","NPQ.15.0","NPQ","6","15","1",0.193390446673273,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161974385143996
"189","qP.15.0","qP","7","15","1",0.620195463766272,0.000000000000000000000000000000000000000000000000000000000000000000000000426501983768361
"190","ABQ.15.0","ABQ","8","15","1",-0.0803773781022434,0.00000000000000000000000000000000000000360339609508268
"191","qm.15.0","qm","9","15","1",0.674586328494485,0.00000000000000000000000000000000000000000000000000000000000000000000000021325099188418
"192","nTau1.15.0","nTau1","10","15","1",2.45835428244515,0.0000000000000000396363904273634
"193","nTau2.15.0","nTau2","11","15","1",3.57888868470375,0.000000417086695016953
"194","nCon.15.0","nCon","12","15","1",0.77101256864229,0.000000136145868894445
"195","Fm.15.0","Fm","13","15","1",2742.75354849482,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161974385143996
"196","Fo.15.0","Fo","14","15","1",2403.72617817727,0.000000000000000000000000000000000000000000000000000000000000000000000000426501983768361
"197","Quant.16.0","Quant","1","16","1",0.0381879074962291,0.00000000000000000000000000000000000000000000000000000000000000000000000000000129275249982863
"198","Sigma.16.0","Sigma","2","16","1",3.78588293256131,0.00000000000000000000000196854100649798
"199","Connect.16.0","Connect","3","16","1",0.384921918545578,0.000000368071374844204
"200","Tau1.16.0","Tau1","4","16","1",1651.05761835004,0.0000000000000208288968414797
"201","Tau2.16.0","Tau2","5","16","1",9154023.92986053,0.0000000215800281977121
"202","NPQ.16.0","NPQ","6","16","1",0.164679629356836,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000679795575020338
"203","qP.16.0","qP","7","16","1",0.406686297986614,0.00000000000000000000000000000000000000000000000000000000000000000000000000000258550499965727
"204","ABQ.16.0","ABQ","8","16","1",0.193376144816135,0.00000000000000000000000196854100649798
"205","qm.16.0","qm","9","16","1",0.899465833576589,0.00000000000000000000000000000000000000000000000000000000000000000000000000000129275249982863
"206","nTau1.16.0","nTau1","10","16","1",2.41968451584571,0.0000000000000208288968414797
"207","nTau2.16.0","nTau2","11","16","1",9.56307886081828,0.0000000215800281977121
"208","nCon.16.0","nCon","12","16","1",1.31127730456262,0.000000368071374844204
"209","Fm.16.0","Fm","13","16","1",2810.36587216732,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000679795575020338
"210","Fo.16.0","Fo","14","16","1",2703.04388021044,0.00000000000000000000000000000000000000000000000000000000000000000000000000000258550499965727
"211","Quant.17.0","Quant","1","17","1",0.0429909358667529,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000220019479656173
"212","Sigma.17.0","Sigma","2","17","1",3.41903214229564,0.00000000000000000000000000000717086537249447
"213","Connect.17.0","Connect","3","17","1",0.298515307786634,0.000000949740336283997
"214","Tau1.17.0","Tau1","4","17","1",1950.89017311434,0.000000000416245500066813
"215","Tau2.17.0","Tau2","5","17","1",12003409.1003481,0.00163787426451986
"216","NPQ.17.0","NPQ","6","17","1",0.195845712514344,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000832209105681597
"217","qP.17.0","qP","7","17","1",0.466314887753175,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000440038959312345
"218","ABQ.17.0","ABQ","8","17","1",0.271537726669684,0.00000000000000000000000000000717086537249447
"219","qm.17.0","qm","9","17","1",0.886821295417846,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000220019479656173
"220","nTau1.17.0","nTau1","10","17","1",2.85909994390004,0.000000000416245500066813
"221","nTau2.17.0","nTau2","11","17","1",12.5397911022329,0.00163787426451986
"222","nCon.17.0","nCon","12","17","1",1.01692402875933,0.000000949740336283997
"223","Fm.17.0","Fm","13","17","1",2737.12222914683,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000832209105681597
"224","Fo.17.0","Fo","14","17","1",2619.45078293411,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000440038959312345
"225","Quant.18.0","Quant","1","18","1",0.0436802293037295,0.00000000000000000000000000000000000000000000000000000000000000000000000000000265053292372861
"226","Sigma.18.0","Sigma","2","18","1",3.66187481346032,0.000000000000000000000000227523810517147
"227","Connect.18.0","Connect","3","18","1",0.293050669327785,0.000108806412100237
"228","Tau1.18.0","Tau1","4","18","1",1851.61408802475,0.0000000000120388271053651
"229","Tau2.18.0","Tau2","5","18","1",8995761.15709936,0.0000205406910741596
"230","NPQ.18.0","NPQ","6","18","1",0.209167517930143,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000937113832408404
"231","qP.18.0","qP","7","18","1",0.488231819594048,0.00000000000000000000000000000000000000000000000000000000000000000000000000000530106584745722
"232","ABQ.18.0","ABQ","8","18","1",0.219797433821939,0.000000000000000000000000227523810517147
"233","qm.18.0","qm","9","18","1",0.885006649220895,0.00000000000000000000000000000000000000000000000000000000000000000000000000000265053292372861
"234","nTau1.18.0","nTau1","10","18","1",2.71360725895963,0.0000000000120388271053651
"235","nTau2.18.0","nTau2","11","18","1",9.39774398860871,0.0000205406910741596
"236","nCon.18.0","nCon","12","18","1",0.998308158777688,0.000108806412100237
"237","Fm.18.0","Fm","13","18","1",2706.96643253862,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000937113832408404
"238","Fo.18.0","Fo","14","18","1",2588.72551804784,0.00000000000000000000000000000000000000000000000000000000000000000000000000000530106584745722
"239","Quant.19.0","Quant","1","19","1",0.0476145610902346,0.000000000000000000000000000000000000000000000000000000000000000000000000000000350505215922729
"240","Sigma.19.0","Sigma","2","19","1",3.43853973237354,0.0000000000000000000000000271908933259388
"241","Connect.19.0","Connect","3","19","1",0.241771518702567,0.00144247868346488
"242","Tau1.19.0","Tau1","4","19","1",1416.9268316805,0.0000000000111173915183919
"243","Tau2.19.0","Tau2","5","19","1",8403027.88826689,0.000020705796460397
"244","NPQ.19.0","NPQ","6","19","1",0.233763292323924,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000642914070586215
"245","qP.19.0","qP","7","19","1",0.532490092005774,0.000000000000000000000000000000000000000000000000000000000000000000000000000000701010431845458
"246","ABQ.19.0","ABQ","8","19","1",0.267381420784299,0.0000000000000000000000000271908933259388
"247","qm.19.0","qm","9","19","1",0.874649057183979,0.000000000000000000000000000000000000000000000000000000000000000000000000000000350505215922729
"248","nTau1.19.0","nTau1","10","19","1",2.07655739969261,0.0000000000111173915183919
"249","nTau2.19.0","nTau2","11","19","1",8.77852395633577,0.000020705796460397
"250","nCon.19.0","nCon","12","19","1",0.823620298272974,0.00144247868346488
"251","Fm.19.0","Fm","13","19","1",2653.0015139189,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000642914070586215
"252","Fo.19.0","Fo","14","19","1",2526.68001126193,0.000000000000000000000000000000000000000000000000000000000000000000000000000000701010431845458
"253","Quant.20.0","Quant","1","20","1",0.0484113321317934,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000671249957616444
"254","Sigma.20.0","Sigma","2","20","1",3.52079290703235,0.00000000000000000000000000154261555221487
"255","Connect.20.0","Connect","3","20","1",0.571632275943626,0.00000000000000627645494480644
"256","Tau1.20.0","Tau1","4","20","1",1388.83537213453,0.0000000000280248471259671
"257","Tau2.20.0","Tau2","5","20","1",9427910.56892964,0.000233662937500128
"258","NPQ.20.0","NPQ","6","20","1",0.251712278360676,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000387966650690208
"259","qP.20.0","qP","7","20","1",0.559820907448315,0.000000000000000000000000000000000000000000000000000000000000000000000000000000134249991523289
"260","ABQ.20.0","ABQ","8","20","1",0.249856480360557,0.00000000000000000000000000154261555221487
"261","qm.20.0","qm","9","20","1",0.872551463528151,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000671249957616444
"262","nTau1.20.0","nTau1","10","20","1",2.03538835208612,0.0000000000280248471259671
"263","nTau2.20.0","nTau2","11","20","1",9.8492043449126,0.000233662937500128
"264","nCon.20.0","nCon","12","20","1",1.94732592218336,0.00000000000000627645494480644
"265","Fm.20.0","Fm","13","20","1",2614.95867615816,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000387966650690208
