"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo9.005r","pval"
"579","Tau2.17.1","Tau2","5","17","2",15599741.3012933,0.00220130037826419
"580","NPQ.17.1","NPQ","6","17","2",0.238899160666177,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000281655131631395
"581","qP.17.1","qP","7","17","2",0.537711193444103,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000799799078046312
"582","ABQ.17.1","ABQ","8","17","2",0.233380158070715,0.000000000000000000000000000000453758550206472
"583","qm.17.1","qm","9","17","2",0.886295710393806,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000399899539023156
"584","nTau1.17.1","nTau1","10","17","2",1.87563576603045,0.000000000015706392897053
"585","nTau2.17.1","nTau2","11","17","2",16.1678943004442,0.00220130037826419
"586","nCon.17.1","nCon","12","17","2",1.00180758581668,0.0000000722824014955309
"587","Fm.17.1","Fm","13","17","2",3008.42617785173,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000281655131631395
"588","Fo.17.1","Fo","14","17","2",2889.18771042978,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000799799078046312
"589","Quant.18.1","Quant","1","18","2",0.0434541786419238,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000679042986974965
"590","Sigma.18.1","Sigma","2","18","2",3.13627580867071,0.000000000000000000000000000117047858302361
"591","Connect.18.1","Connect","3","18","2",0.476534732798099,0.0000000000505878285278022
"592","Tau1.18.1","Tau1","4","18","2",1684.00095882716,0.000000000412346795327146
"593","Tau2.18.1","Tau2","5","18","2",12011058.2109177,0.00162694326901989
"594","NPQ.18.1","NPQ","6","18","2",0.252599292945235,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000466734593359703
"595","qP.18.1","qP","7","18","2",0.565281570258386,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000135808597394988
"596","ABQ.18.1","ABQ","8","18","2",0.286742525828638,0.000000000000000000000000000117047858302361
"597","qm.18.1","qm","9","18","2",0.875338781304105,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000679042986974965
"598","nTau1.18.1","nTau1","10","18","2",2.04679265055314,0.000000000412346795327146
"599","nTau2.18.1","nTau2","11","18","2",12.4485089746007,0.00162694326901989
"600","nCon.18.1","nCon","12","18","2",1.53054876323448,0.0000000000505878285278022
"601","Fm.18.1","Fm","13","18","2",2975.52193080283,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000466734593359703
"602","Fo.18.1","Fo","14","18","2",2846.22306926876,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000135808597394988
"603","Quant.19.1","Quant","1","19","2",0.0405385363105353,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000294466959917143
"604","Sigma.19.1","Sigma","2","19","2",3.00017837538275,0.00000000000000000000000000000001333578580871
"605","Connect.19.1","Connect","3","19","2",0.527005029718987,0.0000000000000000978172255130823
"606","Tau1.19.1","Tau1","4","19","2",1179.69907276892,0.00000000143537243170456
"607","Tau2.19.1","Tau2","5","19","2",7786867.42444899,0.0000046729067864151
"608","NPQ.19.1","NPQ","6","19","2",0.278310271056227,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000196128169446264
"609","qP.19.1","qP","7","19","2",0.596561674444207,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000588933919834267
"610","ABQ.19.1","ABQ","8","19","2",0.317694048408319,0.00000000000000000000000000000001333578580871
"611","qm.19.1","qm","9","19","2",0.88370316736942,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000294466959917143
"612","nTau1.19.1","nTau1","10","19","2",1.43384680356088,0.00000000143537243170456
"613","nTau2.19.1","nTau2","11","19","2",8.07047033783988,0.0000046729067864151
"614","nCon.19.1","nCon","12","19","2",1.69265079948851,0.0000000000000000978172255130823
"615","Fm.19.1","Fm","13","19","2",2915.67450489704,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000196128169446264
"616","Fo.19.1","Fo","14","19","2",2797.47732811057,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000588933919834267
"617","Quant.20.1","Quant","1","20","2",0.0384200263977969,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000785581674214651
"618","Sigma.20.1","Sigma","2","20","2",3.19630399876063,0.00000000000000000000000000775357073774372
"619","Connect.20.1","Connect","3","20","2",0.3572954742052,0.00000120586805165651
"620","Tau1.20.1","Tau1","4","20","2",1278.21648953749,0.0000000000208653229170274
"621","Tau2.20.1","Tau2","5","20","2",8538524.41222963,0.00000696987353173528
"622","NPQ.20.1","NPQ","6","20","2",0.304160320851635,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000144628235607405
"623","qP.20.1","qP","7","20","2",0.628258384501374,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000015711633484293
"624","ABQ.20.1","ABQ","8","20","2",0.273090807084948,0.00000000000000000000000000775357073774372
"625","qm.20.1","qm","9","20","2",0.889780742318369,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000785581674214651
"626","nTau1.20.1","nTau1","10","20","2",1.55358825830081,0.0000000000208653229170274
"627","nTau2.20.1","nTau2","11","20","2",8.84950317523829,0.00000696987353173528
"628","nCon.20.1","nCon","12","20","2",1.1475724821631,0.00000120586805165651
"629","Fm.20.1","Fm","13","20","2",2857.88227649251,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000144628235607405
"630","Fo.20.1","Fo","14","20","2",2748.08236398787,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000015711633484293
"631","Quant.21.1","Quant","1","21","2",0.0391682297750454,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000418757555962781
"632","Sigma.21.1","Sigma","2","21","2",3.38896366495771,0.0000000000000000000000000558014347040306
"633","Connect.21.1","Connect","3","21","2",0.151179292699249,0.0601131295692547
"634","Tau1.21.1","Tau1","4","21","2",1346.48295525606,0.00000000000664381380635743
"635","Tau2.21.1","Tau2","5","21","2",11588502.647229,0.000277947342556568
"636","NPQ.21.1","NPQ","6","21","2",0.324693567344655,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125952101350145
"637","qP.21.1","qP","7","21","2",0.656943263191305,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000837515111925562
"638","ABQ.21.1","ABQ","8","21","2",0.229275799965191,0.0000000000000000000000000558014347040306
"639","qm.21.1","qm","9","21","2",0.887634298690731,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000418757555962781
"640","nTau1.21.1","nTau1","10","21","2",1.63656166730012,0.00000000000664381380635743
"641","nTau2.21.1","nTau2","11","21","2",12.0105636550064,0.000277947342556568
"642","nCon.21.1","nCon","12","21","2",0.485562255050851,0.0601131295692547
"643","Fm.21.1","Fm","13","21","2",2813.58403071112,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125952101350145
"644","Fo.21.1","Fo","14","21","2",2703.38092490483,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000837515111925562
"645","Quant.22.1","Quant","1","22","2",0.0424651033954806,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000207858814384049
"646","Sigma.22.1","Sigma","2","22","2",3.57429064573781,0.00000000000000000000000000000195852643215789
"647","Connect.22.1","Connect","3","22","2",0.275434151846625,0.00000360066273708681
"648","Tau1.22.1","Tau1","4","22","2",1492.23018423497,0.0000000000585933884577321
"649","Tau2.22.1","Tau2","5","22","2",8360322.76671428,0.00000678124332907711
"650","NPQ.22.1","NPQ","6","22","2",0.347068896381406,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000179607362130083
"651","qP.22.1","qP","7","22","2",0.691611796863028,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000415717628768098
"652","ABQ.22.1","ABQ","8","22","2",0.187128405325481,0.00000000000000000000000000000195852643215789
"653","qm.22.1","qm","9","22","2",0.878176237435069,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000207858814384049
"654","nTau1.22.1","nTau1","10","22","2",1.8137078592597,0.0000000000585933884577321
"655","nTau2.22.1","nTau2","11","22","2",8.66481130675079,0.00000678124332907711
"656","nCon.22.1","nCon","12","22","2",0.884647794686564,0.00000360066273708681
"657","Fm.22.1","Fm","13","22","2",2766.84932498907,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000179607362130083
"658","Fo.22.1","Fo","14","22","2",2649.35478232369,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000415717628768098
"659","Quant.23.1","Quant","1","23","2",0.177007081936146,0.00000000000000000000000000000000000000000000000000000000000000000000000643367579468405
"660","Sigma.23.1","Sigma","2","23","2",5.03635532936446,0.00000000000000000000000000000000000000000000675244122823982
"661","Connect.23.1","Connect","3","23","2",0.239727188586092,0.0000000000320613470863305
"662","Tau1.23.1","Tau1","4","23","2",2023.80110411105,0.0000000000000000106443243809816
"663","Tau2.23.1","Tau2","5","23","2",1969124.2149609,0.0000000000639980632213849
"664","NPQ.23.1","NPQ","6","23","2",0.414350613067849,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000334199066542568
"665","qP.23.1","qP","7","23","2",1,0.0000000000000000000000000000000000000000000000000000000000000000000000128673515893681
"666","ABQ.23.1","ABQ","8","23","2",-0.145376969500176,0.00000000000000000000000000000000000000000000675244122823982
"667","qm.23.1","qm","9","23","2",0.492202608780291,0.00000000000000000000000000000000000000000000000000000000000000000000000643367579468405
"668","nTau1.23.1","nTau1","10","23","2",2.45979742728935,0.0000000000000000106443243809816
"669","nTau2.23.1","nTau2","11","23","2",2.04084103428648,0.0000000000639980632213849
"670","nCon.23.1","nCon","12","23","2",0.769963082962891,0.0000000000320613470863305
"671","Fm.23.1","Fm","13","23","2",2635.22823282283,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000334199066542568
"672","Fo.23.1","Fo","14","23","2",2168.77417309511,0.0000000000000000000000000000000000000000000000000000000000000000000000128673515893681
"673","Quant.24.1","Quant","1","24","2",0.190165916676563,0.0000000000000000000000000000000000000000000000000000000000000000000168959703269738
"674","Sigma.24.1","Sigma","2","24","2",5.23390284300319,0.000000000000000000000000000000000000000000523635717729864
"675","Connect.24.1","Connect","3","24","2",0.159774241385885,0.000012196467122944
"676","Tau1.24.1","Tau1","4","24","2",2018.93921454167,0.0000000000000000000155745852592282
"677","Tau2.24.1","Tau2","5","24","2",1800593.08992262,0.000000000000515559540444363
"678","NPQ.24.1","NPQ","6","24","2",0.34195775969484,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113220753151604
"679","qP.24.1","qP","7","24","2",0.94837602752283,0.0000000000000000000000000000000000000000000000000000000000000000000337919406539477
"680","ABQ.24.1","ABQ","8","24","2",-0.19030357965903,0.000000000000000000000000000000000000000000523635717729864
"681","qm.24.1","qm","9","24","2",0.454452582738476,0.0000000000000000000000000000000000000000000000000000000000000000000168959703269738
"682","nTau1.24.1","nTau1","10","24","2",2.45388811958602,0.0000000000000000000155745852592282
"683","nTau2.24.1","nTau2","11","24","2",1.86617189309194,0.000000000000515559540444363
"684","nCon.24.1","nCon","12","24","2",0.513167772921817,0.000012196467122944
"685","Fm.24.1","Fm","13","24","2",2777.38746971754,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113220753151604
"686","Fo.24.1","Fo","14","24","2",2249.2230355727,0.0000000000000000000000000000000000000000000000000000000000000000000337919406539477
"687","Quant.25.1","Quant","1","25","2",0.195903568994913,0.00000000000000000000000000000000000000000000000000000000000000000000115891388896603
"688","Sigma.25.1","Sigma","2","25","2",5.24198326316128,0.0000000000000000000000000000000000000000000112496748250415
"689","Connect.25.1","Connect","3","25","2",0.162601186377468,0.0000018553388281497
"690","Tau1.25.1","Tau1","4","25","2",1972.53532196794,0.000000000000000000147420218897363
"691","Tau2.25.1","Tau2","5","25","2",1745076.66412352,0.00000000000955503845615661
"692","NPQ.25.1","NPQ","6","25","2",0.312915325301421,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000797069652325878
"693","qP.25.1","qP","7","25","2",0.92690098301814,0.00000000000000000000000000000000000000000000000000000000000000000000231782777793207
"694","ABQ.25.1","ABQ","8","25","2",-0.192141243316118,0.0000000000000000000000000000000000000000000112496748250415
"695","qm.25.1","qm","9","25","2",0.437992422799595,0.00000000000000000000000000000000000000000000000000000000000000000000115891388896603
"696","nTau1.25.1","nTau1","10","25","2",2.39748723348253,0.000000000000000000147420218897363
"697","nTau2.25.1","nTau2","11","25","2",1.80863352197909,0.00000000000955503845615661
"698","nCon.25.1","nCon","12","25","2",0.522247440914103,0.0000018553388281497
"699","Fm.25.1","Fm","13","25","2",2838.8248616193,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000797069652325878
"700","Fo.25.1","Fo","14","25","2",2282.68893947659,0.00000000000000000000000000000000000000000000000000000000000000000000231782777793207
"701","Quant.26.1","Quant","1","26","2",0.200501555727228,0.000000000000000000000000000000000000000000000000000000000000000000365603150146791
"702","Sigma.26.1","Sigma","2","26","2",5.30906289179271,0.00000000000000000000000000000000000000000031564262992409
"703","Connect.26.1","Connect","3","26","2",0.219227375621412,0.00000000993259454720935
"704","Tau1.26.1","Tau1","4","26","2",1953.46462984036,0.00000000000000000127193756548419
"705","Tau2.26.1","Tau2","5","26","2",1532616.65322872,0.00000000000160884871571279
"706","NPQ.26.1","NPQ","6","26","2",0.30456489345303,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155441860567785
"707","qP.26.1","qP","7","26","2",0.925954535564297,0.000000000000000000000000000000000000000000000000000000000000000000731206300293582
"708","ABQ.26.1","ABQ","8","26","2",-0.207396612870586,0.00000000000000000000000000000000000000000031564262992409
"709","qm.26.1","qm","9","26","2",0.424801732110876,0.000000000000000000000000000000000000000000000000000000000000000000365603150146791
"710","nTau1.26.1","nTau1","10","26","2",2.37430805874211,0.00000000000000000127193756548419
"711","nTau2.26.1","nTau2","11","26","2",1.58843557555971,0.00000000000160884871571279
"712","nCon.26.1","nCon","12","26","2",0.704121159551776,0.00000000993259454720935
"713","Fm.26.1","Fm","13","26","2",2856.99598798905,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155441860567785
"714","Fo.26.1","Fo","14","26","2",2284.1638476908,0.000000000000000000000000000000000000000000000000000000000000000000731206300293582
"715","Quant.27.1","Quant","1","27","2",0.204704954732211,0.0000000000000000000000000000000000000000000000000000000000000000004782759942604
"716","Sigma.27.1","Sigma","2","27","2",5.25414819006969,0.000000000000000000000000000000000000000000196448101239539
"717","Connect.27.1","Connect","3","27","2",0.206629287286548,0.0000000372414950241845
"718","Tau1.27.1","Tau1","4","27","2",2021.58122726187,0.0000000000000000000381652736038003
"719","Tau2.27.1","Tau2","5","27","2",1563150.96364572,0.00000000000159449273283747
"720","NPQ.27.1","NPQ","6","27","2",0.295170206340497,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000226876916608913
"721","qP.27.1","qP","7","27","2",0.923084677811032,0.000000000000000000000000000000000000000000000000000000000000000000956551988520799
"722","ABQ.27.1","ABQ","8","27","2",-0.194907812830249,0.000000000000000000000000000000000000000000196448101239539
"723","qm.27.1","qm","9","27","2",0.412743033523009,0.0000000000000000000000000000000000000000000000000000000000000000004782759942604
"724","nTau1.27.1","nTau1","10","27","2",2.45709931266166,0.0000000000000000000381652736038003
"725","nTau2.27.1","nTau2","11","27","2",1.62008196595967,0.00000000000159449273283747
"726","nCon.27.1","nCon","12","27","2",0.66365823588024,0.0000000372414950241845
"727","Fm.27.1","Fm","13","27","2",2877.71958343428,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000226876916608913
"728","Fo.27.1","Fo","14","27","2",2288.63612637537,0.000000000000000000000000000000000000000000000000000000000000000000956551988520799
"729","Quant.1.2","Quant","1","1","3",0.353990450852533,0.00000000000000000000000000000000000000000000000000000000000000000213298144708783
"730","Sigma.1.2","Sigma","2","1","3",4.07717823697702,0.00000000000000000000000000000000000000000000000000000681814119588757
"731","Connect.1.2","Connect","3","1","3",0.31403070678781,0.000000000000000000278622758714004
"732","Tau1.1.2","Tau1","4","1","3",824.273637102964,0.0000000000000000000000000000115045416901669
"733","Tau2.1.2","Tau2","5","1","3",1003647.07100586,0.0000000000000000000000000000268386555859114
"734","NPQ.1.2","NPQ","6","1","3",0.85598463360943,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000466039406923641
"735","qP.1.2","qP","7","1","3",1.51990026918632,0.00000000000000000000000000000000000000000000000000000000000000000426596289417566
"736","ABQ.1.2","ABQ","8","1","3",0,0.00000000000000000000000000000000000000000000000000000681814119588757
"737","qm.1.2","qm","9","1","3",0,0.00000000000000000000000000000000000000000000000000000000000000000213298144708783
"738","nTau1.1.2","nTau1","10","1","3",1,0.0000000000000000000000000000115045416901669
"739","nTau2.1.2","nTau2","11","1","3",1,0.0000000000000000000000000000268386555859114
"740","nCon.1.2","nCon","12","1","3",1,0.000000000000000000278622758714004
"741","Fm.1.2","Fm","13","1","3",1994.89766494686,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000466039406923641
"742","Fo.1.2","Fo","14","1","3",1288.72294112766,0.00000000000000000000000000000000000000000000000000000000000000000426596289417566
"743","Quant.3.2","Quant","1","3","3",0.0397200049189691,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000393100682185459
"744","Sigma.3.2","Sigma","2","3","3",2.44619930770147,0.000000000000000000000000423188321454339
"745","Connect.3.2","Connect","3","3","3",0.601257250801446,0.00000000000000102675825781699
"746","Tau1.3.2","Tau1","4","3","3",2494.52890571022,0.00000478313379617541
"747","Tau2.3.2","Tau2","5","3","3",4589349.21043335,0.000000000130559650262409
"748","NPQ.3.2","NPQ","6","3","3",0.13759683749896,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000234842085019712
"749","qP.3.2","qP","7","3","3",0.363391407045801,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000786201364370918
"750","ABQ.3.2","ABQ","8","3","3",0.400026399259117,0.000000000000000000000000423188321454339
"751","qm.3.2","qm","9","3","3",0.887793569506439,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000393100682185459
"752","nTau1.3.2","nTau1","10","3","3",3.02633590766972,0.00000478313379617541
"753","nTau2.3.2","nTau2","11","3","3",4.57267234968749,0.000000000130559650262409
"754","nCon.3.2","nCon","12","3","3",1.91464477137172,0.00000000000000102675825781699
"755","Fm.3.2","Fm","13","3","3",3254.66746189692,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000234842085019712
"756","Fo.3.2","Fo","14","3","3",3125.39205430077,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000786201364370918
"757","Quant.4.2","Quant","1","4","3",0.046184004405941,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000346506979332226
"758","Sigma.4.2","Sigma","2","4","3",2.75188176412672,0.0000000000000000000000119880816475793
"759","Connect.4.2","Connect","3","4","3",0.423399548538765,0.00000191123685127802
"760","Tau1.4.2","Tau1","4","4","3",2461.47631950207,0.000000000507317312599304
"761","Tau2.4.2","Tau2","5","4","3",4127070.29706332,0.000000000000000000226917012435139
"762","NPQ.4.2","NPQ","6","4","3",0.143609487893331,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000330744237714515
"763","qP.4.2","qP","7","4","3",0.386915927490981,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000693013958664451
"764","ABQ.4.2","ABQ","8","4","3",0.325052375888508,0.0000000000000000000000119880816475793
"765","qm.4.2","qm","9","4","3",0.869533191376452,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000346506979332226
"766","nTau1.4.2","nTau1","10","4","3",2.98623686201261,0.000000000507317312599304
"767","nTau2.4.2","nTau2","11","4","3",4.11207327385227,0.000000000000000000226917012435139
"768","nCon.4.2","nCon","12","4","3",1.3482743546632,0.00000191123685127802
"769","Fm.4.2","Fm","13","4","3",3237.55569620637,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000330744237714515
"770","Fo.4.2","Fo","14","4","3",3088.0324096683,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000693013958664451
"771","Quant.5.2","Quant","1","5","3",0.0436522096553076,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030205846165611
"772","Sigma.5.2","Sigma","2","5","3",2.62734793045101,0.0000000000000000000000000000000520301148147371
"773","Connect.5.2","Connect","3","5","3",0.394759854837189,0.000000000586685240110106
"774","Tau1.5.2","Tau1","4","5","3",1686.64269528045,0.000000229053201883861
"775","Tau2.5.2","Tau2","5","5","3",4014209.6651711,0.0000000000117454470006242
"776","NPQ.5.2","NPQ","6","5","3",0.168518227321273,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114798344299112
"777","qP.5.2","qP","7","5","3",0.423313793744668,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000060411692331222
"778","ABQ.5.2","ABQ","8","5","3",0.355596498916116,0.0000000000000000000000000000000520301148147371
"779","qm.5.2","qm","9","5","3",0.876685346878206,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030205846165611
"780","nTau1.5.2","nTau1","10","5","3",2.04621695922293,0.000000229053201883861
"781","nTau2.5.2","nTau2","11","5","3",3.99962275697973,0.0000000000117454470006242
"782","nCon.5.2","nCon","12","5","3",1.25707405774152,0.000000000586685240110106
"783","Fm.5.2","Fm","13","5","3",3168.54228303513,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114798344299112
"784","Fo.5.2","Fo","14","5","3",3030.22841099437,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000060411692331222
"785","Quant.6.2","Quant","1","6","3",0.041671700968995,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000561785694337636
"786","Sigma.6.2","Sigma","2","6","3",3.15496098669153,0.00000000000000000000000000482517928545215
"787","Connect.6.2","Connect","3","6","3",0.256454834774087,0.00212254154161409
"788","Tau1.6.2","Tau1","4","6","3",2031.03214875143,0.00000221866226851827
"789","Tau2.6.2","Tau2","5","6","3",7749489.6498319,0.00112675177016243
"790","NPQ.6.2","NPQ","6","6","3",0.189197874382695,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103670217589231
"791","qP.6.2","qP","7","6","3",0.452611537648753,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112357138867527
"792","ABQ.6.2","ABQ","8","6","3",0.2261900747732,0.00000000000000000000000000482517928545215
"793","qm.6.2","qm","9","6","3",0.882280155104085,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000561785694337636
"794","nTau1.6.2","nTau1","10","6","3",2.46402657725389,0.00000221866226851827
"795","nTau2.6.2","nTau2","11","6","3",7.72132941320229,0.00112675177016243
"796","nCon.6.2","nCon","12","6","3",0.816655279979905,0.00212254154161409
"797","Fm.6.2","Fm","13","6","3",3113.44267554014,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103670217589231
"798","Fo.6.2","Fo","14","6","3",2983.70022338092,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112357138867527
"799","Quant.7.2","Quant","1","7","3",0.0411777298333837,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000887021517161521
"800","Sigma.7.2","Sigma","2","7","3",3.2341136417205,0.0000000000000000000000487642896546631
"801","Connect.7.2","Connect","3","7","3",0.253845448184138,0.0156260800237026
"802","Tau1.7.2","Tau1","4","7","3",1406.98299050169,0.000000000773438407398498
"803","Tau2.7.2","Tau2","5","7","3",7456494.36666636,0.000000362165604177454
"804","NPQ.7.2","NPQ","6","7","3",0.219118794174484,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000385678703986534
"805","qP.7.2","qP","7","7","3",0.497777638127261,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000177404303432304
"806","ABQ.7.2","ABQ","8","7","3",0.206776487623364,0.0000000000000000000000487642896546631
"807","qm.7.2","qm","9","7","3",0.883675591434138,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000887021517161521
"808","nTau1.7.2","nTau1","10","7","3",1.70693678308911,0.000000000773438407398498
"809","nTau2.7.2","nTau2","11","7","3",7.42939882163298,0.000000362165604177454
"810","nCon.7.2","nCon","12","7","3",0.808345944193479,0.0156260800237026
"811","Fm.7.2","Fm","13","7","3",3037.02922919158,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000385678703986534
"812","Fo.7.2","Fo","14","7","3",2911.97126009584,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000177404303432304
"813","Quant.8.2","Quant","1","8","3",0.0473610409297642,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000469223705288764
"814","Sigma.8.2","Sigma","2","8","3",3.18752801772359,0.0000000000000000000000000399696450418258
"815","Connect.8.2","Connect","3","8","3",0.2390809163955,0.00628244431309971
"816","Tau1.8.2","Tau1","4","8","3",1979.83402827249,0.00000000112042228576375
"817","Tau2.8.2","Tau2","5","8","3",20270711.3590456,0.0223666427470865
"818","NPQ.8.2","NPQ","6","8","3",0.236393668986981,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000189154521680642
"819","qP.8.2","qP","7","8","3",0.535056133623157,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000938447410577527
"820","ABQ.8.2","ABQ","8","8","3",0.218202435003934,0.0000000000000000000000000399696450418258
"821","qm.8.2","qm","9","8","3",0.866208139751504,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000469223705288764
"822","nTau1.8.2","nTau1","10","8","3",2.40191356262578,0.00000000112042228576375
"823","nTau2.8.2","nTau2","11","8","3",20.1970512789223,0.0223666427470865
"824","nCon.8.2","nCon","12","8","3",0.761329740142406,0.00628244431309971
"825","Fm.8.2","Fm","13","8","3",2994.59589986277,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000189154521680642
"826","Fo.8.2","Fo","14","8","3",2852.76872088127,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000938447410577527
"827","Quant.9.2","Quant","1","9","3",0.0454312018201576,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000575467286441403
"828","Sigma.9.2","Sigma","2","9","3",3.41647582745481,0.000000000000000000000000284952010434686
"829","Connect.9.2","Connect","3","9","3",0.130093772494419,0.161533317387869
"830","Tau1.9.2","Tau1","4","9","3",1837.96332480018,0.000000000572093931718193
"831","Tau2.9.2","Tau2","5","9","3",8702749.77662433,0.000036275770495514
"832","NPQ.9.2","NPQ","6","9","3",0.26344345576313,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000674747891349256
"833","qP.9.2","qP","7","9","3",0.569953608116614,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000115093457288281
"834","ABQ.9.2","ABQ","8","9","3",0.162048939516583,0.000000000000000000000000284952010434686
"835","qm.9.2","qm","9","9","3",0.871659809718755,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000575467286441403
"836","nTau1.9.2","nTau1","10","9","3",2.22979753575522,0.000000000572093931718193
"837","nTau2.9.2","nTau2","11","9","3",8.67112556598443,0.000036275770495514
"838","nCon.9.2","nCon","12","9","3",0.414270864862661,0.161533317387869
"839","Fm.9.2","Fm","13","9","3",2930.48287588649,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000674747891349256
"840","Fo.9.2","Fo","14","9","3",2797.34751692158,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000115093457288281
