"","uni","metric","metrix","stage","col","ASnormalized.t11_aglo6.005r","pval"
"747","Tau2.3.2","Tau2","5","3","3",4166467.51347969,0.0000000000021559279777739
"748","NPQ.3.2","NPQ","6","3","3",0.195578631750562,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000254533588526028
"749","qP.3.2","qP","7","3","3",0.417102522757647,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000317167845218892
"750","ABQ.3.2","ABQ","8","3","3",0.386267222059573,0.0000000000000000000000000000000000796531870536836
"751","qm.3.2","qm","9","3","3",0.850704000562124,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158583922609446
"752","nTau1.3.2","nTau1","10","3","3",2.91506696333353,0.000000734122350437913
"753","nTau2.3.2","nTau2","11","3","3",3.99929146798594,0.0000000000021559279777739
"754","nCon.3.2","nCon","12","3","3",1.73542766678811,0.00000000000000000000141259114120298
"755","Fm.3.2","Fm","13","3","3",3183.44139710084,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000254533588526028
"756","Fo.3.2","Fo","14","3","3",3015.50436220029,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000317167845218892
"757","Quant.4.2","Quant","1","4","3",0.0535372709730337,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000416168189218619
"758","Sigma.4.2","Sigma","2","4","3",2.64225568249673,0.000000000000000000000000177651624645196
"759","Connect.4.2","Connect","3","4","3",0.440372923384672,0.0000000797457484594555
"760","Tau1.4.2","Tau1","4","4","3",1425.58722238364,0.000000000515418787846171
"761","Tau2.4.2","Tau2","5","4","3",3171806.17513995,0.00000000000000000276564616587155
"762","NPQ.4.2","NPQ","6","4","3",0.191853719743452,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000199999914904115
"763","qP.4.2","qP","7","4","3",0.413451007124365,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000832336378437237
"764","ABQ.4.2","ABQ","8","4","3",0.336221211112794,0.000000000000000000000000177651624645196
"765","qm.4.2","qm","9","4","3",0.848485297132846,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000416168189218619
"766","nTau1.4.2","nTau1","10","4","3",2.42827325632887,0.000000000515418787846171
"767","nTau2.4.2","nTau2","11","4","3",3.04454008900895,0.00000000000000000276564616587155
"768","nCon.4.2","nCon","12","4","3",1.30846788058852,0.0000000797457484594555
"769","Fm.4.2","Fm","13","4","3",3193.39063742082,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000199999914904115
"770","Fo.4.2","Fo","14","4","3",3022.42521754248,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000832336378437237
"771","Quant.5.2","Quant","1","5","3",0.0473514546728645,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037039546189653
"772","Sigma.5.2","Sigma","2","5","3",2.63709831538615,0.0000000000000000000000000000000210168575134484
"773","Connect.5.2","Connect","3","5","3",0.487970471730246,0.0000000000000377238952885033
"774","Tau1.5.2","Tau1","4","5","3",1569.85794414695,0.000000045182126290935
"775","Tau2.5.2","Tau2","5","5","3",5035455.29874936,0.0000000186644354140822
"776","NPQ.5.2","NPQ","6","5","3",0.187318034689905,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000856478607574553
"777","qP.5.2","qP","7","5","3",0.396897131539708,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000740790923793059
"778","ABQ.5.2","ABQ","8","5","3",0.337516827928828,0.0000000000000000000000000000000210168575134484
"779","qm.5.2","qm","9","5","3",0.865991645545395,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037039546189653
"780","nTau1.5.2","nTau1","10","5","3",2.67401671546521,0.000000045182126290935
"781","nTau2.5.2","nTau2","11","5","3",4.8334118407404,0.0000000186644354140822
"782","nCon.5.2","nCon","12","5","3",1.44989315879652,0.0000000000000377238952885033
"783","Fm.5.2","Fm","13","5","3",3205.5897397347,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000856478607574553
"784","Fo.5.2","Fo","14","5","3",3053.80040247385,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000740790923793059
"785","Quant.6.2","Quant","1","6","3",0.0460292650453416,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000338632445649459
"786","Sigma.6.2","Sigma","2","6","3",2.92514530287431,0.00000000000000000000000000582685411450772
"787","Connect.6.2","Connect","3","6","3",0.311648110479955,0.0000841051884427142
"788","Tau1.6.2","Tau1","4","6","3",1505.8650614735,0.000000000202694323679233
"789","Tau2.6.2","Tau2","5","6","3",8776359.95576199,0.000108703061346489
"790","NPQ.6.2","NPQ","6","6","3",0.19993370951163,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000944227497153202
"791","qP.6.2","qP","7","6","3",0.411624180320431,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000677264891298919
"792","ABQ.6.2","ABQ","8","6","3",0.265154610387174,0.00000000000000000000000000582685411450772
"793","qm.6.2","qm","9","6","3",0.869733546559532,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000338632445649459
"794","nTau1.6.2","nTau1","10","6","3",2.56501447193253,0.000000000202694323679233
"795","nTau2.6.2","nTau2","11","6","3",8.42421580811482,0.000108703061346489
"796","nCon.6.2","nCon","12","6","3",0.925991406272094,0.0000841051884427142
"797","Fm.6.2","Fm","13","6","3",3171.8873131358,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000944227497153202
"798","Fo.6.2","Fo","14","6","3",3025.88767130552,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000677264891298919
"799","Quant.7.2","Quant","1","7","3",0.0525941923589863,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000221023063479165
"800","Sigma.7.2","Sigma","2","7","3",3.37150686598903,0.00000000000000000000000000000103287835058451
"801","Connect.7.2","Connect","3","7","3",0.159865184233326,0.0263231814140545
"802","Tau1.7.2","Tau1","4","7","3",1544.70135660402,0.00000000000737666411210992
"803","Tau2.7.2","Tau2","5","7","3",11840360.2028736,0.000339123395129582
"804","NPQ.7.2","NPQ","6","7","3",0.234920656927849,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000661322264441216
"805","qP.7.2","qP","7","7","3",0.467530147776847,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000442046126958329
"806","ABQ.7.2","ABQ","8","7","3",0.153021125451259,0.00000000000000000000000000000103287835058451
"807","qm.7.2","qm","9","7","3",0.851154284053374,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000221023063479165
"808","nTau1.7.2","nTau1","10","7","3",2.63116625511325,0.00000000000737666411210992
"809","nTau2.7.2","nTau2","11","7","3",11.3652755923411,0.000339123395129582
"810","nCon.7.2","nCon","12","7","3",0.475002997881761,0.0263231814140545
"811","Fm.7.2","Fm","13","7","3",3082.02351985298,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000661322264441216
"812","Fo.7.2","Fo","14","7","3",2919.92698199491,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000442046126958329
"813","Quant.8.2","Quant","1","8","3",0.0642038535835238,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000010055960895387
"814","Sigma.8.2","Sigma","2","8","3",3.48941122689749,0.00000000000000000000000000078622653770643
"815","Connect.8.2","Connect","3","8","3",0.267258206274719,0.00090768107021058
"816","Tau1.8.2","Tau1","4","8","3",1355.35200943353,0.00000000000102610968435184
"817","Tau2.8.2","Tau2","5","8","3",9815885.1207886,0.00000511331445966528
"818","NPQ.8.2","NPQ","6","8","3",0.256453891877325,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000195035699196175
"819","qP.8.2","qP","7","8","3",0.51248785186018,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000020111921790774
"820","ABQ.8.2","ABQ","8","8","3",0.12340157939189,0.00000000000000000000000000078622653770643
"821","qm.8.2","qm","9","8","3",0.818298026368702,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000010055960895387
"822","nTau1.8.2","nTau1","10","8","3",2.30863814275501,0.00000000000102610968435184
"823","nTau2.8.2","nTau2","11","8","3",9.4220308900271,0.00000511331445966528
"824","nCon.8.2","nCon","12","8","3",0.794096912331519,0.00090768107021058
"825","Fm.8.2","Fm","13","8","3",3029.20348642251,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000195035699196175
"826","Fo.8.2","Fo","14","8","3",2834.71694930554,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000020111921790774
"827","Quant.9.2","Quant","1","9","3",0.0644533939039408,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000143081717055049
"828","Sigma.9.2","Sigma","2","9","3",3.47149135452461,0.0000000000000000000000000000000000473990804227735
"829","Connect.9.2","Connect","3","9","3",0.282655646175217,0.000000936406511255025
"830","Tau1.9.2","Tau1","4","9","3",1488.51909978225,0.00000000000124210399228998
"831","Tau2.9.2","Tau2","5","9","3",7356221.11333647,0.0000563774420416173
"832","NPQ.9.2","NPQ","6","9","3",0.290396566430832,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133224509644138
"833","qP.9.2","qP","7","9","3",0.552217236979507,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000286163434110097
"834","ABQ.9.2","ABQ","8","9","3",0.127903350836449,0.0000000000000000000000000000000000473990804227735
"835","qm.9.2","qm","9","9","3",0.817591807564228,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000143081717055049
"836","nTau1.9.2","nTau1","10","9","3",2.5354682370766,0.00000000000124210399228998
"837","nTau2.9.2","nTau2","11","9","3",7.06105885621422,0.0000563774420416173
"838","nCon.9.2","nCon","12","9","3",0.839846899406666,0.000000936406511255025
"839","Fm.9.2","Fm","13","9","3",2949.52312243922,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133224509644138
"840","Fo.9.2","Fo","14","9","3",2759.41634679987,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000286163434110097
"841","Quant.10.2","Quant","1","10","3",0.106536940141056,0.00000000000000000000000000000000000000000000000000000000000000000000000000000192470689495604
"842","Sigma.10.2","Sigma","2","10","3",4.3791232537012,0.0000000000000000000000000000000000845808180308938
"843","Connect.10.2","Connect","3","10","3",0.175771262661182,0.00240353072099172
"844","Tau1.10.2","Tau1","4","10","3",1360.17781226812,0.0000000000000015899630256024
"845","Tau2.10.2","Tau2","5","10","3",3571043.83084119,0.0000000936011736777052
"846","NPQ.10.2","NPQ","6","10","3",0.326027911786754,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000505342949190083
"847","qP.10.2","qP","7","10","3",0.65506886565897,0.00000000000000000000000000000000000000000000000000000000000000000000000000000384941378991208
"848","ABQ.10.2","ABQ","8","10","3",-0.100108951978073,0.0000000000000000000000000000000000845808180308938
"849","qm.10.2","qm","9","10","3",0.698492049809966,0.00000000000000000000000000000000000000000000000000000000000000000000000000000192470689495604
"850","nTau1.10.2","nTau1","10","10","3",2.31685817151197,0.0000000000000015899630256024
"851","nTau2.10.2","nTau2","11","10","3",3.42775866565187,0.0000000936011736777052
"852","nCon.10.2","nCon","12","10","3",0.522264288537433,0.00240353072099172
"853","Fm.10.2","Fm","13","10","3",2870.26726660335,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000505342949190083
"854","Fo.10.2","Fo","14","10","3",2564.4777746324,0.00000000000000000000000000000000000000000000000000000000000000000000000000000384941378991208
"855","Quant.11.2","Quant","1","11","3",0.118398833893204,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000597854023845129
"856","Sigma.11.2","Sigma","2","11","3",4.34661878168681,0.00000000000000000000000000000000000000186072027928804
"857","Connect.11.2","Connect","3","11","3",0.183613531165494,0.0000938128579171308
"858","Tau1.11.2","Tau1","4","11","3",1158.18819498296,0.0000000000000000814902345064731
"859","Tau2.11.2","Tau2","5","11","3",3317848.21803925,0.000000041619012095617
"860","NPQ.11.2","NPQ","6","11","3",0.312188223331322,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152256549525072
"861","qP.11.2","qP","7","11","3",0.658951168058331,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000119570804769026
"862","ABQ.11.2","ABQ","8","11","3",-0.0919432853432887,0.00000000000000000000000000000000000000186072027928804
"863","qm.11.2","qm","9","11","3",0.66492195416195,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000597854023845129
"864","nTau1.11.2","nTau1","10","11","3",1.97279926160567,0.0000000000000000814902345064731
"865","nTau2.11.2","nTau2","11","11","3",3.18472231633817,0.000000041619012095617
"866","nCon.11.2","nCon","12","11","3",0.545565803921203,0.0000938128579171308
"867","Fm.11.2","Fm","13","11","3",2900.5400613498,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152256549525072
"868","Fo.11.2","Fo","14","11","3",2557.11950042546,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000119570804769026
"869","Quant.12.2","Quant","1","12","3",0.119581330779442,0.0000000000000000000000000000000000000000000000000000000000000000000000000000428263502159179
"870","Sigma.12.2","Sigma","2","12","3",4.13629476136238,0.000000000000000000000000000000000000513068596814646
"871","Connect.12.2","Connect","3","12","3",0.273245202410353,0.000000280466632641077
"872","Tau1.12.2","Tau1","4","12","3",1277.69414281981,0.000000000000000150575651781538
"873","Tau2.12.2","Tau2","5","12","3",3264237.83590131,0.000000526406670103155
"874","NPQ.12.2","NPQ","6","12","3",0.317080214802492,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000659880292078063
"875","qP.12.2","qP","7","12","3",0.665765242425557,0.0000000000000000000000000000000000000000000000000000000000000000000000000000856527004318358
"876","ABQ.12.2","ABQ","8","12","3",-0.0391063761790265,0.000000000000000000000000000000000000513068596814646
"877","qm.12.2","qm","9","12","3",0.661575394632424,0.0000000000000000000000000000000000000000000000000000000000000000000000000000428263502159179
"878","nTau1.12.2","nTau1","10","12","3",2.17635965591059,0.000000000000000150575651781538
"879","nTau2.12.2","nTau2","11","12","3",3.13326300621848,0.000000526406670103155
"880","nCon.12.2","nCon","12","12","3",0.811885908268134,0.000000280466632641077
"881","Fm.12.2","Fm","13","12","3",2889.76667254445,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000659880292078063
"882","Fo.12.2","Fo","14","12","3",2544.2045281995,0.0000000000000000000000000000000000000000000000000000000000000000000000000000856527004318358
"883","Quant.13.2","Quant","1","13","3",0.130780198833992,0.000000000000000000000000000000000000000000000000000000000000000000000000000000143036349498258
"884","Sigma.13.2","Sigma","2","13","3",4.46562463966013,0.0000000000000000000000000000000000000000612368373249305
"885","Connect.13.2","Connect","3","13","3",0.234009785090151,0.000000276302670233905
"886","Tau1.13.2","Tau1","4","13","3",1206.1131959355,0.000000000000000182201429305679
"887","Tau2.13.2","Tau2","5","13","3",3201436.83920543,0.000000677445225937336
"888","NPQ.13.2","NPQ","6","13","3",0.299606439709656,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000144598558982485
"889","qP.13.2","qP","7","13","3",0.665020942094303,0.000000000000000000000000000000000000000000000000000000000000000000000000000000286072698996516
"890","ABQ.13.2","ABQ","8","13","3",-0.121839545875264,0.0000000000000000000000000000000000000000612368373249305
"891","qm.13.2","qm","9","13","3",0.62988171404515,0.000000000000000000000000000000000000000000000000000000000000000000000000000000143036349498258
"892","nTau1.13.2","nTau1","10","13","3",2.05443228713743,0.000000000000000182201429305679
"893","nTau2.13.2","nTau2","11","13","3",3.07298184731006,0.000000677445225937336
"894","nCon.13.2","nCon","12","13","3",0.695306798566316,0.000000276302670233905
"895","Fm.13.2","Fm","13","13","3",2928.62084513388,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000144598558982485
"896","Fo.13.2","Fo","14","13","3",2545.61522869789,0.000000000000000000000000000000000000000000000000000000000000000000000000000000286072698996516
"897","Quant.14.2","Quant","1","14","3",0.13500222162636,0.00000000000000000000000000000000000000000000000000000000000000000000000000000174151371035749
"898","Sigma.14.2","Sigma","2","14","3",4.4155975909551,0.0000000000000000000000000000000000000000844470918987025
"899","Connect.14.2","Connect","3","14","3",0.234777414829199,0.000000285930345633988
"900","Tau1.14.2","Tau1","4","14","3",1255.97600310977,0.0000000000000000018228693719781
"901","Tau2.14.2","Tau2","5","14","3",3148501.95200594,0.0000000879147575880402
"902","NPQ.14.2","NPQ","6","14","3",0.309224868112243,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170419028010343
"903","qP.14.2","qP","7","14","3",0.681364008967075,0.00000000000000000000000000000000000000000000000000000000000000000000000000000348302742071499
"904","ABQ.14.2","ABQ","8","14","3",-0.109271915111518,0.0000000000000000000000000000000000000000844470918987025
"905","qm.14.2","qm","9","14","3",0.617933056273516,0.00000000000000000000000000000000000000000000000000000000000000000000000000000174151371035749
"906","nTau1.14.2","nTau1","10","14","3",2.13936607389255,0.0000000000000000018228693719781
"907","nTau2.14.2","nTau2","11","14","3",3.02217092845595,0.0000000879147575880402
"908","nCon.14.2","nCon","12","14","3",0.697587635566941,0.000000285930345633988
"909","Fm.14.2","Fm","13","14","3",2907.10526702096,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170419028010343
"910","Fo.14.2","Fo","14","14","3",2514.63959747144,0.00000000000000000000000000000000000000000000000000000000000000000000000000000348302742071499
"911","Quant.15.2","Quant","1","15","3",0.141357665653094,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000495645408371616
"912","Sigma.15.2","Sigma","2","15","3",4.39448682530204,0.000000000000000000000000000000000000000000724466266667288
"913","Connect.15.2","Connect","3","15","3",0.233353515681246,0.0000000303704131526913
"914","Tau1.15.2","Tau1","4","15","3",1254.62074155502,0.000000000000000431321282780535
"915","Tau2.15.2","Tau2","5","15","3",3054179.05419293,0.00000320554986172543
"916","NPQ.15.2","NPQ","6","15","3",0.306358566144319,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000501082474656546
"917","qP.15.2","qP","7","15","3",0.68822245562337,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000991290816743231
"918","ABQ.15.2","ABQ","8","15","3",-0.103968537943861,0.000000000000000000000000000000000000000000724466266667288
"919","qm.15.2","qm","9","15","3",0.599946648005069,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000495645408371616
"920","nTau1.15.2","nTau1","10","15","3",2.13705758982573,0.000000000000000431321282780535
"921","nTau2.15.2","nTau2","11","15","3",2.93163265850932,0.00000320554986172543
"922","nCon.15.2","nCon","12","15","3",0.693356843432916,0.0000000303704131526913
"923","Fm.15.2","Fm","13","15","3",2913.48379261399,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000501082474656546
"924","Fo.15.2","Fo","14","15","3",2501.64052477195,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000991290816743231
"925","Quant.16.2","Quant","1","16","3",0.0567766180270636,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000600510705935081
"926","Sigma.16.2","Sigma","2","16","3",3.12278454868315,0.000000000000000000000000000000000181159635706752
"927","Connect.16.2","Connect","3","16","3",0.28953359837817,0.000000554454187932992
"928","Tau1.16.2","Tau1","4","16","3",1075.72880579434,0.000000000000201953999823645
"929","Tau2.16.2","Tau2","5","16","3",7733530.00573272,0.00000391408333943074
"930","NPQ.16.2","NPQ","6","16","3",0.264471994805332,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107332935231224
"931","qP.16.2","qP","7","16","3",0.510176490890605,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120102141187016
"932","ABQ.16.2","ABQ","8","16","3",0.215504328588704,0.000000000000000000000000000000000181159635706752
"933","qm.16.2","qm","9","16","3",0.839317689269118,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000600510705935081
"934","nTau1.16.2","nTau1","10","16","3",1.83234210377204,0.000000000000201953999823645
"935","nTau2.16.2","nTau2","11","16","3",7.42322854295092,0.00000391408333943074
"936","nCon.16.2","nCon","12","16","3",0.860283168450224,0.000000554454187932992
"937","Fm.16.2","Fm","13","16","3",3009.99510106973,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107332935231224
"938","Fo.16.2","Fo","14","16","3",2839.09775895296,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120102141187016
"939","Quant.17.2","Quant","1","17","3",0.0547037502325821,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000476503290557007
"940","Sigma.17.2","Sigma","2","17","3",3.0065006670091,0.000000000000000000000000000000000911105730357533
"941","Connect.17.2","Connect","3","17","3",0.342219294059104,0.00000000570816562256194
"942","Tau1.17.2","Tau1","4","17","3",1261.48786440309,0.000000000000608069642959422
"943","Tau2.17.2","Tau2","5","17","3",11436326.593656,0.0000170375422575618
"944","NPQ.17.2","NPQ","6","17","3",0.314227015077556,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135725755479444
"945","qP.17.2","qP","7","17","3",0.563719267477427,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000953006581114014
"946","ABQ.17.2","ABQ","8","17","3",0.244716783180444,0.000000000000000000000000000000000911105730357533
"947","qm.17.2","qm","9","17","3",0.845184068751217,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000476503290557007
"948","nTau1.17.2","nTau1","10","17","3",2.14875469996959,0.000000000000608069642959422
"949","nTau2.17.2","nTau2","11","17","3",10.9774534958299,0.0000170375422575618
"950","nCon.17.2","nCon","12","17","3",1.01682671802887,0.00000000570816562256194
"951","Fm.17.2","Fm","13","17","3",2896.04038430097,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135725755479444
"952","Fo.17.2","Fo","14","17","3",2737.6161144547,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000953006581114014
"953","Quant.18.2","Quant","1","18","3",0.0561504726780016,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000137935607468272
"954","Sigma.18.2","Sigma","2","18","3",3.23291746060905,0.0000000000000000000000000000000862965400441153
"955","Connect.18.2","Connect","3","18","3",0.359369286986999,0.0000000404235863999172
"956","Tau1.18.2","Tau1","4","18","3",1458.1719519644,0.0000000000109024229958241
"957","Tau2.18.2","Tau2","5","18","3",11183622.5001274,0.000547233480143539
"958","NPQ.18.2","NPQ","6","18","3",0.338436283415991,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000296158426004707
"959","qP.18.2","qP","7","18","3",0.592015666479826,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000275871214936544
"960","ABQ.18.2","ABQ","8","18","3",0.187837100402175,0.0000000000000000000000000000000862965400441153
"961","qm.18.2","qm","9","18","3",0.84108973003232,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000137935607468272
"962","nTau1.18.2","nTau1","10","18","3",2.48377643857075,0.0000000000109024229958241
"963","nTau2.18.2","nTau2","11","18","3",10.7348889439873,0.000547233480143539
"964","nCon.18.2","nCon","12","18","3",1.06778401741504,0.0000000404235863999172
"965","Fm.18.2","Fm","13","18","3",2843.65760026321,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000296158426004707
"966","Fo.18.2","Fo","14","18","3",2683.98488187403,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000275871214936544
"967","Quant.19.2","Quant","1","19","3",0.0598088726994927,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115234717601257
"968","Sigma.19.2","Sigma","2","19","3",3.26177417010457,0.000000000000000000000000000000000000000269924058270454
"969","Connect.19.2","Connect","3","19","3",0.225834074280131,0.000000488854278863259
"970","Tau1.19.2","Tau1","4","19","3",982.041366549479,0.00000000000110325231481426
"971","Tau2.19.2","Tau2","5","19","3",6493445.54961808,0.000000536812050243431
"972","NPQ.19.2","NPQ","6","19","3",0.362682767941591,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000975632315419517
"973","qP.19.2","qP","7","19","3",0.622603779723217,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000230469435202515
"974","ABQ.19.2","ABQ","8","19","3",0.180587812679153,0.000000000000000000000000000000000000000269924058270454
"975","qm.19.2","qm","9","19","3",0.830736169192347,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115234717601257
"976","nTau1.19.2","nTau1","10","19","3",1.67275965269491,0.00000000000110325231481426
"977","nTau2.19.2","nTau2","11","19","3",6.23290144478538,0.000000536812050243431
"978","nCon.19.2","nCon","12","19","3",0.671014535287115,0.000000488854278863259
"979","Fm.19.2","Fm","13","19","3",2793.05983706918,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000975632315419517
"980","Fo.19.2","Fo","14","19","3",2626.01007683185,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000230469435202515
"981","Quant.20.2","Quant","1","20","3",0.0624772062027859,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000347735084624217
"982","Sigma.20.2","Sigma","2","20","3",2.99656417148343,0.00000000000000000000000000000955419500144979
"983","Connect.20.2","Connect","3","20","3",0.297256850930125,0.0000284794322883216
"984","Tau1.20.2","Tau1","4","20","3",1054.88184905602,0.000000000000130808051908758
"985","Tau2.20.2","Tau2","5","20","3",5563201.97852817,0.00000000124927953209233
"986","NPQ.20.2","NPQ","6","20","3",0.407657337110499,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000382775575379802
"987","qP.20.2","qP","7","20","3",0.670677304770417,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000695470169248433
"988","ABQ.20.2","ABQ","8","20","3",0.247212996930502,0.00000000000000000000000000000955419500144979
"989","qm.20.2","qm","9","20","3",0.823184574750681,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000347735084624217
"990","nTau1.20.2","nTau1","10","20","3",1.79683245081734,0.000000000000130808051908758
"991","nTau2.20.2","nTau2","11","20","3",5.33998312369625,0.00000000124927953209233
"992","nCon.20.2","nCon","12","20","3",0.883231055028346,0.0000284794322883216
"993","Fm.20.2","Fm","13","20","3",2703.82173947007,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000382775575379802
"994","Fo.20.2","Fo","14","20","3",2534.89451111763,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000695470169248433
"995","Quant.21.2","Quant","1","21","3",0.0702347467145677,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000476821675118882
"996","Sigma.21.2","Sigma","2","21","3",3.32206244954169,0.00000000000000000000000000377806883158177
"997","Connect.21.2","Connect","3","21","3",0.234427751950658,0.00733875308633952
"998","Tau1.21.2","Tau1","4","21","3",1124.58638185272,0.00000000000173235034755708
"999","Tau2.21.2","Tau2","5","21","3",7685016.323158,0.000133519011834688
"1000","NPQ.21.2","NPQ","6","21","3",0.441302106991761,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000071371878706207
"1001","qP.21.2","qP","7","21","3",0.712705815983311,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000953643350237765
"1002","ABQ.21.2","ABQ","8","21","3",0.165442389254025,0.00000000000000000000000000377806883158177
"1003","qm.21.2","qm","9","21","3",0.80123012275378,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000476821675118882
"1004","nTau1.21.2","nTau1","10","21","3",1.91556363062696,0.00000000000173235034755708
